date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-03-19,08:00-12:00,6525.4335175414753,3034.7983166666663,8000.7249548645059,8463.9331250057548
2025-03-19,12:00-16:00,3823.0744169949221,303.2420481997043,8000.7249548645059,8463.9331250057548
2025-03-19,16:00-20:00,43.302316666666684,5220.3738057623241,8000.7249548645059,8463.9331250057548
2025-03-19,20:00-24:00,7559.7871211398906,3040.5888263558104,8000.7249548645059,8463.9331250057548
2025-03-20,00:00-04:00,1407.1531257603228,220.80219537997993,8463.9331250057548,3951.4381703020804
2025-03-20,04:00-08:00,980.0202493827361,4760.1323473124958,8463.9331250057548,3951.4381703020804
2025-03-20,08:00-12:00,6042.6926934846069,2777.3772166666663,8463.9331250057548,3951.4381703020804
2025-03-20,12:00-16:00,4062.3325570694929,342.26984891152654,8463.9331250057548,3951.4381703020804
2025-03-20,16:00-20:00,139.72610206477077,5515.4813789078671,8463.9331250057548,3951.4381703020804
2025-03-20,20:00-24:00,2943.5533147900642,3061.3196865218952,8463.9331250057548,3951.4381703020804
2025-03-21,00:00-04:00,470.24916666666667,235.6253035911941,3951.4381703020804,3784.9516630603257
2025-03-21,04:00-08:00,993.15383333333318,3426.0254796806762,3951.4381703020804,3784.9516630603257
2025-03-21,08:00-12:00,5984.2989851769044,0,3951.4381703020804,3784.9516630603257
2025-03-21,12:00-16:00,4682.3676814897617,0,3951.4381703020804,3784.9516630603257
2025-03-21,16:00-20:00,10.68741594893355,6084.8820949335104,3951.4381703020804,3784.9516630603257
2025-03-21,20:00-24:00,2790.2917147293433,2497.454504161602,3951.4381703020804,3784.9516630603257
2025-03-22,00:00-04:00,853.83835761513478,57.885533333333228,3784.9516630603257,8539.3863555531116
2025-03-22,04:00-08:00,912.57759131946545,3394.8161999999998,3784.9516630603257,8539.3863555531116
2025-03-22,08:00-12:00,4935.1060580504081,0,3784.9516630603257,8539.3863555531116
2025-03-22,12:00-16:00,5355.5708776804713,33.570000000000007,3784.9516630603257,8539.3863555531116
2025-03-22,16:00-20:00,99.04985637700679,5915.0927021874431,3784.9516630603257,8539.3863555531116
2025-03-22,20:00-24:00,7524.8349035224692,2261.2362333333335,3784.9516630603257,8539.3863555531116
2025-03-23,00:00-04:00,1388.8021188855773,106.18467311314851,8539.3863555531116,8008.2407216525089
2025-03-23,04:00-08:00,878.78672845095889,5458.3032382500387,8539.3863555531116,8008.2407216525089
2025-03-23,08:00-12:00,6143.3146802270076,2550.7722333333331,8539.3863555531116,8008.2407216525089
2025-03-23,12:00-16:00,4124.5297951097746,3.8885666666666716,8539.3863555531116,8008.2407216525089
2025-03-23,16:00-20:00,23.216958260420597,5677.880128673115,8539.3863555531116,8008.2407216525089
2025-03-23,20:00-24:00,7506.2862167900967,2933.600793630545,8539.3863555531116,8008.2407216525089
2025-03-24,00:00-04:00,2032.1973814783219,139.10334594486164,8008.2407216525089,8007.3083547688384
2025-03-24,04:00-08:00,890.76397693829017,5384.0341161263586,8008.2407216525089,8007.3083547688384
2025-03-24,08:00-12:00,6834.2341713006144,2436.6965833333334,8008.2407216525089,8007.3083547688384
2025-03-24,12:00-16:00,3349.2876190175407,388.30418546203623,8008.2407216525089,8007.3083547688384
2025-03-24,16:00-20:00,234.25771379776131,5372.0745146873915,8008.2407216525089,8007.3083547688384
2025-03-24,20:00-24:00,7287.0664870610281,2989.1503378121065,8008.2407216525089,8007.3083547688384
2025-03-25,00:00-04:00,1821.6398625148577,294.14999487161219,8007.3083547688384,7802.3198549999988
2025-03-25,04:00-08:00,887.24461055133202,5593.2298169114747,8007.3083547688384,7802.3198549999988
2025-03-25,08:00-12:00,5232.9623231469895,2433.3941306924776,8007.3083547688384,7802.3198549999988
2025-03-25,12:00-16:00,5605.032566267053,212.25365064154067,8007.3083547688384,7802.3198549999988
2025-03-25,16:00-20:00,181.4392382674871,5715.5790011109948,8007.3083547688384,7802.3198549999988
2025-03-25,20:00-24:00,7342.4210389697801,3003.1821637350272,8007.3083547688384,7802.3198549999988
2025-03-26,00:00-04:00,2101.4142039337175,140.15833195426785,7802.3198549999988,7949.016575131106
2025-03-26,04:00-08:00,736.17285493857025,5640.0065377785622,7802.3198549999988,7949.016575131106
2025-03-26,08:00-12:00,6569.5467406989255,2230.9748333333328,7802.3198549999988,7949.016575131106
2025-03-26,12:00-16:00,3813.9178468067644,0,7802.3198549999988,7949.016575131106
2025-03-26,16:00-20:00,16.508769490123491,5580.5358199060038,7802.3198549999988,7949.016575131106
2025-03-26,20:00-24:00,7389.585837037037,2984.2858937630003,7802.3198549999988,7949.016575131106
2025-03-27,00:00-04:00,2063.2363033980832,186.64376142379831,7949.016575131106,3287.2162390933299
2025-03-27,04:00-08:00,885.52194941683206,5708.8193750101873,7949.016575131106,3287.2162390933299
2025-03-27,08:00-12:00,5479.073298375637,2361.6196,7949.016575131106,3287.2162390933299
2025-03-27,12:00-16:00,4743.8839401411524,109.45842193284912,7949.016575131106,3287.2162390933299
2025-03-27,16:00-20:00,117.58515390711921,5612.5465798011601,7949.016575131106,3287.2162390933299
2025-03-27,20:00-24:00,2506.4906765254282,3011.1235348950518,7949.016575131106,3287.2162390933299
2025-03-28,00:00-04:00,1049.5619890893524,135.87076258692269,3287.2162390933299,3769.3457245017044
2025-03-28,04:00-08:00,1027.1294316459173,3353.0778917941884,3287.2162390933299,3769.3457245017044
2025-03-28,08:00-12:00,3106.399018659592,0,3287.2162390933299,3769.3457245017044
2025-03-28,12:00-16:00,7471.7910904781147,0,3287.2162390933299,3769.3457245017044
2025-03-28,16:00-20:00,61.056184445828279,5908.4527426372297,3287.2162390933299,3769.3457245017044
2025-03-28,20:00-24:00,2357.2444063621824,2377.9595838657233,3287.2162390933299,3769.3457245017044
2025-03-29,00:00-04:00,304.64996863958362,212.28992353015923,3769.3457245017044,7911.8869508580219
2025-03-29,04:00-08:00,962.08287635692295,2999.4864833333331,3769.3457245017044,7911.8869508580219
2025-03-29,08:00-12:00,2285.4331366173733,0,3769.3457245017044,7911.8869508580219
2025-03-29,12:00-16:00,8224.8281601292765,0,3769.3457245017044,7911.8869508580219
2025-03-29,16:00-20:00,26.31060999750548,6375.4507036199975,3769.3457245017044,7911.8869508580219
2025-03-29,20:00-24:00,7471.1009124759894,2296.7543738113154,3769.3457245017044,7911.8869508580219
2025-03-30,00:00-04:00,2069.427463727196,264.47150500825228,7911.8869508580219,8325.0746183940755
2025-03-30,04:00-08:00,901.08056883601853,5709.4326867017407,7911.8869508580219,8325.0746183940755
2025-03-30,08:00-12:00,5143.0711141881193,2082.7988499999992,7911.8869508580219,8325.0746183940755
2025-03-30,12:00-16:00,5075.7966957559538,273.47249109676932,7911.8869508580219,8325.0746183940755
2025-03-30,16:00-20:00,317.21972713299266,5346.6117552812921,7911.8869508580219,8325.0746183940755
2025-03-30,20:00-24:00,7449.1831409894148,2925.5245667395516,7911.8869508580219,8325.0746183940755
2025-03-31,00:00-04:00,1639.4394276925564,58.977399999999989,8325.0746183940755,8039.7287499560289
2025-03-31,04:00-08:00,1022.565075562156,5785.3879492638771,8325.0746183940755,8039.7287499560289
2025-03-31,08:00-12:00,4727.1664268888053,1297.139983333333,8325.0746183940755,8039.7287499560289
2025-03-31,12:00-16:00,3430.0462733461154,610.64295556503646,8325.0746183940755,8039.7287499560289
2025-03-31,16:00-20:00,133.66336471872143,5598.5652575807981,8325.0746183940755,8039.7287499560289
2025-03-31,20:00-24:00,7611.9708110622541,1943.6273530603899,8325.0746183940755,8039.7287499560289
2025-04-01,00:00-04:00,2027.4458579285529,188.02490087107299,8039.7287499560289,7968.2670454428553
2025-04-01,04:00-08:00,908.23946968990344,5913.3338103514761,8039.7287499560289,7968.2670454428553
2025-04-01,08:00-12:00,2641.6595057764107,1632.0572833333335,8039.7287499560289,7968.2670454428553
2025-04-01,12:00-16:00,3142.6510617440908,407.09027055949798,8039.7287499560289,7968.2670454428553
2025-04-01,16:00-20:00,197.62786747211646,5238.5248575600199,8039.7287499560289,7968.2670454428553
2025-04-01,20:00-24:00,7617.4916004920624,78.727855499999833,8039.7287499560289,7968.2670454428553
2025-04-02,00:00-04:00,2052.0044116061817,121.18260319604849,7968.2670454428553,7884.6092647592859
2025-04-02,04:00-08:00,845.77528432134864,6679.4095741230221,7968.2670454428553,7884.6092647592859
2025-04-02,08:00-12:00,3139.5855849577511,1638.0497172808009,7968.2670454428553,7884.6092647592859
2025-04-02,12:00-16:00,4554.4530667387271,0,7968.2670454428553,7884.6092647592859
2025-04-02,16:00-20:00,669.74272633081841,5463.6996134461224,7968.2670454428553,7884.6092647592859
2025-04-02,20:00-24:00,7450.48956084365,1329.7115087559864,7968.2670454428553,7884.6092647592859
2025-04-03,00:00-04:00,2234.0359493941814,104.10645040494478,7884.6092647592859,3183.7038880884634
2025-04-03,04:00-08:00,971.51691998657805,6415.5400355377678,7884.6092647592859,3183.7038880884634
2025-04-03,08:00-12:00,6007.2883875505022,2092.9996765390633,7884.6092647592859,3183.7038880884634
2025-04-03,12:00-16:00,4720.3718523559701,247.15554496908135,7884.6092647592859,3183.7038880884634
2025-04-03,16:00-20:00,213.00727369166134,5678.2544393795761,7884.6092647592859,3183.7038880884634
2025-04-03,20:00-24:00,2224.8546607198386,2953.3294775692821,7884.6092647592859,3183.7038880884634
2025-04-04,00:00-04:00,621.78544347970342,42.49936035783162,3183.7038880884634,3462.9077605509547
2025-04-04,04:00-08:00,860.01938130572876,2917.3761318324441,3183.7038880884634,3462.9077605509547
2025-04-04,08:00-12:00,540.54732078967595,0,3183.7038880884634,3462.9077605509547
2025-04-04,12:00-16:00,10094.366364191141,0,3183.7038880884634,3462.9077605509547
2025-04-04,16:00-20:00,64.366793746264463,5981.2176456790603,3183.7038880884634,3462.9077605509547
2025-04-04,20:00-24:00,2049.8963496795604,2334.7185159999999,3183.7038880884634,3462.9077605509547
2025-04-05,00:00-04:00,403.07763598394041,236.1206314594333,3462.9077605509547,8031.7339806018526
2025-04-05,04:00-08:00,957.32378464738076,2587.0547654019979,3462.9077605509547,8031.7339806018526
2025-04-05,08:00-12:00,353.11527550883687,0,3462.9077605509547,8031.7339806018526
2025-04-05,12:00-16:00,9924.2097388790644,0,3462.9077605509547,8031.7339806018526
2025-04-05,16:00-20:00,17.688473742208032,6093.3899595915445,3462.9077605509547,8031.7339806018526
2025-04-05,20:00-24:00,7369.7786643382115,2381.8978397119336,3462.9077605509547,8031.7339806018526
2025-04-06,00:00-04:00,2212.7054794531532,84.09860168150783,8031.7339806018526,8138.5246048430354
2025-04-06,04:00-08:00,1002.7681263531887,5969.8918302058491,8031.7339806018526,8138.5246048430354
2025-04-06,08:00-12:00,4956.9650549256439,1729.0060333333331,8031.7339806018526,8138.5246048430354
2025-04-06,12:00-16:00,4529.1801737504175,277.24068466809331,8031.7339806018526,8138.5246048430354
2025-04-06,16:00-20:00,363.83058670593948,5535.2908460154631,8031.7339806018526,8138.5246048430354
2025-04-06,20:00-24:00,7614.3454439128782,3058.9942830106838,8031.7339806018526,8138.5246048430354
2025-04-07,00:00-04:00,2223.3885223400735,88.204707904131283,8138.5246048430354,8154.2215276755387
2025-04-07,04:00-08:00,950.51432822101208,5805.8709489225566,8138.5246048430354,8154.2215276755387
2025-04-07,08:00-12:00,5315.0089392380687,1375.9573333333335,8138.5246048430354,8154.2215276755387
2025-04-07,12:00-16:00,3635.39986054573,155.33159097806268,8138.5246048430354,8154.2215276755387
2025-04-07,16:00-20:00,0,5441.5420006336662,8138.5246048430354,8154.2215276755387
2025-04-07,20:00-24:00,7435.1095630864802,2962.0973705584011,8138.5246048430354,8154.2215276755387
2025-04-08,00:00-04:00,2279.8353975273549,9.5483541513416412,8154.2215276755387,7734.5560715386246
2025-04-08,04:00-08:00,690.99902246325462,6465.7181069773551,8154.2215276755387,7734.5560715386246
2025-04-08,08:00-12:00,5176.8489902530737,2124.5047897036952,8154.2215276755387,7734.5560715386246
2025-04-08,12:00-16:00,5409.0719921321343,86.808557505475505,8154.2215276755387,7734.5560715386246
2025-04-08,16:00-20:00,73.899431063470161,5670.8435841611154,8154.2215276755387,7734.5560715386246
2025-04-08,20:00-24:00,7329.3948560818699,2997.9157665363691,8154.2215276755387,7734.5560715386246
2025-04-09,00:00-04:00,2509.5665344252006,39.08097819798752,7734.5560715386246,7689.3196449188536
2025-04-09,04:00-08:00,948.09628461637158,6230.2503495649025,7734.5560715386246,7689.3196449188536
2025-04-09,08:00-12:00,2968.2980662681116,1890.588895290532,7734.5560715386246,7689.3196449188536
2025-04-09,12:00-16:00,3940.9958749709554,517.09278118934299,7734.5560715386246,7689.3196449188536
2025-04-09,16:00-20:00,318.93925741619984,5352.4993787186522,7734.5560715386246,7689.3196449188536
2025-04-09,20:00-24:00,7219.398215748146,514.48873008681653,7734.5560715386246,7689.3196449188536
2025-04-10,00:00-04:00,2529.848919580792,70.007866666666473,7689.3196449188536,3102.0132946573917
2025-04-10,04:00-08:00,993.07874841206319,6199.6880031656674,7689.3196449188536,3102.0132946573917
2025-04-10,08:00-12:00,4999.4714901913976,1971.0340333333338,7689.3196449188536,3102.0132946573917
2025-04-10,12:00-16:00,5195.6476370982264,133.96580647024078,7689.3196449188536,3102.0132946573917
2025-04-10,16:00-20:00,118.78992741036848,5730.6403539305938,7689.3196449188536,3102.0132946573917
2025-04-10,20:00-24:00,2170.3012140562478,2989.021380435584,7689.3196449188536,3102.0132946573917
2025-04-11,00:00-04:00,583.69520702080536,141.18708401095824,3102.0132946573917,2960.8796324673344
2025-04-11,04:00-08:00,807.76374974105897,2559.7061812118054,3102.0132946573917,2960.8796324673344
2025-04-11,08:00-12:00,562.39123481363094,0,3102.0132946573917,2960.8796324673344
2025-04-11,12:00-16:00,9933.9044998209356,0,3102.0132946573917,2960.8796324673344
2025-04-11,16:00-20:00,91.541096069689758,6237.3034848255011,3102.0132946573917,2960.8796324673344
2025-04-11,20:00-24:00,1695.7010596720406,2265.5709921047014,3102.0132946573917,2960.8796324673344
2025-04-12,00:00-04:00,773.05760368025358,21.282897531048057,2960.8796324673344,8333.2995910603549
2025-04-12,04:00-08:00,1010.904769146488,2047.8981214483065,2960.8796324673344,8333.2995910603549
2025-04-12,08:00-12:00,699.83291666666651,0,2960.8796324673344,8333.2995910603549
2025-04-12,12:00-16:00,8780.8829200853033,0,2960.8796324673344,8333.2995910603549
2025-04-12,16:00-20:00,138.03185281097123,6032.4749075656291,2960.8796324673344,8333.2995910603549
2025-04-12,20:00-24:00,7524.7716958123365,2394.4263348649292,2960.8796324673344,8333.2995910603549
2025-04-13,00:00-04:00,1929.1324302680109,39.07554831323489,8333.2995910603549,7870.1101257966602
2025-04-13,04:00-08:00,916.87580891224309,6170.8127748264696,8333.2995910603549,7870.1101257966602
2025-04-13,08:00-12:00,4539.5673055427105,1701.5809833333331,8333.2995910603549,7870.1101257966602
2025-04-13,12:00-16:00,5122.4487448063201,0,8333.2995910603549,7870.1101257966602
2025-04-13,16:00-20:00,41.061675044255203,5492.3404657488045,8333.2995910603549,7870.1101257966602
2025-04-13,20:00-24:00,7246.7667528748798,3047.7014476486993,8333.2995910603549,7870.1101257966602
2025-04-14,00:00-04:00,2247.7163516388664,16.720756419182862,7870.1101257966602,7874.2121939678918
2025-04-14,04:00-08:00,1040.9241513445299,6086.067990999748,7870.1101257966602,7874.2121939678918
2025-04-14,08:00-12:00,5223.632357532244,1491.0585999999998,7870.1101257966602,7874.2121939678918
2025-04-14,12:00-16:00,4118.2805150422992,0,7870.1101257966602,7874.2121939678918
2025-04-14,16:00-20:00,0,5576.4229763633102,7870.1101257966602,7874.2121939678918
2025-04-14,20:00-24:00,7345.4878096904704,3006.631174914869,7870.1101257966602,7874.2121939678918
2025-04-15,00:00-04:00,2538.725815021191,13.403855793426942,7874.2121939678918,8208.6973058394178
2025-04-15,04:00-08:00,744.2763446398418,5713.4785643612104,7874.2121939678918,8208.6973058394178
2025-04-15,08:00-12:00,6572.3706828046224,845.3337499999999,7874.2121939678918,8208.6973058394178
2025-04-15,12:00-16:00,1515.5477282136048,5.0204666666666826,7874.2121939678918,8208.6973058394178
2025-04-15,16:00-20:00,0,5364.1397189392783,7874.2121939678918,8208.6973058394178
2025-04-15,20:00-24:00,7506.3301962473379,3048.1601647655889,7874.2121939678918,8208.6973058394178
2025-04-16,00:00-04:00,1851.7294224244201,43.327623443590369,8208.6973058394178,7808.9190294110731
2025-04-16,04:00-08:00,996.21324026922468,5856.987368745019,8208.6973058394178,7808.9190294110731
2025-04-16,08:00-12:00,2833.010484052229,1550.03925,8208.6973058394178,7808.9190294110731
2025-04-16,12:00-16:00,5456.5881089053455,111.34334940179384,8208.6973058394178,7808.9190294110731
2025-04-16,16:00-20:00,524.57230526780859,5317.663869604763,8208.6973058394178,7808.9190294110731
2025-04-16,20:00-24:00,7359.3099530715244,2887.7920339226966,8208.6973058394178,7808.9190294110731
2025-04-17,00:00-04:00,2266.0614095918636,56.462650000000167,7808.9190294110731,3123.3571761864264
2025-04-17,04:00-08:00,961.06245224338409,5851.3921617936503,7808.9190294110731,3123.3571761864264
2025-04-17,08:00-12:00,4768.2041381281606,1400.9938499999998,7808.9190294110731,3123.3571761864264
2025-04-17,12:00-16:00,4447.7698366582554,78.087712339863799,7808.9190294110731,3123.3571761864264
2025-04-17,16:00-20:00,47.524020862596004,5646.8635252513213,7808.9190294110731,3123.3571761864264
2025-04-17,20:00-24:00,2076.0972080190659,2982.2482115750408,7808.9190294110731,3123.3571761864264
2025-04-18,00:00-04:00,374.90577384062755,197.12409325361779,3123.3571761864264,3096.585044731687
2025-04-18,04:00-08:00,901.56014047201052,2115.8534837079278,3123.3571761864264,3096.585044731687
2025-04-18,08:00-12:00,184.40283863223866,0,3123.3571761864264,3096.585044731687
2025-04-18,12:00-16:00,9924.2622574177913,0,3123.3571761864264,3096.585044731687
2025-04-18,16:00-20:00,0,5957.6354838694187,3123.3571761864264,3096.585044731687
2025-04-18,20:00-24:00,1763.4179615338976,2403.8065247145214,3123.3571761864264,3096.585044731687
