date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-03-19,12:00-16:00,4499.7811932270788,299.81838333333337,8078.6518626070238,8304.0527090727792
2025-03-19,16:00-20:00,24.145940199060647,5372.8758172214457,8078.6518626070238,8304.0527090727792
2025-03-19,20:00-24:00,7495.5158113574789,2964.4027633738492,8078.6518626070238,8304.0527090727792
2025-03-20,00:00-04:00,1536.6979375476562,110.02546964460498,8304.0527090727792,4079.2698694096348
2025-03-20,04:00-08:00,969.59191435845537,5052.8381341580971,8304.0527090727792,4079.2698694096348
2025-03-20,08:00-12:00,6148.8927584091252,2777.3772166666663,8304.0527090727792,4079.2698694096348
2025-03-20,12:00-16:00,4235.3311744220491,420.66416157306844,8304.0527090727792,4079.2698694096348
2025-03-20,16:00-20:00,73.097826640658127,5692.1000523826369,8304.0527090727792,4079.2698694096348
2025-03-20,20:00-24:00,3284.2693374160326,2910.0830897948772,8304.0527090727792,4079.2698694096348
2025-03-21,00:00-04:00,437.31297196551549,72.612942943338794,4079.2698694096348,4166.028729615371
2025-03-21,04:00-08:00,843.42983783069985,3539.8616121076566,4079.2698694096348,4166.028729615371
2025-03-21,08:00-12:00,4854.2951000249559,0,4079.2698694096348,4166.028729615371
2025-03-21,12:00-16:00,5792.2851427496016,0,4079.2698694096348,4166.028729615371
2025-03-21,16:00-20:00,45.679124020488743,5973.4325571232612,4079.2698694096348,4166.028729615371
2025-03-21,20:00-24:00,2939.0259435701178,2414.7526909712947,4079.2698694096348,4166.028729615371
2025-03-22,00:00-04:00,567.81802184779212,43.412683729562389,4166.028729615371,8430.9892550109435
2025-03-22,04:00-08:00,830.79586238949389,3399.1778600433777,4166.028729615371,8430.9892550109435
2025-03-22,08:00-12:00,4150.3834425067944,0,4166.028729615371,8430.9892550109435
2025-03-22,12:00-16:00,6072.1936450079011,33.570000000000007,4166.028729615371,8430.9892550109435
2025-03-22,16:00-20:00,98.713887193616728,5921.8875197389025,4166.028729615371,8430.9892550109435
2025-03-22,20:00-24:00,7428.8546444850172,2273.9826614109425,4166.028729615371,8430.9892550109435
2025-03-23,00:00-04:00,1568.5362305586953,54.787039460665561,8430.9892550109435,8268.1866114818968
2025-03-23,04:00-08:00,981.47840270512552,5567.7582584489819,8430.9892550109435,8268.1866114818968
2025-03-23,08:00-12:00,5398.6617400351142,2487.8653523986463,8430.9892550109435,8268.1866114818968
2025-03-23,12:00-16:00,4696.4104425016121,0,8430.9892550109435,8268.1866114818968
2025-03-23,16:00-20:00,57.773212909604922,5568.9806233655518,8430.9892550109435,8268.1866114818968
2025-03-23,20:00-24:00,7550.559575764898,2872.4009851270907,8430.9892550109435,8268.1866114818968
2025-03-24,00:00-04:00,1894.9382377486179,49.259755897893115,8268.1866114818968,8250.4491929768574
2025-03-24,04:00-08:00,879.62096709099853,5452.1358633043656,8268.1866114818968,8250.4491929768574
2025-03-24,08:00-12:00,6083.4582649360636,2416.8159509802399,8268.1866114818968,8250.4491929768574
2025-03-24,12:00-16:00,3868.9547468626483,335.23122809258712,8268.1866114818968,8250.4491929768574
2025-03-24,16:00-20:00,290.91237098842464,5351.9345775651127,8268.1866114818968,8250.4491929768574
2025-03-24,20:00-24:00,7318.8318544536196,2883.3266188994457,8268.1866114818968,8250.4491929768574
2025-03-25,00:00-04:00,1699.2362681992672,194.96601307636382,8250.4491929768574,7793.6711764925749
2025-03-25,04:00-08:00,886.29236956951536,5371.6205150813121,8250.4491929768574,7793.6711764925749
2025-03-25,08:00-12:00,4474.7399764310139,2873.0959421142134,8250.4491929768574,7793.6711764925749
2025-03-25,12:00-16:00,5713.4934592557765,139.28456860516584,8250.4491929768574,7793.6711764925749
2025-03-25,16:00-20:00,220.2224394297034,5488.7697592081158,8250.4491929768574,7793.6711764925749
2025-03-25,20:00-24:00,7350.9742517405721,2822.7800160976267,8250.4491929768574,7793.6711764925749
2025-03-26,00:00-04:00,2211.865029229632,152.72301843776006,7793.6711764925749,8133.00738752902
2025-03-26,04:00-08:00,762.45301085388462,5335.2369672490231,7793.6711764925749,8133.00738752902
2025-03-26,08:00-12:00,5977.7030793315898,2230.9748333333328,7793.6711764925749,8133.00738752902
2025-03-26,12:00-16:00,3917.8933993216833,0,7793.6711764925749,8133.00738752902
2025-03-26,16:00-20:00,19.890740664659461,5489.8562485597831,7793.6711764925749,8133.00738752902
2025-03-26,20:00-24:00,7450.7117947236147,2961.6251563286005,7793.6711764925749,8133.00738752902
2025-03-27,00:00-04:00,1842.2857139584803,152.08950710646582,8133.00738752902,3807.1093589371553
2025-03-27,04:00-08:00,879.11804765717238,5372.5997869625808,8133.00738752902,3807.1093589371553
2025-03-27,08:00-12:00,5200.2895546127838,2361.6196,8133.00738752902,3807.1093589371553
2025-03-27,12:00-16:00,4782.5678032994128,81.158460133603143,8133.00738752902,3807.1093589371553
2025-03-27,16:00-20:00,150.86277675379495,5666.0280128851973,8133.00738752902,3807.1093589371553
2025-03-27,20:00-24:00,2849.7925015703095,2980.7951409049228,8133.00738752902,3807.1093589371553
2025-03-28,00:00-04:00,500.6367225492462,72.476576648658238,3807.1093589371553,4148.4864735045921
2025-03-28,04:00-08:00,1063.5328989734576,3352.3320717987681,3807.1093589371553,4148.4864735045921
2025-03-28,08:00-12:00,3242.7358859456936,0,3807.1093589371553,4148.4864735045921
2025-03-28,12:00-16:00,7191.1318078451623,0,3807.1093589371553,4148.4864735045921
2025-03-28,16:00-20:00,39.346354653369623,5868.8955799413307,3807.1093589371553,4148.4864735045921
2025-03-28,20:00-24:00,2688.6925993194063,2327.1781466224797,3807.1093589371553,4148.4864735045921
2025-03-29,00:00-04:00,241.03102126040096,80.574579328025209,4148.4864735045921,7975.0202693547371
2025-03-29,04:00-08:00,884.67229876194097,2973.545999465804,4148.4864735045921,7975.0202693547371
2025-03-29,08:00-12:00,2739.0988945429053,0,4148.4864735045921,7975.0202693547371
2025-03-29,12:00-16:00,7296.2876035084537,0,4148.4864735045921,7975.0202693547371
2025-03-29,16:00-20:00,19.6090098904196,6202.9730113132819,4148.4864735045921,7975.0202693547371
2025-03-29,20:00-24:00,7451.0792083093174,2390.7662030092461,4148.4864735045921,7975.0202693547371
2025-03-30,00:00-04:00,1939.7339799606661,110.67631727927937,7975.0202693547371,8237.6757446139218
2025-03-30,04:00-08:00,907.30814989694954,5435.8575008128173,7975.0202693547371,8237.6757446139218
2025-03-30,08:00-12:00,5644.1566822314417,2082.7988499999992,7975.0202693547371,8237.6757446139218
2025-03-30,12:00-16:00,4323.5950861571528,224.37096666666667,7975.0202693547371,8237.6757446139218
2025-03-30,16:00-20:00,20.002882419836777,5549.1918975897506,7975.0202693547371,8237.6757446139218
2025-03-30,20:00-24:00,7571.689119530487,2889.9681190774163,7975.0202693547371,8237.6757446139218
2025-03-31,00:00-04:00,1893.521364759215,28.196194621480117,8237.6757446139218,8235.1556230436181
2025-03-31,04:00-08:00,1078.0329591664433,5406.5017462117466,8237.6757446139218,8235.1556230436181
2025-03-31,08:00-12:00,4515.5981121831755,1285.7188996104187,8237.6757446139218,8235.1556230436181
2025-03-31,12:00-16:00,3741.6228260029839,449.98165040355542,8237.6757446139218,8235.1556230436181
2025-03-31,16:00-20:00,149.29287254526042,5437.2710606687115,8237.6757446139218,8235.1556230436181
2025-03-31,20:00-24:00,7772.327315953502,2906.4188728919321,8237.6757446139218,8235.1556230436181
2025-04-01,00:00-04:00,1746.0867139330946,128.86394023162359,8235.1556230436181,8127.4001788736423
2025-04-01,04:00-08:00,923.65347295733523,5600.8716885657777,8235.1556230436181,8127.4001788736423
2025-04-01,08:00-12:00,2534.1629815049864,1632.0572833333335,8235.1556230436181,8127.4001788736423
2025-04-01,12:00-16:00,3285.1092273252257,250.28355445970146,8235.1556230436181,8127.4001788736423
2025-04-01,16:00-20:00,103.42664813701663,5513.7018400673169,8235.1556230436181,8127.4001788736423
2025-04-01,20:00-24:00,7747.1451039292833,206.26475280264989,8235.1556230436181,8127.4001788736423
2025-04-02,00:00-04:00,1972.9824431011743,61.264394897728153,8127.4001788736423,7996.3613188244399
2025-04-02,04:00-08:00,781.41295455299769,6493.4451764513251,8127.4001788736423,7996.3613188244399
2025-04-02,08:00-12:00,2540.4158219676469,1911.0108617371054,8127.4001788736423,7996.3613188244399
2025-04-02,12:00-16:00,4898.8319371054131,0,8127.4001788736423,7996.3613188244399
2025-04-02,16:00-20:00,495.60659907039553,5406.910259720953,8127.4001788736423,7996.3613188244399
2025-04-02,20:00-24:00,7582.1403171797656,1045.1302403488617,8127.4001788736423,7996.3613188244399
2025-04-03,00:00-04:00,2075.9802643636776,47.896447911441896,7996.3613188244399,3485.2048028138192
2025-04-03,04:00-08:00,923.07846665849627,6261.6955913391121,7996.3613188244399,3485.2048028138192
2025-04-03,08:00-12:00,5660.0014540302491,2236.3707198193997,7996.3613188244399,3485.2048028138192
2025-04-03,12:00-16:00,5132.057624842585,101.56785388699242,7996.3613188244399,3485.2048028138192
2025-04-03,16:00-20:00,60.681109946206547,5574.0787807250581,7996.3613188244399,3485.2048028138192
2025-04-03,20:00-24:00,2302.7521323385954,2923.6178229931966,7996.3613188244399,3485.2048028138192
2025-04-04,00:00-04:00,588.35193108020485,86.88426426531521,3485.2048028138192,3968.4437878388317
2025-04-04,04:00-08:00,956.07388482831016,2860.3581112267502,3485.2048028138192,3968.4437878388317
2025-04-04,08:00-12:00,374.81989956523165,0,3485.2048028138192,3968.4437878388317
2025-04-04,12:00-16:00,9846.8753375628294,0,3485.2048028138192,3968.4437878388317
2025-04-04,16:00-20:00,0,5800.4608802868352,3485.2048028138192,3968.4437878388317
2025-04-04,20:00-24:00,2429.1991216150959,2315.5909991664471,3485.2048028138192,3968.4437878388317
2025-04-05,00:00-04:00,275.08038003073642,280.66995549596737,3968.4437878388317,8126.7571167023634
2025-04-05,04:00-08:00,927.59746604428153,2615.6953777476647,3968.4437878388317,8126.7571167023634
2025-04-05,08:00-12:00,247.70925204220626,0,3968.4437878388317,8126.7571167023634
2025-04-05,12:00-16:00,9715.9905860663312,0,3968.4437878388317,8126.7571167023634
2025-04-05,16:00-20:00,23.390501082313676,6030.2291104538472,3968.4437878388317,8126.7571167023634
2025-04-05,20:00-24:00,7383.5613662525539,2375.3204970552697,3968.4437878388317,8126.7571167023634
2025-04-06,00:00-04:00,2140.0312155881102,48.260348505971706,8126.7571167023634,8299.2711815328003
2025-04-06,04:00-08:00,928.88197707036795,6159.8716199160208,8126.7571167023634,8299.2711815328003
2025-04-06,08:00-12:00,5737.7710156201501,1729.0060333333331,8126.7571167023634,8299.2711815328003
2025-04-06,12:00-16:00,4054.6026302012033,96.437035888514657,8126.7571167023634,8299.2711815328003
2025-04-06,16:00-20:00,41.976871362844349,5541.3471296381249,8126.7571167023634,8299.2711815328003
2025-04-06,20:00-24:00,7772.6629084273554,3017.3157351693626,8126.7571167023634,8299.2711815328003
2025-04-07,00:00-04:00,2029.5081470650289,76.763895711690793,8299.2711815328003,8431.0069610957653
2025-04-07,04:00-08:00,939.92453860732007,5688.4015321273864,8299.2711815328003,8431.0069610957653
2025-04-07,08:00-12:00,6110.7119346323598,1365.0343644717241,8299.2711815328003,8431.0069610957653
2025-04-07,12:00-16:00,2640.0410254971121,112.4946441681991,8299.2711815328003,8431.0069610957653
2025-04-07,16:00-20:00,0,5391.3047223531275,8299.2711815328003,8431.0069610957653
2025-04-07,20:00-24:00,7609.8543750345889,2904.7710564387021,8299.2711815328003,8431.0069610957653
2025-04-08,00:00-04:00,2021.4807982208713,8.0039020685291007,8431.0069610957653,8151.4993547175864
2025-04-08,04:00-08:00,620.61505002893091,6261.4719785716352,8431.0069610957653,8151.4993547175864
2025-04-08,08:00-12:00,5380.1139366897542,2084.3352822623669,8431.0069610957653,8151.4993547175864
2025-04-08,12:00-16:00,4923.3518174262963,1.3669341789241116,8431.0069610957653,8151.4993547175864
2025-04-08,16:00-20:00,24.705281643968242,5590.1927284177564,8431.0069610957653,8151.4993547175864
2025-04-08,20:00-24:00,7563.1431143530026,2938.248118915039,8431.0069610957653,8151.4993547175864
2025-04-09,00:00-04:00,2167.7218681811337,6.6398127279602477,8151.4993547175864,7914.6431215843486
2025-04-09,04:00-08:00,811.97375269172312,5994.6947502929652,8151.4993547175864,7914.6431215843486
2025-04-09,08:00-12:00,2992.4976346238554,1864.8236001091236,8151.4993547175864,7914.6431215843486
2025-04-09,12:00-16:00,3936.7508456018577,376.329644351605,8151.4993547175864,7914.6431215843486
2025-04-09,16:00-20:00,315.78252577495209,5417.4767775960554,8151.4993547175864,7914.6431215843486
2025-04-09,20:00-24:00,7460.7145795381639,878.41340193567282,8151.4993547175864,7914.6431215843486
2025-04-10,00:00-04:00,2383.6008216457585,66.837498776137863,7914.6431215843486,3284.907616147239
2025-04-10,04:00-08:00,917.49364124290651,6128.0319263276842,7914.6431215843486,3284.907616147239
2025-04-10,08:00-12:00,4808.301226289399,1971.0340333333338,7914.6431215843486,3284.907616147239
2025-04-10,12:00-16:00,5260.524083263801,98.005334028307118,7914.6431215843486,3284.907616147239
2025-04-10,16:00-20:00,72.415131859748158,5792.7698241183516,7914.6431215843486,3284.907616147239
2025-04-10,20:00-24:00,2351.0114986946728,2902.6939247365704,7914.6431215843486,3284.907616147239
2025-04-11,00:00-04:00,441.94455510260184,96.096307019670292,3284.907616147239,3268.7640584085284
2025-04-11,04:00-08:00,859.72984263808621,2506.2196108609783,3284.907616147239,3268.7640584085284
2025-04-11,08:00-12:00,152.88479687237162,0,3284.907616147239,3268.7640584085284
2025-04-11,12:00-16:00,10108.279155199452,0,3284.907616147239,3268.7640584085284
2025-04-11,16:00-20:00,58.877759262398222,6176.3881050774507,3284.907616147239,3268.7640584085284
2025-04-11,20:00-24:00,1955.009180900689,2232.9726638869743,3284.907616147239,3268.7640584085284
2025-04-12,00:00-04:00,398.81033940468524,61.75299448831305,3268.7640584085284,8399.3777769731314
2025-04-12,04:00-08:00,1028.5755864499463,2010.8397736226661,3268.7640584085284,8399.3777769731314
2025-04-12,08:00-12:00,697.80978091909958,0,3268.7640584085284,8399.3777769731314
2025-04-12,12:00-16:00,8801.6007321686211,0,3268.7640584085284,8399.3777769731314
2025-04-12,16:00-20:00,41.954594544891592,5975.4111470526004,3268.7640584085284,8399.3777769731314
2025-04-12,20:00-24:00,7564.0498086864773,2346.0124202889911,3268.7640584085284,8399.3777769731314
2025-04-13,00:00-04:00,2008.4930787887779,59.332207755551671,8399.3777769731314,8128.3299143449349
2025-04-13,04:00-08:00,808.54912815418299,6175.5281640541471,8399.3777769731314,8128.3299143449349
2025-04-13,08:00-12:00,3767.7201873900972,1701.5809833333331,8399.3777769731314,8128.3299143449349
2025-04-13,12:00-16:00,5880.6713783425112,0,8399.3777769731314,8128.3299143449349
2025-04-13,16:00-20:00,46.499747882800307,5493.8988787171593,8399.3777769731314,8128.3299143449349
2025-04-13,20:00-24:00,7504.4515290739964,3026.8747327074025,8399.3777769731314,8128.3299143449349
2025-04-14,00:00-04:00,2156.1257729984331,66.151107561493006,8128.3299143449349,8130.5247379286111
2025-04-14,04:00-08:00,939.30474061920768,6053.9566558404094,8128.3299143449349,8130.5247379286111
2025-04-14,08:00-12:00,4342.6930705305622,1491.0585999999998,8128.3299143449349,8130.5247379286111
2025-04-14,12:00-16:00,4926.9004164585413,0,8128.3299143449349,8130.5247379286111
2025-04-14,16:00-20:00,0,5588.6791866174181,8128.3299143449349,8130.5247379286111
2025-04-14,20:00-24:00,7599.9689663328263,2969.8234119764202,8128.3299143449349,8130.5247379286111
2025-04-15,00:00-04:00,2369.4328952274132,0,8130.5247379286111,8226.8975794947291
2025-04-15,04:00-08:00,596.65072929634255,5660.2574792396008,8130.5247379286111,8226.8975794947291
2025-04-15,08:00-12:00,5792.0963835963212,845.3337499999999,8130.5247379286111,8226.8975794947291
2025-04-15,12:00-16:00,2308.6845018136387,56.041287942467527,8130.5247379286111,8226.8975794947291
2025-04-15,16:00-20:00,0,5450.7354678464653,8130.5247379286111,8226.8975794947291
2025-04-15,20:00-24:00,7567.5052306424059,2994.7359474286272,8130.5247379286111,8226.8975794947291
2025-04-16,00:00-04:00,1945.878732185427,94.212186669898458,8226.8975794947291,8032.8197440796876
2025-04-16,04:00-08:00,898.14908775228571,5842.4785874197787,8226.8975794947291,8032.8197440796876
2025-04-16,08:00-12:00,2624.6361236555681,1533.9106577469549,8226.8975794947291,8032.8197440796876
2025-04-16,12:00-16:00,5093.7190343022266,178.18518546930306,8226.8975794947291,8032.8197440796876
2025-04-16,16:00-20:00,422.54662303167248,5321.5897703561695,8226.8975794947291,8032.8197440796876
2025-04-16,20:00-24:00,7643.712779841735,2293.4939926342504,8226.8975794947291,8032.8197440796876
2025-04-17,00:00-04:00,2234.9494618915546,87.757637995596724,8032.8197440796876,3251.755419382006
2025-04-17,04:00-08:00,957.03695327913783,6012.6974760092371,8032.8197440796876,3251.755419382006
2025-04-17,08:00-12:00,4031.2676176082077,1392.5255323308352,8032.8197440796876,3251.755419382006
2025-04-17,12:00-16:00,5219.5135755810179,95.198886107580876,8032.8197440796876,3251.755419382006
2025-04-17,16:00-20:00,80.110684658013184,5544.6850594314928,8032.8197440796876,3251.755419382006
2025-04-17,20:00-24:00,1989.5289327588232,2925.1431532323377,8032.8197440796876,3251.755419382006
2025-04-18,00:00-04:00,121.90799178589259,240.07449629006572,3251.755419382006,3284.941035972372
2025-04-18,04:00-08:00,896.96029317601631,2101.8111668036972,3251.755419382006,3284.941035972372
2025-04-18,08:00-12:00,0,0,3251.755419382006,3284.941035972372
2025-04-18,12:00-16:00,10259.287005963964,0,3251.755419382006,3284.941035972372
2025-04-18,16:00-20:00,35.163537567181336,5933.6324690299907,3251.755419382006,3284.941035972372
2025-04-18,20:00-24:00,1802.8584621030852,2318.7184183277914,3251.755419382006,3284.941035972372
2025-04-19,00:00-04:00,188.02461702632215,151.15788581209335,3284.941035972372,8819.5731888744886
