date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-03-22,00:00-04:00,0,0,4827.8157774074061,8836.4692194444469
2025-03-22,04:00-08:00,772.46334629629723,3294.49665,4827.8157774074061,8836.4692194444469
2025-03-22,08:00-12:00,1215.9979333333351,0,4827.8157774074061,8836.4692194444469
2025-03-22,12:00-16:00,8714.5787825102852,0,4827.8157774074061,8836.4692194444469
2025-03-22,16:00-20:00,0,6054.9188166666663,4827.8157774074061,8836.4692194444469
2025-03-22,20:00-24:00,8075.7297499999986,2253.5999833333335,4827.8157774074061,8836.4692194444469
2025-03-23,00:00-04:00,1348.3675339506144,0,8836.4692194444469,8557.0047898148168
2025-03-23,04:00-08:00,833.33333333333326,5929.2498329999999,8836.4692194444469,8557.0047898148168
2025-03-23,08:00-12:00,5704.1087333333326,1873.3610333333331,8836.4692194444469,8557.0047898148168
2025-03-23,12:00-16:00,3933.5448876543214,3.8885666666666716,8836.4692194444469,8557.0047898148168
2025-03-23,16:00-20:00,0,5797.5042166666663,8836.4692194444469,8557.0047898148168
2025-03-23,20:00-24:00,8122.3227499999994,2800.2728999999999,8836.4692194444469,8557.0047898148168
2025-03-24,00:00-04:00,1629.5761002057591,0,8557.0047898148168,8368.2430199999999
2025-03-24,04:00-08:00,818.73011666666662,6887.9179833333365,8557.0047898148168,8368.2430199999999
2025-03-24,08:00-12:00,5334.7211666666644,1629.9188333333329,8557.0047898148168,8368.2430199999999
2025-03-24,12:00-16:00,4499.2250833333337,38.981316666666615,8557.0047898148168,8368.2430199999999
2025-03-24,16:00-20:00,0,5561.6080666666685,8557.0047898148168,8368.2430199999999
2025-03-24,20:00-24:00,7964.7144666666663,2451.5026089999947,8557.0047898148168,8368.2430199999999
2025-03-25,00:00-04:00,1830.4189999999999,0,8368.2430199999999,8418.9147242592589
2025-03-25,04:00-08:00,790.06241666666654,5180.350150000002,8368.2430199999999,8418.9147242592589
2025-03-25,08:00-12:00,4921.3754000000008,2627.89995,8368.2430199999999,8418.9147242592589
2025-03-25,12:00-16:00,4963.7170911522644,132.68348333333324,8368.2430199999999,8418.9147242592589
2025-03-25,16:00-20:00,0,5789.6478999999999,8368.2430199999999,8418.9147242592589
2025-03-25,20:00-24:00,7980.2688499999986,2817.3466166666667,8368.2430199999999,8418.9147242592589
2025-03-26,00:00-04:00,1760.4131897119341,0,8418.9147242592589,8465.7290098148169
2025-03-26,04:00-08:00,795.12156666666669,5408.4919833333324,8418.9147242592589,8465.7290098148169
2025-03-26,08:00-12:00,5431.1147333333347,2230.9748333333328,8418.9147242592589,8465.7290098148169
2025-03-26,12:00-16:00,4090.4413310699524,0,8418.9147242592589,8465.7290098148169
2025-03-26,16:00-20:00,0,5748.0589166666668,8418.9147242592589,8465.7290098148169
2025-03-26,20:00-24:00,8026.1552166666661,2853.9706999999999,8418.9147242592589,8465.7290098148169
2025-03-27,00:00-04:00,1752.7861502057588,0,8465.7290098148169,4451.0515409259278
2025-03-27,04:00-08:00,816.05726666666646,5626.6845833333318,8465.7290098148169,4451.0515409259278
2025-03-27,08:00-12:00,6179.5350499999986,2355.5529166666665,8465.7290098148169,4451.0515409259278
2025-03-27,12:00-16:00,3763.2443617283934,51.33309999999998,8465.7290098148169,4451.0515409259278
2025-03-27,16:00-20:00,0,5656.4493833333327,8465.7290098148169,4451.0515409259278
2025-03-27,20:00-24:00,3436.0486257201646,2840.8036166666666,8465.7290098148169,4451.0515409259278
2025-03-28,00:00-04:00,0,0,4451.0515409259278,4436.4646514814776
2025-03-28,04:00-08:00,724.23845246913413,3176.5605666666665,4451.0515409259278,4436.4646514814776
2025-03-28,08:00-12:00,0,0,4451.0515409259278,4436.4646514814776
2025-03-28,12:00-16:00,10251.828436213993,0,4451.0515409259278,4436.4646514814776
2025-03-28,16:00-20:00,0,6120.9592666666686,4451.0515409259278,4436.4646514814776
2025-03-28,20:00-24:00,3260.4748596707805,2247.2071833333334,4451.0515409259278,4436.4646514814776
2025-03-29,00:00-04:00,0,0,4436.4646514814776,8680.1755640740739
2025-03-29,04:00-08:00,505.45172469136156,2937.5284000000001,4436.4646514814776,8680.1755640740739
2025-03-29,08:00-12:00,551.19240000000264,0,4436.4646514814776,8680.1755640740739
2025-03-29,12:00-16:00,9640.5289786008252,0,4436.4646514814776,8680.1755640740739
2025-03-29,16:00-20:00,0,6041.9071666666669,4436.4646514814776,8680.1755640740739
2025-03-29,20:00-24:00,8105.7827666666653,2431.6188666666658,4436.4646514814776,8680.1755640740739
2025-03-30,00:00-04:00,1466.6463510288067,0,8680.1755640740739,8710.9473383333352
2025-03-30,04:00-08:00,809.92828333333318,5491.7236999999977,8680.1755640740739,8710.9473383333352
2025-03-30,08:00-12:00,4949.6512833333327,1948.1280999999994,8680.1755640740739,8710.9473383333352
2025-03-30,12:00-16:00,4314.1367888888835,3.8885666666666716,8680.1755640740739,8710.9473383333352
2025-03-30,16:00-20:00,0,5603.9778833333321,8680.1755640740739,8710.9473383333352
2025-03-30,20:00-24:00,8092.0661166666659,2826.8544999999999,8680.1755640740739,8710.9473383333352
2025-03-31,00:00-04:00,1464.9373907407385,0,8710.9473383333352,8593.8166448148149
2025-03-31,04:00-08:00,817.61504999999988,5421.7698666666665,8710.9473383333352,8593.8166448148149
2025-03-31,08:00-12:00,4873.1502333333301,1297.139983333333,8710.9473383333352,8593.8166448148149
2025-03-31,12:00-16:00,3830.9434109053568,300.12608333333338,8710.9473383333352,8593.8166448148149
2025-03-31,16:00-20:00,0,5741.1853500000007,8710.9473383333352,8593.8166448148149
2025-03-31,20:00-24:00,8095.5253666666667,2801.7552166666665,8710.9473383333352,8593.8166448148149
2025-04-01,00:00-04:00,1599.0142390946498,0,8593.8166448148149,8647.7470370370356
2025-04-01,04:00-08:00,802.61628333333329,4980.4580499999993,8593.8166448148149,8647.7470370370356
2025-04-01,08:00-12:00,4444.8192499999968,1632.0572833333335,8593.8166448148149,8647.7470370370356
2025-04-01,12:00-16:00,3953.1212600823101,149.57218333333321,8593.8166448148149,8647.7470370370356
2025-04-01,16:00-20:00,0,5645.3315000000002,8593.8166448148149,8647.7470370370356
2025-04-01,20:00-24:00,8148.7599999999993,2892.1917666666668,8593.8166448148149,8647.7470370370356
2025-04-02,00:00-04:00,1476.2774810699602,0,8647.7470370370356,8446.9087799999998
2025-04-02,04:00-08:00,833.33333333333326,6218.9989666666679,8647.7470370370356,8446.9087799999998
2025-04-02,08:00-12:00,1908.5023333333265,2230.9748333333328,8647.7470370370356,8446.9087799999998
2025-04-02,12:00-16:00,4193.8777333333328,0,8647.7470370370356,8446.9087799999998
2025-04-02,16:00-20:00,0,5066.7111469999945,8647.7470370370356,8446.9087799999998
2025-04-02,20:00-24:00,8052.1208666666653,0,8647.7470370370356,8446.9087799999998
2025-04-03,00:00-04:00,1696.2800666666669,0,8446.9087799999998,4270.8776581481479
2025-04-03,04:00-08:00,833.33333333333326,6118.7587666666677,8446.9087799999998,4270.8776581481479
2025-04-03,08:00-12:00,6123.3986333333305,2215.7869500000002,8446.9087799999998,4270.8776581481479
2025-04-03,12:00-16:00,4302.5024703703712,41.63893333333332,8446.9087799999998,4270.8776581481479
2025-04-03,16:00-20:00,0,5702.6747333333342,8446.9087799999998,4270.8776581481479
2025-04-03,20:00-24:00,3296.1019041152254,2843.3779166666664,8446.9087799999998,4270.8776581481479
2025-04-04,00:00-04:00,0,0,4270.8776581481479,4005.0333781481477
2025-04-04,04:00-08:00,729.89005061728369,2802.3319166666665,4270.8776581481479,4005.0333781481477
2025-04-04,08:00-12:00,0,0,4270.8776581481479,4005.0333781481477
2025-04-04,12:00-16:00,9984.3593621399195,0,4270.8776581481479,4005.0333781481477
2025-04-04,16:00-20:00,0,5982.7890499999994,4270.8776581481479,4005.0333781481477
2025-04-04,20:00-24:00,2749.1967576131688,2359.5302833333326,4270.8776581481479,4005.0333781481477
2025-04-05,00:00-04:00,0,0,4005.0333781481477,8412.4405499999993
2025-04-05,04:00-08:00,503.34747078189389,2521.1092166666667,4005.0333781481477,8412.4405499999993
2025-04-05,08:00-12:00,659.23753333333332,0,4005.0333781481477,8412.4405499999993
2025-04-05,12:00-16:00,7970.1982833333313,0,4005.0333781481477,8412.4405499999993
2025-04-05,16:00-20:00,0,6091.832699999999,4005.0333781481477,8412.4405499999993
2025-04-05,20:00-24:00,8013.8228333333336,1309.1425865000022,4005.0333781481477,8412.4405499999993
2025-04-06,00:00-04:00,1819.5105000000005,0,8412.4405499999993,8529.1810375925888
2025-04-06,04:00-08:00,833.33333333333326,6290.3927166666663,8412.4405499999993,8529.1810375925888
2025-04-06,08:00-12:00,4349.7183485596706,1726.6291333333331,8412.4405499999993,8529.1810375925888
2025-04-06,12:00-16:00,5530.066310082304,62.877816666666753,8412.4405499999993,8529.1810375925888
2025-04-06,16:00-20:00,0,5728.4001166666658,8412.4405499999993,8529.1810375925888
2025-04-06,20:00-24:00,8134.5650333333333,2827.0605333333333,8412.4405499999993,8529.1810375925888
2025-04-07,00:00-04:00,1689.7988471193455,0,8529.1810375925888,8511.1582077777784
2025-04-07,04:00-08:00,833.33333333333326,5952.2736499999992,8529.1810375925888,8511.1582077777784
2025-04-07,08:00-12:00,4890.9843491769561,1245.8258666666666,8529.1810375925888,8511.1582077777784
2025-04-07,12:00-16:00,4142.5734286008192,119.08228333333332,8529.1810375925888,8511.1582077777784
2025-04-07,16:00-20:00,0,5721.6907666666666,8529.1810375925888,8511.1582077777784
2025-04-07,20:00-24:00,7983.7026999999998,2805.0660333333335,8529.1810375925888,8511.1582077777784
2025-04-08,00:00-04:00,1700.8439969135793,0,8511.1582077777784,8581.9263214814819
2025-04-08,04:00-08:00,833.33333333333326,6119.6196499999996,8511.1582077777784,8581.9263214814819
2025-04-08,08:00-12:00,5101.8802565843635,1473.4141666666669,8511.1582077777784,8581.9263214814819
2025-04-08,12:00-16:00,4281.7323880658378,0.41844999999996918,8511.1582077777784,8581.9263214814819
2025-04-08,16:00-20:00,0,5576.4413333333314,8511.1582077777784,8581.9263214814819
2025-04-08,20:00-24:00,7985.4892666666665,2888.0712833333328,8511.1582077777784,8581.9263214814819
2025-04-09,00:00-04:00,1631.1929761316867,0,8581.9263214814819,8517.5580220370375
2025-04-09,04:00-08:00,833.33333333333326,4910.5866666666661,8581.9263214814819,8517.5580220370375
2025-04-09,08:00-12:00,5592.9760499999975,1897.9170833333333,8581.9263214814819,8517.5580220370375
2025-04-09,12:00-16:00,2812.5841351851864,0,8581.9263214814819,8517.5580220370375
2025-04-09,16:00-20:00,0,5550.5463666666656,8581.9263214814819,8517.5580220370375
2025-04-09,20:00-24:00,7931.2149833333324,2927.9355499999997,8581.9263214814819,8517.5580220370375
2025-04-10,00:00-04:00,1702.713308847736,0,8517.5580220370375,3699.9790242592603
2025-04-10,04:00-08:00,833.33333333333326,5948.2940166666649,8517.5580220370375,3699.9790242592603
2025-04-10,08:00-12:00,4490.8865166666674,1710.5389500000003,8517.5580220370375,3699.9790242592603
2025-04-10,12:00-16:00,5040.1505203703673,61.307033333333187,8517.5580220370375,3699.9790242592603
2025-04-10,16:00-20:00,0,5666.7079000000012,8517.5580220370375,3699.9790242592603
2025-04-10,20:00-24:00,2602.3748211934158,2831.2345833333329,8517.5580220370375,3699.9790242592603
2025-04-11,00:00-04:00,0,0,3699.9790242592603,3502.111506666668
2025-04-11,04:00-08:00,709.97229979423787,2398.0353999999998,3699.9790242592603,3502.111506666668
2025-04-11,08:00-12:00,0,0,3699.9790242592603,3502.111506666668
2025-04-11,12:00-16:00,10139.477426337446,0,3699.9790242592603,3502.111506666668
2025-04-11,16:00-20:00,0,5939.6728666666659,3699.9790242592603,3502.111506666668
2025-04-11,20:00-24:00,2190.8922090534975,2403.049466666665,3699.9790242592603,3502.111506666668
2025-04-12,00:00-04:00,0,0,3502.111506666668,8733.9175094444454
2025-04-12,04:00-08:00,565.40626831275551,2001.0863833333331,3502.111506666668,8733.9175094444454
2025-04-12,08:00-12:00,0,0,3502.111506666668,8733.9175094444454
2025-04-12,12:00-16:00,10013.835740740742,0,3502.111506666668,8733.9175094444454
2025-04-12,16:00-20:00,0,6025.3434333333335,3502.111506666668,8733.9175094444454
2025-04-12,20:00-24:00,8112.1261833333338,2404.9530166666664,3502.111506666668,8733.9175094444454
2025-04-13,00:00-04:00,1423.5286617283937,0,8733.9175094444454,8441.6863349999985
2025-04-13,04:00-08:00,833.33333333333326,6097.7315833333323,8733.9175094444454,8441.6863349999985
2025-04-13,08:00-12:00,3232.2927977366267,1544.8192999999999,8733.9175094444454,8441.6863349999985
2025-04-13,12:00-16:00,5428.8890341563783,0,8733.9175094444454,8441.6863349999985
2025-04-13,16:00-20:00,0,5565.4737000000005,8733.9175094444454,8441.6863349999985
2025-04-13,20:00-24:00,8046.3181499999992,2416.1166750000002,8733.9175094444454,8441.6863349999985
2025-04-14,00:00-04:00,1779.3385166666681,0,8441.6863349999985,8530.0357199999999
2025-04-14,04:00-08:00,833.33333333333326,6516.813783333333,8441.6863349999985,8530.0357199999999
2025-04-14,08:00-12:00,3799.3882999999996,1255.9391333333333,8441.6863349999985,8530.0357199999999
2025-04-14,12:00-16:00,4345.2459493827146,0,8441.6863349999985,8530.0357199999999
2025-04-14,16:00-20:00,0,5749.9352833333342,8441.6863349999985,8530.0357199999999
2025-04-14,20:00-24:00,8144.4841333333325,1708.2474420000008,8441.6863349999985,8530.0357199999999
2025-04-15,00:00-04:00,1688.8492000000001,0,8530.0357199999999,8664.9804051851825
2025-04-15,04:00-08:00,833.33333333333326,5658.2505666666693,8530.0357199999999,8664.9804051851825
2025-04-15,08:00-12:00,4262.2850166666667,845.3337499999999,8530.0357199999999,8664.9804051851825
2025-04-15,12:00-16:00,3766.8314236625529,0.41844999999996918,8530.0357199999999,8664.9804051851825
2025-04-15,16:00-20:00,0,5671.0489166666684,8530.0357199999999,8664.9804051851825
2025-04-15,20:00-24:00,8140.7607999999982,2844.0665166666668,8530.0357199999999,8664.9804051851825
2025-04-16,00:00-04:00,1538.9106609053529,0,8664.9804051851825,8621.9548944444432
2025-04-16,04:00-08:00,833.33333333333326,5836.435966666666,8664.9804051851825,8621.9548944444432
2025-04-16,08:00-12:00,5735.9010858024676,1501.2332000000004,8664.9804051851825,8621.9548944444432
2025-04-16,12:00-16:00,3444.0019183127624,98.052266666666583,8664.9804051851825,8621.9548944444432
2025-04-16,16:00-20:00,0,5671.9273666666668,8664.9804051851825,8621.9548944444432
2025-04-16,20:00-24:00,8076.8954999999987,2830.5985833333334,8664.9804051851825,8621.9548944444432
2025-04-17,00:00-04:00,1571.2856672839516,0,8621.9548944444432,3223.8120185185185
2025-04-17,04:00-08:00,810.07313333333332,5793.7343999999994,8621.9548944444432,3223.8120185185185
2025-04-17,08:00-12:00,3598.055584979425,1331.6526333333334,8621.9548944444432,3223.8120185185185
2025-04-17,12:00-16:00,5134.5587409465024,62.129883333333204,8621.9548944444432,3223.8120185185185
2025-04-17,16:00-20:00,0,5730.1649000000016,8621.9548944444432,3223.8120185185185
2025-04-17,20:00-24:00,2248.6800205761315,2764.3958208333352,8621.9548944444432,3223.8120185185185
2025-04-18,00:00-04:00,0,0,3223.8120185185185,2682.2157962962965
2025-04-18,04:00-08:00,833.33333333333326,2049.6533666666664,3223.8120185185185,2682.2157962962965
2025-04-18,08:00-12:00,0,0,3223.8120185185185,2682.2157962962965
2025-04-18,12:00-16:00,9262.5270500000006,0,3223.8120185185185,2682.2157962962965
2025-04-18,16:00-20:00,124.35164999999998,5906.6347000000005,3223.8120185185185,2682.2157962962965
2025-04-18,20:00-24:00,1646.9064403292182,2143.5144970000015,3223.8120185185185,2682.2157962962965
2025-04-19,00:00-04:00,0,0,2682.2157962962965,8902.3656553703677
2025-04-19,04:00-08:00,823.07368333333307,1850.701933333333,2682.2157962962965,8902.3656553703677
2025-04-19,08:00-12:00,0,0,2682.2157962962965,8902.3656553703677
2025-04-19,12:00-16:00,10481.503744650206,0,2682.2157962962965,8902.3656553703677
2025-04-19,16:00-20:00,0,5768.9205000000002,2682.2157962962965,8902.3656553703677
2025-04-19,20:00-24:00,8099.0486499999988,2499.1798166666667,2682.2157962962965,8902.3656553703677
2025-04-20,00:00-04:00,1275.1492718107024,0,8902.3656553703677,8680.8319027777761
2025-04-20,04:00-08:00,811.4455333333334,5568.213866666666,8902.3656553703677,8680.8319027777761
2025-04-20,08:00-12:00,3827.5736938271612,1635.0329999999999,8902.3656553703677,8680.8319027777761
2025-04-20,12:00-16:00,5087.2114724279836,0,8902.3656553703677,8680.8319027777761
2025-04-20,16:00-20:00,0,5636.1568333333344,8902.3656553703677,8680.8319027777761
2025-04-20,20:00-24:00,8068.5062499999985,2806.5845166666668,8902.3656553703677,8680.8319027777761
2025-04-21,00:00-04:00,1477.361385802471,0,8680.8319027777761,7953.5437837037034
2025-04-21,04:00-08:00,826.65201666666667,5782.2590488333326,8680.8319027777761,7953.5437837037034
2025-04-21,08:00-12:00,3709.5791999999992,1061.1352333333334,8680.8319027777761,7953.5437837037034
2025-04-21,12:00-16:00,4789.6735329218072,0,8680.8319027777761,7953.5437837037034
2025-04-21,16:00-20:00,0,5614.0679166666669,8680.8319027777761,7953.5437837037034
2025-04-21,20:00-24:00,7314.4578666666666,2872.4535500000002,8680.8319027777761,7953.5437837037034
2025-04-22,00:00-04:00,1276.0740251028751,0,7953.5437837037034,8408.5968599999997
2025-04-22,04:00-08:00,833.33333333333326,6133.8264833333324,7953.5437837037034,8408.5968599999997
2025-04-22,08:00-12:00,4080.2975999999994,805.24041666666665,7953.5437837037034,8408.5968599999997
2025-04-22,12:00-16:00,3190.8153903292191,40.001666666666701,7953.5437837037034,8408.5968599999997
2025-04-22,16:00-20:00,0,5633.4286666666658,7953.5437837037034,8408.5968599999997
2025-04-22,20:00-24:00,8009.5520666666653,1063.9136545000003,7953.5437837037034,8408.5968599999997
2025-04-23,00:00-04:00,1710.7874333333334,0,8408.5968599999997,8812.5234351851868
2025-04-23,04:00-08:00,786.71463333333327,5331.8585999999996,8408.5968599999997,8812.5234351851868
2025-04-23,08:00-12:00,3571.6649275720192,1185.8100666666664,8408.5968599999997,8812.5234351851868
2025-04-23,12:00-16:00,4640.4280378600834,4.8404833333332435,8408.5968599999997,8812.5234351851868
2025-04-23,16:00-20:00,0,5585.5207666666665,8408.5968599999997,8812.5234351851868
2025-04-23,20:00-24:00,8141.9391666666652,2798.1788666666662,8408.5968599999997,8812.5234351851868
2025-04-24,00:00-04:00,1349.5596942386812,0,8812.5234351851868,2904.1651111111137
2025-04-24,04:00-08:00,833.33333333333326,5652.6214861666649,8812.5234351851868,2904.1651111111137
2025-04-24,08:00-12:00,3807.0540333333329,1077.0290499999999,8812.5234351851868,2904.1651111111137
2025-04-24,12:00-16:00,4526.5707718106978,0,8812.5234351851868,2904.1651111111137
2025-04-24,16:00-20:00,0,5588.0786833333314,8812.5234351851868,2904.1651111111137
