date,start,end,interval,emergency_kwh,cost_yuan,intervals
2025-10-25,2025-10-25 23:00:00,2025-10-25 23:10:00,23:00-23:10,3.9952000000000112,8.4858048000000235,1
2025-10-26,2025-10-26 17:50:00,2025-10-26 18:00:00,17:50-18:00,12.013333333333549,73.960086666667991,1
2025-10-27,2025-10-27 15:20:00,2025-10-27 15:30:00,15:20-15:30,2.8431547619046569,10.388887499999615,1
2025-10-27,2025-10-27 15:40:00,2025-10-27 16:00:00,15:40-16:00,64.55212142857124,258.08281130118974,2
2025-10-27,2025-10-27 17:00:00,2025-10-27 17:10:00,17:00-17:10,5.3334862384749613,25.23272339422504,1
2025-10-28,2025-10-28 07:50:00,2025-10-28 08:00:00,07:50-08:00,15.406904761904684,89.491006309523357,1
2025-10-29,2025-10-29 02:30:00,2025-10-29 02:40:00,02:30-02:40,15.083949999999959,32.792507299999912,1
2025-10-29,2025-10-29 03:10:00,2025-10-29 03:20:00,03:10-03:20,5.0032833333332292,10.934675724999771,1
2025-10-29,2025-10-29 04:30:00,2025-10-29 04:40:00,04:30-04:40,18.876569047619114,41.462383913095387,1
2025-10-29,2025-10-29 10:20:00,2025-10-29 10:30:00,10:20-10:30,10.670833333333272,50.947893749999707,1
2025-10-29,2025-10-29 20:20:00,2025-10-29 20:50:00,20:20-20:50,1414.4985004761954,9698.3063638367003,3
2025-10-30,2025-10-30 03:00:00,2025-10-30 03:20:00,03:00-03:20,15.696666666666601,34.318964024999858,2
2025-10-30,2025-10-30 03:50:00,2025-10-30 04:10:00,03:50-04:10,22.956566666666731,50.360540783333477,2
2025-10-30,2025-10-30 08:10:00,2025-10-30 08:20:00,08:10-08:20,13.579597619047604,74.389035757142764,1
2025-10-30,2025-10-30 18:30:00,2025-10-30 18:40:00,18:30-18:40,11.373933333333298,71.212196599999785,1
2025-10-30,2025-10-30 20:50:00,2025-10-30 21:00:00,20:50-21:00,3.5500000000000682,16.564300000000319,1
2025-10-30,2025-10-30 21:20:00,2025-10-30 21:30:00,21:20-21:30,13.248333333333335,62.07506583333334,1
2025-10-31,2025-10-31 19:20:00,2025-10-31 19:30:00,19:20-19:30,1.966666666666697,13.258283333333539,1
2025-11-01,2025-11-01 02:40:00,2025-11-01 02:50:00,02:40-02:50,7.1158166666667171,15.423532625000108,1
2025-11-01,2025-11-01 03:10:00,2025-11-01 03:30:00,03:10-03:30,85.965300000000013,187.48166315000003,2
2025-11-01,2025-11-01 05:10:00,2025-11-01 05:20:00,05:10-05:20,11.242066666666688,24.951766966666714,1
2025-11-01,2025-11-01 17:20:00,2025-11-01 17:30:00,17:20-17:30,2.4583333333332575,12.122041666666293,1
2025-11-02,2025-11-02 05:00:00,2025-11-02 05:10:00,05:00-05:10,45.39060952380953,98.338755533333355,1
2025-11-02,2025-11-02 19:30:00,2025-11-02 19:50:00,19:30-19:50,61.307466666666869,413.23530153333468,2
2025-11-03,2025-11-03 05:00:00,2025-11-03 05:20:00,05:00-05:20,48.596347619047378,106.46284049999949,2
2025-11-03,2025-11-03 17:50:00,2025-11-03 18:00:00,17:50-18:00,12.05499999999995,74.216607499999697,1
2025-11-03,2025-11-03 23:40:00,2025-11-03 23:50:00,23:40-23:50,6.6564333333333252,14.214813383333315,1
2025-11-04,2025-11-04 00:40:00,2025-11-04 00:50:00,00:40-00:50,13.759666666666703,29.383768166666744,1
2025-11-04,2025-11-04 02:10:00,2025-11-04 02:20:00,02:10-02:20,11.495883333333268,24.854099766666526,1
2025-11-04,2025-11-04 06:00:00,2025-11-04 06:10:00,06:00-06:10,2.2359976190474526,10.473412847618269,1
2025-11-04,2025-11-04 17:20:00,2025-11-04 17:30:00,17:20-17:30,5.7133333333333667,28.172446666666833,1
2025-11-04,2025-11-04 20:30:00,2025-11-04 20:40:00,20:30-20:40,68.929971222809399,480.85547925031835,1
2025-11-05,2025-11-05 02:10:00,2025-11-05 02:20:00,02:10-02:20,4.6728333333333012,10.102665666666597,1
2025-11-05,2025-11-05 04:50:00,2025-11-05 05:00:00,04:50-05:00,9.1166666666666742,20.033875000000016,1
2025-11-05,2025-11-05 06:30:00,2025-11-05 06:50:00,06:30-06:50,25.728600000000142,110.4488234250006,2
2025-11-06,2025-11-06 01:40:00,2025-11-06 01:50:00,01:40-01:50,3.1592166666666799,6.8444429083333622,1
2025-11-06,2025-11-06 03:40:00,2025-11-06 03:50:00,03:40-03:50,5.0951666666666142,11.10746333333322,1
2025-11-06,2025-11-06 07:40:00,2025-11-06 08:40:00,07:40-08:40,162.61625476190522,903.44300222976415,6
2025-11-06,2025-11-06 09:50:00,2025-11-06 10:40:00,09:50-10:40,474.89510146547525,2323.4197448271898,5
2025-11-06,2025-11-06 20:20:00,2025-11-06 20:30:00,20:20-20:30,5.6483333333334258,38.095184166667295,1
2025-11-07,2025-11-07 07:40:00,2025-11-07 08:30:00,07:40-08:30,284.2118054573765,1535.733397909027,5
2025-11-07,2025-11-07 08:50:00,2025-11-07 09:00:00,08:50-09:00,2.154349999999841,11.159532999999175,1
2025-11-07,2025-11-07 17:10:00,2025-11-07 17:20:00,17:10-17:20,5.9094666666667308,28.785012133333645,1
2025-11-07,2025-11-07 17:30:00,2025-11-07 17:50:00,17:30-17:50,5.1196999999999093,25.66925284999953,2
2025-11-07,2025-11-07 20:20:00,2025-11-07 20:30:00,20:20-20:30,12.050000000000011,81.271225000000086,1
2025-11-08,2025-11-08 18:50:00,2025-11-08 19:20:00,18:50-19:20,5.8135547619046406,39.141853036903946,3
2025-11-09,2025-11-09 14:30:00,2025-11-09 14:50:00,14:30-14:50,7.7705690476191194,41.500743802381415,2
2025-11-10,2025-11-10 04:10:00,2025-11-10 04:20:00,04:10-04:20,1.7097333333333609,3.7520098000000606,1
2025-11-10,2025-11-10 16:10:00,2025-11-10 16:20:00,16:10-16:20,9.2045833333334031,39.206922708333629,1
2025-11-10,2025-11-10 18:40:00,2025-11-10 18:50:00,18:40-18:50,18.498633333333487,119.14044798333433,1
2025-11-10,2025-11-10 20:00:00,2025-11-10 20:10:00,20:00-20:10,18.80026666666663,127.02400173333308,1
2025-11-10,2025-11-10 20:30:00,2025-11-10 21:00:00,20:30-21:00,489.77953846295986,3326.1487874342743,3
2025-11-10,2025-11-10 21:30:00,2025-11-10 21:50:00,21:30-21:50,67.085456757150695,295.74556683325056,2
2025-11-11,2025-11-11 01:40:00,2025-11-11 01:50:00,01:40-01:50,9.8391666666666424,21.316554583333282,1
2025-11-11,2025-11-11 06:50:00,2025-11-11 07:10:00,06:50-07:10,2.6347452380954337,10.947316554762709,2
2025-11-11,2025-11-11 15:30:00,2025-11-11 15:40:00,15:30-15:40,2.0638190476188356,7.7744063523801534,1
2025-11-11,2025-11-11 21:30:00,2025-11-11 21:40:00,21:30-21:40,10.475816666666674,51.70339315833337,1
2025-11-12,2025-11-12 20:00:00,2025-11-12 20:10:00,20:00-20:10,15.516366666666727,104.83633138333374,1
2025-11-13,2025-11-13 04:00:00,2025-11-13 04:10:00,04:00-04:10,0.17789999999990869,0.39146894999979903,1
2025-11-13,2025-11-13 04:40:00,2025-11-13 04:50:00,04:40-04:50,3.2556500000000597,7.198242150000131,1
2025-11-13,2025-11-13 06:50:00,2025-11-13 07:00:00,06:50-07:00,9.7836309523806904,40.768390178570336,1
2025-11-13,2025-11-13 17:10:00,2025-11-13 17:30:00,17:10-17:30,15.962783333333164,78.434717616665836,2
2025-11-14,2025-11-14 16:10:00,2025-11-14 16:20:00,16:10-16:20,6.4381285714285923,27.423208650000088,1
2025-11-15,2025-11-15 03:30:00,2025-11-15 03:40:00,03:30-03:40,17.564016666666703,38.228082275000077,1
2025-11-15,2025-11-15 04:00:00,2025-11-15 04:20:00,04:00-04:20,30.31566666666663,66.691743299999914,2
2025-11-16,2025-11-16 01:50:00,2025-11-16 02:00:00,01:50-02:00,8.2849999999999682,17.858317499999931,1
2025-11-16,2025-11-16 05:20:00,2025-11-16 05:30:00,05:20-05:30,7.408333333333303,15.931620833333268,1
2025-11-16,2025-11-16 10:40:00,2025-11-16 10:50:00,10:40-10:50,10.198680952380982,40.743730404762026,1
2025-11-16,2025-11-16 16:40:00,2025-11-16 16:50:00,16:40-16:50,8.0363071428572539,36.818341175000512,1
2025-11-16,2025-11-16 20:30:00,2025-11-16 20:40:00,20:30-20:40,0.44156666666674482,3.0803690666672119,1
2025-11-17,2025-11-17 00:50:00,2025-11-17 01:10:00,00:50-01:10,39.613666666666631,85.108625166666599,2
2025-11-17,2025-11-17 03:00:00,2025-11-17 03:10:00,03:00-03:10,7.0924499999999853,15.51118814999997,1
2025-11-17,2025-11-17 16:40:00,2025-11-17 16:50:00,16:40-16:50,11.788414285714225,54.00862004999972,1
2025-11-17,2025-11-17 20:30:00,2025-11-17 20:40:00,20:30-20:40,3.3394666666667945,23.296119466667559,1
2025-11-18,2025-11-18 04:10:00,2025-11-18 04:20:00,04:10-04:20,11.621350000000007,25.503052575000016,1
2025-11-18,2025-11-18 20:40:00,2025-11-18 20:50:00,20:40-20:50,8.9575833333333321,54.757706916666656,1
2025-11-19,2025-11-19 00:40:00,2025-11-19 00:50:00,00:40-00:50,10.795599999999922,23.054003799999833,1
2025-11-19,2025-11-19 05:40:00,2025-11-19 06:00:00,05:40-06:00,26.465285714286097,104.82733959523954,2
2025-11-19,2025-11-19 20:40:00,2025-11-19 21:10:00,20:40-21:10,77.900131226211897,384.93909931817132,3
2025-11-19,2025-11-19 21:30:00,2025-11-19 21:40:00,21:30-21:40,17.492101166666657,86.332265308083294,1
2025-11-20,2025-11-20 03:40:00,2025-11-20 03:50:00,03:40-03:50,2.003183333333368,4.3669396666667426,1
2025-11-20,2025-11-20 13:40:00,2025-11-20 13:50:00,13:40-13:50,3.5242595238098033,15.904983230953642,1
2025-11-20,2025-11-20 18:00:00,2025-11-20 18:10:00,18:00-18:10,7.7959619047620663,48.962538742858158,1
2025-11-21,2025-11-21 02:40:00,2025-11-21 02:50:00,02:40-02:50,0.069049999999890588,0.14966587499976286,1
2025-11-21,2025-11-21 03:30:00,2025-11-21 03:50:00,03:30-03:50,27.05644999999987,58.924870991666381,2
2025-11-21,2025-11-21 04:30:00,2025-11-21 04:50:00,04:30-04:50,8.0113809523808754,17.706048135714116,2
2025-11-22,2025-11-22 02:20:00,2025-11-22 02:30:00,02:20-02:30,19.773333333333312,43.175073333333287,1
2025-11-22,2025-11-22 16:10:00,2025-11-22 16:20:00,16:10-16:20,24.451888095238019,104.15281734166633,1
2025-11-23,2025-11-23 02:50:00,2025-11-23 03:00:00,02:50-03:00,7.088333333333253,15.441934166666488,1
2025-11-23,2025-11-23 18:10:00,2025-11-23 18:20:00,18:10-18:20,8.5921833333333097,53.473452974999852,1
2025-11-23,2025-11-23 21:00:00,2025-11-23 21:10:00,21:00-21:10,17.813416666666512,80.766031166665982,1
2025-11-24,2025-11-24 06:00:00,2025-11-24 06:10:00,06:00-06:10,22.10731666666652,103.55067126666599,1
2025-11-24,2025-11-24 20:00:00,2025-11-24 20:20:00,20:00-20:20,14.677450000000022,98.423334475000146,2
2025-11-24,2025-11-24 23:00:00,2025-11-24 23:10:00,23:00-23:10,5.2826000000000022,11.220242400000005,1
2025-11-24,2025-11-24 23:40:00,2025-11-25 00:00:00,23:40-00:00+1日,19.578933333333339,41.832157966666671,2
2025-11-25,2025-11-25 02:20:00,2025-11-25 02:30:00,02:20-02:30,15.563333333333276,33.98253833333321,1
2025-11-25,2025-11-25 03:40:00,2025-11-25 04:00:00,03:40-04:00,19.236783333333506,41.982567666667045,2
2025-11-26,2025-11-26 06:00:00,2025-11-26 06:20:00,06:00-06:20,30.077692857142779,131.82302127142825,2
2025-11-26,2025-11-26 16:00:00,2025-11-26 16:10:00,16:00-16:10,9.6913476190478605,40.078568078572424,1
2025-11-27,2025-11-27 16:00:00,2025-11-27 16:10:00,16:00-16:10,8.1588309523812086,33.740845403572486,1
2025-11-27,2025-11-27 16:30:00,2025-11-27 16:40:00,16:30-16:40,4.1157761904760264,18.570382171427831,1
2025-11-27,2025-11-27 20:20:00,2025-11-27 20:30:00,20:20-20:30,2.0033333333333303,13.511481666666647,1
2025-11-28,2025-11-28 04:10:00,2025-11-28 04:20:00,04:10-04:20,20.344766666666601,44.646590449999856,1
2025-11-28,2025-11-28 18:20:00,2025-11-28 18:30:00,18:20-18:30,11.823333333333267,74.161858333332916,1
2025-11-28,2025-11-28 19:20:00,2025-11-28 19:30:00,19:20-19:30,16.586666666666645,111.81901333333319,1
2025-11-28,2025-11-28 23:50:00,2025-11-29 00:00:00,23:50-00:00+1日,10.230000000000018,21.871740000000038,1
2025-11-29,2025-11-29 04:20:00,2025-11-29 04:30:00,04:20-04:30,23.988333333333287,52.342543333333232,1
2025-11-29,2025-11-29 07:10:00,2025-11-29 07:30:00,07:10-07:30,15.817911904761843,60.463428757142623,2
2025-11-29,2025-11-29 14:50:00,2025-11-29 15:00:00,14:50-15:00,37.222736117697309,124.5844977859329,1
2025-11-29,2025-11-29 15:10:00,2025-11-29 15:30:00,15:10-15:30,2.9999690476187624,10.866484558332299,2
2025-11-29,2025-11-29 20:20:00,2025-11-29 20:50:00,20:20-20:50,929.10859988840525,6077.1213471640149,3
2025-11-29,2025-11-29 21:10:00,2025-11-29 21:40:00,21:10-21:40,64.508241357456029,307.62215654702698,3
2025-11-29,2025-11-29 23:40:00,2025-11-29 23:50:00,23:40-23:50,10.931316666666646,23.343826741666621,1
2025-11-30,2025-11-30 03:40:00,2025-11-30 04:00:00,03:40-04:00,18.689183333333403,40.852069666666821,2
2025-11-30,2025-11-30 12:50:00,2025-11-30 13:20:00,12:50-13:20,50.966626190476291,215.76460917619093,3
2025-11-30,2025-11-30 20:20:00,2025-11-30 20:40:00,20:20-20:40,1263.2022128121289,8691.4330552114043,2
2025-11-30,2025-11-30 21:40:00,2025-11-30 21:50:00,21:40-21:50,29.529628071427918,114.63401617328317,1
2025-12-01,2025-12-01 01:30:00,2025-12-01 03:20:00,01:30-03:20,247.90224999999987,538.09591067499969,11
2025-12-01,2025-12-01 03:40:00,2025-12-01 04:50:00,03:40-04:50,272.56225000000006,598.40446648333364,7
2025-12-01,2025-12-01 05:00:00,2025-12-01 05:20:00,05:00-05:20,128.28198333333341,280.83900074166684,2
2025-12-01,2025-12-01 05:40:00,2025-12-01 07:30:00,05:40-07:30,517.95473333333325,2097.4896139226189,11
2025-12-01,2025-12-01 07:50:00,2025-12-01 08:30:00,07:50-08:30,104.5662571428569,591.40715027618899,4
2025-12-01,2025-12-01 09:00:00,2025-12-01 10:50:00,09:00-10:50,2909.7643664356301,14062.820329037806,11
2025-12-01,2025-12-01 13:30:00,2025-12-01 14:00:00,13:30-14:00,166.8282214285712,744.71557816785605,3
2025-12-01,2025-12-01 15:30:00,2025-12-01 15:40:00,15:30-15:40,2.9655285714287629,11.171146128572151,1
2025-12-01,2025-12-01 20:10:00,2025-12-01 20:40:00,20:10-20:40,1948.8233438783827,13281.141615985165,3
2025-12-01,2025-12-01 21:30:00,2025-12-01 21:50:00,21:30-21:50,76.857212649025044,347.39997980426307,2
2025-12-02,2025-12-02 00:40:00,2025-12-02 00:50:00,00:40-00:50,11.248949999999923,24.022132724999835,1
2025-12-02,2025-12-02 01:10:00,2025-12-02 01:30:00,01:10-01:30,17.130333333333397,36.685561166666801,2
2025-12-02,2025-12-02 01:40:00,2025-12-02 02:10:00,01:40-02:10,91.581749999999943,197.2267997083332,3
2025-12-02,2025-12-02 02:30:00,2025-12-02 03:10:00,02:30-03:10,71.123500000000035,154.57427560833341,4
2025-12-02,2025-12-02 03:40:00,2025-12-02 04:10:00,03:40-04:10,19.822933333333481,43.362270516666989,3
2025-12-02,2025-12-02 04:30:00,2025-12-02 05:30:00,04:30-05:30,267.85175000000004,587.23271632500018,6
2025-12-02,2025-12-02 05:40:00,2025-12-02 07:30:00,05:40-07:30,572.81640476190478,2364.4993372500003,11
2025-12-02,2025-12-02 07:50:00,2025-12-02 08:30:00,07:50-08:30,234.84282142857148,1340.8333156583337,4
2025-12-02,2025-12-02 09:00:00,2025-12-02 10:50:00,09:00-10:50,3672.6536822730332,17696.889434790879,11
2025-12-02,2025-12-02 14:10:00,2025-12-02 14:20:00,14:10-14:20,37.583900000000085,187.50607710000043,1
2025-12-02,2025-12-02 15:50:00,2025-12-02 16:10:00,15:50-16:10,34.122745238095376,140.30052436071483,2
2025-12-02,2025-12-02 16:50:00,2025-12-02 17:10:00,16:50-17:10,11.392123809524037,53.892967385715352,2
2025-12-02,2025-12-02 18:30:00,2025-12-02 18:50:00,18:30-18:50,32.528083333333257,206.06608590833287,2
2025-12-02,2025-12-02 20:00:00,2025-12-02 21:50:00,20:00-21:50,2916.9947018839343,19516.702330991022,11
2025-12-03,2025-12-03 00:30:00,2025-12-03 00:40:00,00:30-00:40,12.729672908084012,27.190581331667453,1
2025-12-03,2025-12-03 01:10:00,2025-12-03 02:00:00,01:10-02:00,143.08695099144418,308.4885660359638,5
2025-12-03,2025-12-03 02:10:00,2025-12-03 02:20:00,02:10-02:20,5.0151154556825759,10.842679615185729,1
2025-12-03,2025-12-03 02:50:00,2025-12-03 03:20:00,02:50-03:20,33.040123096315789,72.196506527441727,3
2025-12-03,2025-12-03 03:50:00,2025-12-03 05:10:00,03:50-05:10,341.92999042480716,751.00679682473674,8
2025-12-03,2025-12-03 05:20:00,2025-12-03 05:30:00,05:20-05:30,19.533814727551203,42.007468571598864,1
2025-12-03,2025-12-03 05:40:00,2025-12-03 06:00:00,05:40-06:00,23.786590160317687,90.47599220502687,2
2025-12-03,2025-12-03 06:20:00,2025-12-03 07:30:00,06:20-07:30,245.87075557379259,1005.9591812243702,7
2025-12-03,2025-12-03 07:40:00,2025-12-03 08:00:00,07:40-08:00,18.67791088482106,99.720567125295716,2
2025-12-03,2025-12-03 09:00:00,2025-12-03 09:10:00,09:00-09:10,20.221970143152703,102.59616552128523,1
2025-12-03,2025-12-03 09:20:00,2025-12-03 10:40:00,09:20-10:40,1690.6957346285731,8220.1117839152921,8
2025-12-03,2025-12-03 12:50:00,2025-12-03 13:00:00,12:50-13:00,37.170329570640277,153.86657925766542,1
2025-12-03,2025-12-03 13:30:00,2025-12-03 13:50:00,13:30-13:50,93.81909660617309,411.75400522627149,2
2025-12-03,2025-12-03 16:20:00,2025-12-03 16:30:00,16:20-16:30,2.1388568765755593,9.4013454009878714,1
2025-12-03,2025-12-03 20:10:00,2025-12-03 21:50:00,20:10-21:50,2142.4989132423743,14064.230396741572,10
2025-12-04,2025-12-04 00:50:00,2025-12-04 01:00:00,00:50-01:00,19.251934248485888,41.247269127381017,1
2025-12-04,2025-12-04 01:20:00,2025-12-04 01:30:00,01:20-01:30,3.192413662419936,6.8301690307474532,1
2025-12-04,2025-12-04 02:00:00,2025-12-04 04:50:00,02:00-04:50,774.21316522238544,1690.5054235204118,17
2025-12-04,2025-12-04 05:00:00,2025-12-04 05:20:00,05:00-05:20,106.16677040915332,233.43239395559937,2
2025-12-04,2025-12-04 05:40:00,2025-12-04 06:10:00,05:40-06:10,47.55547423728305,194.223156834375,3
2025-12-04,2025-12-04 06:20:00,2025-12-04 07:30:00,06:20-07:30,498.95563695371294,2066.7694307125198,7
2025-12-04,2025-12-04 08:00:00,2025-12-04 09:00:00,08:00-09:00,212.85182960938448,1159.4588968376131,6
2025-12-04,2025-12-04 09:20:00,2025-12-04 10:50:00,09:20-10:50,2192.7666901855951,10665.981955893056,9
2025-12-04,2025-12-04 16:00:00,2025-12-04 16:10:00,16:00-16:10,0.60559185411104011,2.504425112676206,1
2025-12-04,2025-12-04 20:30:00,2025-12-04 21:20:00,20:30-21:20,570.60197332650841,3712.289748541572,5
2025-12-04,2025-12-04 21:30:00,2025-12-04 21:50:00,21:30-21:50,50.477849121348505,210.14143890383093,2
2025-12-05,2025-12-05 01:40:00,2025-12-05 03:10:00,01:40-03:10,422.44301090552295,916.31573799673492,9
2025-12-05,2025-12-05 03:40:00,2025-12-05 05:20:00,03:40-05:20,442.22881312546929,969.82041493010979,10
2025-12-05,2025-12-05 05:40:00,2025-12-05 05:50:00,05:40-05:50,37.908981500637424,108.19223320281921,1
2025-12-05,2025-12-05 06:10:00,2025-12-05 06:20:00,06:10-06:20,0.60514086427008351,2.6499118446386958,1
2025-12-05,2025-12-05 06:40:00,2025-12-05 07:10:00,06:40-07:10,75.594390467266066,316.36598320778353,3
2025-12-05,2025-12-05 07:20:00,2025-12-05 07:50:00,07:20-07:50,111.16070697306674,408.25200638462195,3
2025-12-05,2025-12-05 08:30:00,2025-12-05 09:30:00,08:30-09:30,768.92045954698301,3947.7420252134116,6
2025-12-05,2025-12-05 18:30:00,2025-12-05 18:40:00,18:30-18:40,11.063761320602794,69.270209628294097,1
2025-12-05,2025-12-05 20:30:00,2025-12-05 21:00:00,20:30-21:00,571.42670391905131,3533.7170518004018,3
2025-12-05,2025-12-05 21:20:00,2025-12-05 21:50:00,21:20-21:50,162.42641335279035,707.36504758934598,3
2025-12-06,2025-12-06 01:10:00,2025-12-06 02:20:00,01:10-02:20,194.86299912464278,419.40122187922486,7
2025-12-06,2025-12-06 02:30:00,2025-12-06 03:20:00,02:30-03:20,148.34586983957087,323.35346243837847,5
2025-12-06,2025-12-06 03:50:00,2025-12-06 04:20:00,03:50-04:20,130.23461076698473,286.08649794776693,3
2025-12-06,2025-12-06 04:30:00,2025-12-06 05:30:00,04:30-05:30,340.05571927103858,745.90123566092575,6
2025-12-06,2025-12-06 05:40:00,2025-12-06 05:50:00,05:40-05:50,16.474147929083585,47.017218189604556,1
2025-12-06,2025-12-06 06:50:00,2025-12-06 07:00:00,06:50-07:00,22.250591176110674,92.718213430853183,1
2025-12-06,2025-12-06 08:00:00,2025-12-06 09:50:00,08:00-09:50,1679.6575786388883,8905.3326175273978,11
2025-12-06,2025-12-06 16:00:00,2025-12-06 16:10:00,16:00-16:10,49.087293182392195,203.00050095578288,1
2025-12-06,2025-12-06 16:30:00,2025-12-06 16:50:00,16:30-16:50,34.046357434368133,154.50091568306431,2
2025-12-06,2025-12-06 17:50:00,2025-12-06 18:00:00,17:50-18:00,12.727418520737672,78.356352122921479,1
2025-12-06,2025-12-06 20:10:00,2025-12-06 21:20:00,20:10-21:20,1557.8703495163568,10032.572176866019,7
2025-12-07,2025-12-07 00:40:00,2025-12-07 00:50:00,00:40-00:50,13.171083333333286,28.126848458333232,1
2025-12-07,2025-12-07 01:10:00,2025-12-07 01:30:00,01:10-01:30,34.648583333333363,74.178697750000069,2
2025-12-07,2025-12-07 02:00:00,2025-12-07 02:20:00,02:00-02:20,79.003566666666529,170.29000779166637,2
2025-12-07,2025-12-07 02:30:00,2025-12-07 03:20:00,02:30-03:20,223.54230000000041,487.54586498333418,5
2025-12-07,2025-12-07 04:00:00,2025-12-07 04:10:00,04:00-04:10,12.966200000000072,28.532123100000156,1
2025-12-07,2025-12-07 04:20:00,2025-12-07 05:30:00,04:20-05:30,261.84461190476179,575.16534554999987,7
2025-12-07,2025-12-07 05:40:00,2025-12-07 06:00:00,05:40-06:00,82.007216666666523,352.6714280333328,2
2025-12-07,2025-12-07 06:30:00,2025-12-07 06:50:00,06:30-06:50,52.221785714285829,223.69758326428618,2
2025-12-07,2025-12-07 07:00:00,2025-12-07 07:30:00,07:00-07:30,123.05078095238082,489.38339439999953,3
2025-12-07,2025-12-07 07:40:00,2025-12-07 08:00:00,07:40-08:00,80.272633333333374,425.3947125000002,2
2025-12-07,2025-12-07 09:40:00,2025-12-07 10:50:00,09:40-10:50,1197.1539467898317,5850.7033596695201,7
2025-12-07,2025-12-07 15:30:00,2025-12-07 15:40:00,15:30-15:40,16.757821428571447,63.126713321428639,1
2025-12-07,2025-12-07 16:30:00,2025-12-07 16:40:00,16:30-16:40,23.936804761904682,108.00286308571391,1
2025-12-07,2025-12-07 17:30:00,2025-12-07 17:40:00,17:30-17:40,1.9915833333334376,9.7189266666671745,1
2025-12-07,2025-12-07 18:30:00,2025-12-07 18:40:00,18:30-18:40,14.857533333333322,93.02301619999993,1
2025-12-07,2025-12-07 20:20:00,2025-12-07 21:00:00,20:20-21:00,835.28645990882399,5704.9023406217302,4
2025-12-08,2025-12-08 20:30:00,2025-12-08 20:50:00,20:30-20:50,29.185999999999694,200.71114763333136,2
2025-12-09,2025-12-09 17:30:00,2025-12-09 17:50:00,17:30-17:50,35.216823809523817,181.40008313095242,2
2025-12-09,2025-12-09 20:20:00,2025-12-09 20:30:00,20:20-20:30,7.941666666666606,53.562570833332927,1
2025-12-10,2025-12-10 15:40:00,2025-12-10 15:50:00,15:40-15:50,11.934640476190225,46.682346222618065,1
2025-12-12,2025-12-12 20:10:00,2025-12-12 20:20:00,20:10-20:20,8.8041833333332988,58.988028333333105,1
2025-12-13,2025-12-13 21:30:00,2025-12-13 21:40:00,21:30-21:40,2.508666666666727,12.381524333333632,1
2025-12-15,2025-12-15 17:20:00,2025-12-15 17:30:00,17:20-17:30,1.9033333333334213,9.3853366666671008,1
2025-12-17,2025-12-17 18:20:00,2025-12-17 18:30:00,18:20-18:30,29.19500000000005,183.12563750000032,1
2025-12-17,2025-12-17 21:20:00,2025-12-17 21:30:00,21:20-21:30,3.3516666666666879,15.704234166666767,1
2025-12-19,2025-12-19 17:20:00,2025-12-19 17:30:00,17:20-17:30,5.7033333333333189,28.123136666666596,1
2025-12-20,2025-12-20 17:20:00,2025-12-20 17:30:00,17:20-17:30,0.40499999999991587,1.9970549999995852,1
2025-12-21,2025-12-21 03:40:00,2025-12-21 03:50:00,03:40-03:50,42.423149999999964,92.482466999999929,1
2025-12-22,2025-12-22 21:10:00,2025-12-22 21:40:00,21:10-21:40,51.954929404762083,252.01111776767945,3
2025-12-24,2025-12-24 18:50:00,2025-12-24 19:00:00,18:50-19:00,8.6599999999999682,58.307779999999788,1
2025-12-25,2025-12-25 01:10:00,2025-12-25 01:20:00,01:10-01:20,39.88900000000001,85.801239000000038,1
2025-12-25,2025-12-25 19:00:00,2025-12-25 19:10:00,19:00-19:10,2.8400500000000193,19.202998075000131,1
2025-12-25,2025-12-25 19:40:00,2025-12-25 19:50:00,19:40-19:50,12.974216666666507,87.400810574998914,1
2025-12-26,2025-12-26 18:00:00,2025-12-26 18:20:00,18:00-18:20,3.7427047619048039,23.46599453571455,2
2025-12-27,2025-12-27 03:30:00,2025-12-27 03:40:00,03:30-03:40,14.636066666666693,31.855399100000056,1
2025-12-28,2025-12-28 17:40:00,2025-12-28 17:50:00,17:40-17:50,17.217773809523806,92.47666313095236,1
2025-12-28,2025-12-28 20:20:00,2025-12-28 20:30:00,20:20-20:30,13.664999999999964,92.163592499999766,1
2025-12-29,2025-12-29 16:50:00,2025-12-29 17:00:00,16:50-17:00,1.6883333333335031,7.820360000000786,1
2025-12-30,2025-12-30 04:00:00,2025-12-30 04:10:00,04:00-04:10,0.9454166666665742,2.0803893749997964,1
2025-12-31,2025-12-31 01:30:00,2025-12-31 01:50:00,01:30-01:50,29.138373327087777,63.082108208973452,2
2025-12-31,2025-12-31 02:50:00,2025-12-31 03:00:00,02:50-03:00,43.011725756003116,93.701044559452768,1
2025-12-31,2025-12-31 04:40:00,2025-12-31 05:10:00,04:40-05:10,56.323116082656327,122.69007943216651,3
