date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-03-19,16:00-20:00,43.320745238095242,5256.8923952380947,7954.1456019439183,8460.2198782275154
2025-03-19,20:00-24:00,7604.0051333333331,3043.2436760000001,7954.1456019439183,8460.2198782275154
2025-03-20,00:00-04:00,1171.2042715952371,111.47284621651147,8460.2198782275154,3855.5237498862116
2025-03-20,04:00-08:00,1068.247341670068,4874.9516790952366,8460.2198782275154,3855.5237498862116
2025-03-20,08:00-12:00,6038.0292356463888,2777.3772166666663,8460.2198782275154,3855.5237498862116
2025-03-20,12:00-16:00,4221.687836158655,385.83968455839602,8460.2198782275154,3855.5237498862116
2025-03-20,16:00-20:00,137.83558256907747,5522.4120461698658,8460.2198782275154,3855.5237498862116
2025-03-20,20:00-24:00,2917.0498153229191,3070.95685,8460.2198782275154,3855.5237498862116
2025-03-21,00:00-04:00,529.15107740140934,272.25868333333335,3855.5237498862116,3663.8561489040094
2025-03-21,04:00-08:00,1021.7322081159691,3373.9281528333322,3855.5237498862116,3663.8561489040094
2025-03-21,08:00-12:00,4610.7455619047623,0,3855.5237498862116,3663.8561489040094
2025-03-21,12:00-16:00,6055.9211047619037,0,3855.5237498862116,3663.8561489040094
2025-03-21,16:00-20:00,13.646753080617296,6080.9034308844812,3855.5237498862116,3663.8561489040094
2025-03-21,20:00-24:00,2656.142192050896,2504.155080658436,3855.5237498862116,3663.8561489040094
2025-03-22,00:00-04:00,896.54057637943697,49.882199999999955,3663.8561489040094,8570.200413939283
2025-03-22,04:00-08:00,956.87336666666693,3375.8456333333334,3663.8561489040094,8570.200413939283
2025-03-22,08:00-12:00,3908.4791309523807,0,3663.8561489040094,8570.200413939283
2025-03-22,12:00-16:00,6396.4492708406833,33.570000000000007,3663.8561489040094,8570.200413939283
2025-03-22,16:00-20:00,126.53492830952351,5911.2684187536743,3663.8561489040094,8570.200413939283
2025-03-22,20:00-24:00,7529.6652166666654,2263.5033261316871,3663.8561489040094,8570.200413939283
2025-03-23,00:00-04:00,1278.2014305854241,148.32723496240897,8570.200413939283,7951.5080210933847
2025-03-23,04:00-08:00,906.47766428571424,5684.24217028571,8570.200413939283,7951.5080210933847
2025-03-23,08:00-12:00,5653.9069264579502,2550.7722333333331,8570.200413939283,7951.5080210933847
2025-03-23,12:00-16:00,4993.5742659582711,3.8885666666666716,8570.200413939283,7951.5080210933847
2025-03-23,16:00-20:00,37.094328571428605,5731.2131191190456,8570.200413939283,7951.5080210933847
2025-03-23,20:00-24:00,7512.2543045952398,2947.402054761907,8570.200413939283,7951.5080210933847
2025-03-24,00:00-04:00,2040.3368769450285,118.68803333333324,7951.5080210933847,8056.8065535978858
2025-03-24,04:00-08:00,940.99435120517774,5533.0543982142844,7951.5080210933847,8056.8065535978858
2025-03-24,08:00-12:00,6158.2883699756057,2436.6965833333334,7951.5080210933847,8056.8065535978858
2025-03-24,12:00-16:00,4260.9518607222726,354.29706068023722,7951.5080210933847,8056.8065535978858
2025-03-24,16:00-20:00,205.32833630888396,5401.4596929285726,7951.5080210933847,8056.8065535978858
2025-03-24,20:00-24:00,7282.3557166666669,2980.5225168333327,7951.5080210933847,8056.8065535978858
2025-03-25,00:00-04:00,1722.5783992788938,218.16844857014917,8056.8065535978858,7835.7415050543514
2025-03-25,04:00-08:00,969.1714938514599,5278.9048307539761,8056.8065535978858,7835.7415050543514
2025-03-25,08:00-12:00,4564.6252819924912,2854.3700323495614,8056.8065535978858,7835.7415050543514
2025-03-25,12:00-16:00,5774.1601468579292,163.38920925957024,8056.8065535978858,7835.7415050543514
2025-03-25,16:00-20:00,174.33842324626249,5611.9720785541331,8056.8065535978858,7835.7415050543514
2025-03-25,20:00-24:00,7374.9909713204515,2741.8443646052619,8056.8065535978858,7835.7415050543514
2025-03-26,00:00-04:00,2087.8122999999996,234.56854412270479,7835.7415050543514,8015.8275161512129
2025-03-26,04:00-08:00,795.16232501469779,5403.6668077380955,7835.7415050543514,8015.8275161512129
2025-03-26,08:00-12:00,6116.6586832233888,2230.9748333333328,7835.7415050543514,8015.8275161512129
2025-03-26,12:00-16:00,4009.0615444103241,0,7835.7415050543514,8015.8275161512129
2025-03-26,16:00-20:00,22.974783333333335,5554.6550071428564,7835.7415050543514,8015.8275161512129
2025-03-26,20:00-24:00,7410.2598419285732,2972.0202747831972,7835.7415050543514,8015.8275161512129
2025-03-27,00:00-04:00,1932.9201989266335,229.82038333333344,8015.8275161512129,3292.1458097543518
2025-03-27,04:00-08:00,905.3945190476187,5346.6321517868901,8015.8275161512129,3292.1458097543518
2025-03-27,08:00-12:00,5329.7659428470743,2361.6196,8015.8275161512129,3292.1458097543518
2025-03-27,12:00-16:00,4800.8560863724906,64.306702380952558,8015.8275161512129,3292.1458097543518
2025-03-27,16:00-20:00,100.66607341504698,5593.7740823064059,8015.8275161512129,3292.1458097543518
2025-03-27,20:00-24:00,2286.00928005795,3093.2064174897114,8015.8275161512129,3292.1458097543518
2025-03-28,00:00-04:00,1024.452877346786,79.824633333333168,3292.1458097543518,3748.2485179522555
2025-03-28,04:00-08:00,1016.3668181416165,3359.331961904762,3292.1458097543518,3748.2485179522555
2025-03-28,08:00-12:00,3135.7673500000019,0,3292.1458097543518,3748.2485179522555
2025-03-28,12:00-16:00,7411.3455056957664,0,3292.1458097543518,3748.2485179522555
2025-03-28,16:00-20:00,29.988195785713458,5919.9405994197605,3292.1458097543518,3748.2485179522555
2025-03-28,20:00-24:00,2387.1256121693091,2384.4979188667753,3292.1458097543518,3748.2485179522555
2025-03-29,00:00-04:00,313.12927951775362,139.64668609021845,3748.2485179522555,7908.33837574074
2025-03-29,04:00-08:00,978.13327380952387,2999.3801857142853,3748.2485179522555,7908.33837574074
2025-03-29,08:00-12:00,2611.3377333333342,0,3748.2485179522555,7908.33837574074
2025-03-29,12:00-16:00,7808.0209548794792,0,3748.2485179522555,7908.33837574074
2025-03-29,16:00-20:00,0,6334.0688285476172,3748.2485179522555,7908.33837574074
2025-03-29,20:00-24:00,7475.7713185463972,2323.8014013083011,3748.2485179522555,7908.33837574074
2025-03-30,00:00-04:00,1979.6509365064856,253.57554999999979,7908.33837574074,8321.308140571693
2025-03-30,04:00-08:00,1013.4102860964115,5342.0327071428574,7908.33837574074,8321.308140571693
2025-03-30,08:00-12:00,5620.3044657656956,2082.7988499999992,7908.33837574074,8321.308140571693
2025-03-30,12:00-16:00,4360.0375914607494,233.34313095238087,7908.33837574074,8321.308140571693
2025-03-30,16:00-20:00,50.828088810953531,5389.1252134319702,7908.33837574074,8321.308140571693
2025-03-30,20:00-24:00,7456.6678999999986,2916.98016772357,7908.33837574074,8321.308140571693
2025-03-31,00:00-04:00,1626.5466874600202,55.005486785714538,8321.308140571693,8046.6596249999993
2025-03-31,04:00-08:00,1015.7664543202388,5442.5995285714289,8321.308140571693,8046.6596249999993
2025-03-31,08:00-12:00,4532.7225467959588,1297.139983333333,8321.308140571693,8046.6596249999993
2025-03-31,12:00-16:00,3869.4694639206373,438.42389625245198,8321.308140571693,8046.6596249999993
2025-03-31,16:00-20:00,137.35778037374331,5569.5817098411226,8321.308140571693,8046.6596249999993
2025-03-31,20:00-24:00,7614.2540499999986,2669.2878153556617,8321.308140571693,8046.6596249999993
2025-04-01,00:00-04:00,1900.8445190476198,170.37809794239354,8046.6596249999993,8015.3988149999986
2025-04-01,04:00-08:00,955.83860232217023,5635.2443165238128,8046.6596249999993,8015.3988149999986
2025-04-01,08:00-12:00,2542.590635009205,1632.0572833333335,8046.6596249999993,8015.3988149999986
2025-04-01,12:00-16:00,3276.2023834505203,308.12819523809469,8046.6596249999993,8015.3988149999986
2025-04-01,16:00-20:00,191.80411182285604,5389.5502511558743,8046.6596249999993,8015.3988149999986
2025-04-01,20:00-24:00,7645.2013166666657,267.88665514491186,8046.6596249999993,8015.3988149999986
2025-04-02,00:00-04:00,1887.3092836022033,68.788080259470462,8015.3988149999986,7936.6291200000005
2025-04-02,04:00-08:00,834.3765389006536,6574.5681616957672,8015.3988149999986,7936.6291200000005
2025-04-02,08:00-12:00,2535.1173093849948,1695.0682077720726,8015.3988149999986,7936.6291200000005
2025-04-02,12:00-16:00,4715.3829561970842,0,8015.3988149999986,7936.6291200000005
2025-04-02,16:00-20:00,635.60289477161609,5363.4401102954298,8015.3988149999986,7936.6291200000005
2025-04-02,20:00-24:00,7506.4943999999996,1041.5977055910635,8015.3988149999986,7936.6291200000005
2025-04-03,00:00-04:00,2202.6248731233818,99.540916666666476,7936.6291200000005,3196.7405148682178
2025-04-03,04:00-08:00,959.20762568924454,6352.7305976190473,7936.6291200000005,3196.7405148682178
2025-04-03,08:00-12:00,5765.1130076497238,2171.779017752513,7936.6291200000005,3196.7405148682178
2025-04-03,12:00-16:00,5037.392762090406,127.57119761904792,7936.6291200000005,3196.7405148682178
2025-04-03,16:00-20:00,51.401214386856353,5556.1145238095223,7936.6291200000005,3196.7405148682178
2025-04-03,20:00-24:00,2030.5912099358839,2955.6913523809549,7936.6291200000005,3196.7405148682178
2025-04-04,00:00-04:00,720.51768333333325,110.54029741383425,3196.7405148682178,3487.2347608843506
2025-04-04,04:00-08:00,886.39242410346765,2934.3306833333331,3196.7405148682178,3487.2347608843506
2025-04-04,08:00-12:00,373.1920390946546,0,3196.7405148682178,3487.2347608843506
2025-04-04,12:00-16:00,10227.063924290485,0,3196.7405148682178,3487.2347608843506
2025-04-04,16:00-20:00,26.929357142857128,5957.004047037417,3196.7405148682178,3487.2347608843506
2025-04-04,20:00-24:00,2091.8707815402686,2340.7127805,3196.7405148682178,3487.2347608843506
2025-04-05,00:00-04:00,409.60362908793564,254.49835476190481,3487.2347608843506,7992.1353368261234
2025-04-05,04:00-08:00,980.7589857142857,2603.7453571428573,3487.2347608843506,7992.1353368261234
2025-04-05,08:00-12:00,261.75190952381143,0,3487.2347608843506,7992.1353368261234
2025-04-05,12:00-16:00,10001.876126425628,0,3487.2347608843506,7992.1353368261234
2025-04-05,16:00-20:00,18.62489226190398,6058.2319282141652,3487.2347608843506,7992.1353368261234
2025-04-05,20:00-24:00,7295.382694393662,2393.1924138333334,3487.2347608843506,7992.1353368261234
2025-04-06,00:00-04:00,2292.3183297956575,102.21341010216554,7992.1353368261234,8161.1123921693124
2025-04-06,04:00-08:00,962.48054761904768,5952.8817286597368,7992.1353368261234,8161.1123921693124
2025-04-06,08:00-12:00,5525.4462111036628,1729.0060333333331,7992.1353368261234,8161.1123921693124
2025-04-06,12:00-16:00,4065.6242874655386,160.56471428571425,7992.1353368261234,8161.1123921693124
2025-04-06,16:00-20:00,140.95291405055849,5528.0282954523773,7992.1353368261234,8161.1123921693124
2025-04-06,20:00-24:00,7600.5852028410991,3051.0265375870072,7992.1353368261234,8161.1123921693124
2025-04-07,00:00-04:00,2174.8960232485624,91.567579288227876,8161.1123921693124,8299.2709572773747
2025-04-07,04:00-08:00,1000.914984892451,5842.8069856792472,8161.1123921693124,8299.2709572773747
2025-04-07,08:00-12:00,5977.6424933499338,1346.7818324752511,8161.1123921693124,8299.2709572773747
2025-04-07,12:00-16:00,2895.868130450378,103.79527738213157,8161.1123921693124,8299.2709572773747
2025-04-07,16:00-20:00,0,5395.1441080966724,8161.1123921693124,8299.2709572773747
2025-04-07,20:00-24:00,7469.0420476810541,2905.4360889753443,8161.1123921693124,8299.2709572773747
2025-04-08,00:00-04:00,2099.4534864002721,3.5786666666666633,8299.2709572773747,7731.6621004240742
2025-04-08,04:00-08:00,711.26015307400996,6329.5343285714225,8299.2709572773747,7731.6621004240742
2025-04-08,08:00-12:00,5621.6449012959083,2133.4674333333332,8299.2709572773747,7731.6621004240742
2025-04-08,12:00-16:00,4807.6360459410071,54.381132761907445,8299.2709572773747,7731.6621004240742
2025-04-08,16:00-20:00,70.629962669024451,5701.205966333333,8299.2709572773747,7731.6621004240742
2025-04-08,20:00-24:00,7312.8209140514391,2993.6712688809525,8299.2709572773747,7731.6621004240742
2025-04-09,00:00-04:00,2459.6849475593763,12.553333333333399,7731.6621004240742,7714.1619239419351
2025-04-09,04:00-08:00,965.07732768960045,6072.1053928571455,7731.6621004240742,7714.1619239419351
2025-04-09,08:00-12:00,3353.3036950029395,1897.9170833333333,7731.6621004240742,7714.1619239419351
2025-04-09,12:00-16:00,4040.3918148806542,456.82801767355278,7731.6621004240742,7714.1619239419351
2025-04-09,16:00-20:00,244.62909185773043,5360.5764523809521,7731.6621004240742,7714.1619239419351
2025-04-09,20:00-24:00,7249.810471046595,1049.2167311654903,7731.6621004240742,7714.1619239419351
2025-04-10,00:00-04:00,2535.1353138740437,66.261116666666453,7714.1619239419351,3009.9411777230707
2025-04-10,04:00-08:00,1068.569338095238,6215.4915928571427,7714.1619239419351,3009.9411777230707
2025-04-10,08:00-12:00,5130.5829594356255,1971.0340333333338,7714.1619239419351,3009.9411777230707
2025-04-10,12:00-16:00,4965.6523614050502,130.0513480476211,7714.1619239419351,3009.9411777230707
2025-04-10,16:00-20:00,64.998795238094999,5723.3753050190662,7714.1619239419351,3009.9411777230707
2025-04-10,20:00-24:00,2075.3879104330417,2958.2498852428357,7714.1619239419351,3009.9411777230707
2025-04-11,00:00-04:00,594.70937857142872,137.0579825420881,3009.9411777230707,2816.4650670299511
2025-04-11,04:00-08:00,862.95581144108473,2544.8628166666667,3009.9411777230707,2816.4650670299511
2025-04-11,08:00-12:00,89.516207142856317,0,3009.9411777230707,2816.4650670299511
2025-04-11,12:00-16:00,10419.452848842149,0,3009.9411777230707,2816.4650670299511
2025-04-11,16:00-20:00,62.700680952380921,6256.9361088571441,3009.9411777230707,2816.4650670299511
2025-04-11,20:00-24:00,1574.6571822378689,2254.5052000000001,3009.9411777230707,2816.4650670299511
2025-04-12,00:00-04:00,763.02192919354104,45.499106121870177,2816.4650670299511,8442.1922267556256
2025-04-12,04:00-08:00,1042.7602985855397,2031.0604304437434,2816.4650670299511,8442.1922267556256
2025-04-12,08:00-12:00,768.78815714285645,0,2816.4650670299511,8442.1922267556256
2025-04-12,12:00-16:00,8859.6777338912198,0,2816.4650670299511,8442.1922267556256
2025-04-12,16:00-20:00,117.5596617473804,5934.7358740156424,2816.4650670299511,8442.1922267556256
2025-04-12,20:00-24:00,7525.6332180199515,2378.2773545158366,2816.4650670299511,8442.1922267556256
2025-04-13,00:00-04:00,1872.9338859561312,58.646032164488702,8442.1922267556256,8036.2633586638922
2025-04-13,04:00-08:00,831.98675540573458,6062.3575577500033,8442.1922267556256,8036.2633586638922
2025-04-13,08:00-12:00,3872.6371494946193,1701.5809833333331,8442.1922267556256,8036.2633586638922
2025-04-13,12:00-16:00,5699.7404426839566,0,8442.1922267556256,8036.2633586638922
2025-04-13,16:00-20:00,34.271238497688799,5427.9927801150607,8442.1922267556256,8036.2633586638922
2025-04-13,20:00-24:00,7304.2099224818139,3003.5399374808344,8442.1922267556256,8036.2633586638922
2025-04-14,00:00-04:00,2185.1639447756497,42.206939131230342,8036.2633586638922,8118.0488980247255
2025-04-14,04:00-08:00,979.12191680277715,6086.9013064289493,8036.2633586638922,8118.0488980247255
2025-04-14,08:00-12:00,4473.8659571121407,1490.4905009023792,8036.2633586638922,8118.0488980247255
2025-04-14,12:00-16:00,4839.5787043527071,0,8036.2633586638922,8118.0488980247255
2025-04-14,16:00-20:00,3.9272976690881478,5560.8064646956273,8036.2633586638922,8118.0488980247255
2025-04-14,20:00-24:00,7585.9979892651681,3000.789009498867,8036.2633586638922,8118.0488980247255
2025-04-15,00:00-04:00,2292.754422011194,22.542880168665079,8118.0488980247255,8589.0036848062227
2025-04-15,04:00-08:00,725.30151475751916,5670.2172122734046,8118.0488980247255,8589.0036848062227
2025-04-15,08:00-12:00,5890.3761593687486,845.3337499999999,8118.0488980247255,8589.0036848062227
2025-04-15,12:00-16:00,2228.2971712143626,105.13655851881499,8118.0488980247255,8589.0036848062227
2025-04-15,16:00-20:00,44.735415041539341,5284.913018333471,8118.0488980247255,8589.0036848062227
2025-04-15,20:00-24:00,7712.7293522200707,2952.2944406391885,8118.0488980247255,8589.0036848062227
2025-04-16,00:00-04:00,1578.2998398330158,123.03646649299276,8589.0036848062227,7982.0206604537379
2025-04-16,04:00-08:00,950.50651742585524,5962.5135427938148,8589.0036848062227,7982.0206604537379
2025-04-16,08:00-12:00,2706.3352757064285,1537.1825713526157,8589.0036848062227,7982.0206604537379
2025-04-16,12:00-16:00,5119.4448107926582,176.96837545589574,8589.0036848062227,7982.0206604537379
2025-04-16,16:00-20:00,518.53242783149801,5275.9993416430552,8589.0036848062227,7982.0206604537379
2025-04-16,20:00-24:00,7595.4933295820638,2430.160307127795,8589.0036848062227,7982.0206604537379
2025-04-17,00:00-04:00,2177.6527145752111,141.13068333333342,7982.0206604537379,3083.0862782578033
2025-04-17,04:00-08:00,841.65171190476167,5890.4788140714281,7982.0206604537379,3083.0862782578033
2025-04-17,08:00-12:00,4065.6611897707207,1400.9938499999998,7982.0206604537379,3083.0862782578033
2025-04-17,12:00-16:00,5354.8519624044693,107.46748571428543,7982.0206604537379,3083.0862782578033
2025-04-17,16:00-20:00,68.02719011645047,5600.6129798571401,7982.0206604537379,3083.0862782578033
2025-04-17,20:00-24:00,1936.5013755591267,2968.2775079080534,7982.0206604537379,3083.0862782578033
2025-04-18,00:00-04:00,306.55308359362385,260.04774653145284,3083.0862782578033,3037.6041895933763
2025-04-18,04:00-08:00,958.44885238095219,2117.2822690476191,3083.0862782578033,3037.6041895933763
2025-04-18,08:00-12:00,0,0,3083.0862782578033,3037.6041895933763
2025-04-18,12:00-16:00,10244.321971614372,0,3083.0862782578033,3037.6041895933763
2025-04-18,16:00-20:00,5.0883803644905861,5950.4850220088183,3083.0862782578033,3037.6041895933763
2025-04-18,20:00-24:00,1686.4765282480889,2405.8387833333336,3083.0862782578033,3037.6041895933763
2025-04-19,00:00-04:00,202.37379506831758,284.56351108559596,3037.6041895933763,8285.0917484209367
2025-04-19,04:00-08:00,853.05227193966766,2184.6641212203285,3037.6041895933763,8285.0917484209367
