date,slot0,hour,timestamp,grid,charge,discharge,emergency,soc,initial_soc,price,net_kwh,total_cost,emergency_cost
2025-02-02,26,4.5,2025-02-02 04:30:00,732.65377897289318,79.68877897289326,0,0,10353.775625922368,8835.9387165401677,0.43640000000000001,652.96499999999992,319.73010914377056,0
2025-02-02,27,4.666666666666667,2025-02-02 04:40:00,729.31444110513985,69.919448841830445,0,0,10416.703129880016,8835.9387165401677,0.43930000000000002,656.25548333333336,320.38783397748796,0
2025-02-02,28,4.833333333333333,2025-02-02 04:50:00,737.10785541442522,71.720755414425298,0,0,10481.251809752999,8835.9387165401677,0.44219999999999998,665.38709999999992,325.94909366425884,0
2025-02-02,29,5,2025-02-02 05:00:00,694.51961283326182,13.486279499928514,0,0,10493.389461302935,8835.9387165401677,0.4395,681.0333333333333,305.24136984021857,0
2025-02-02,30,5.166666666666667,2025-02-02 05:10:00,721.91953888205944,30.898772215392796,0,0,10521.198356296789,8835.9387165401677,0.43330000000000002,691.02076666666665,312.80773619759634,0
2025-02-02,31,5.333333333333333,2025-02-02 05:20:00,752.08238934042367,61.601095060569719,0,0,10576.639341851302,8835.9387165401677,0.44390000000000002,679.21996666666655,333.8493726282141,0
2025-02-02,32,5.5,2025-02-02 05:30:00,733.362605075543,85.4159384088764,0,0,10653.51368641929,8835.9387165401677,0.43009999999999998,647.9466666666666,315.41925644299101,0
2025-02-02,33,5.666666666666667,2025-02-02 05:40:00,1507.6616425890011,162.7625706452333,0,0,10800,8835.9387165401677,0.37130000000000002,633.49469999999997,559.79476789329613,0
2025-02-02,34,5.833333333333333,2025-02-02 05:50:00,855.80809013096462,0,0,0,10800,8835.9387165401677,0.57079999999999997,723.73806666666655,488.49525784675455,0
2025-02-02,35,6,2025-02-02 06:00:00,870.50261082640327,0,0,0,10800,8835.9387165401677,0.90990000000000004,855.5333333333333,792.07032559094432,0
2025-02-02,36,6.166666666666667,2025-02-02 06:10:00,106.9164952742243,0,760.33302139244222,0,9955.1855317861755,8835.9387165401677,0.93679999999999997,867.24951666666652,100.15937277289332,0
2025-02-02,37,6.333333333333333,2025-02-02 06:20:00,909.09047489280874,54.421658226142199,0,0,10004.165024189704,8835.9387165401677,0.87580000000000002,854.66881666666654,796.18143791112186,0
2025-02-02,38,6.5,2025-02-02 06:30:00,902.57909610444199,29.077429437775322,0,0,10030.334710683703,8835.9387165401677,0.87590000000000001,873.50166666666667,790.56903027788076,0
2025-02-02,39,6.666666666666667,2025-02-02 06:40:00,885.59848451161929,9.586117844952696,0,0,10038.962216744159,8835.9387165401677,0.86009999999999998,876.01236666666659,761.70325652844372,0
2025-02-02,40,6.833333333333333,2025-02-02 06:50:00,882.2787337400938,41.175457854409956,0,0,10076.020128813128,8835.9387165401677,0.84419999999999995,834.75333333333322,744.8197070233872,0
2025-02-02,41,7,2025-02-02 07:00:00,842.36523730913007,27.002780693404361,0,0,10100.322631437193,8835.9387165401677,0.83340000000000003,767.92124999999999,702.02718877342897,0
2025-02-02,42,7.166666666666667,2025-02-02 07:10:00,846.67056186300238,93.808618560738068,0,0,10184.750388141858,8835.9387165401677,0.80920000000000003,735.49698333333322,685.12581865954155,0
2025-02-02,43,7.333333333333333,2025-02-02 07:20:00,785.62755813612944,57.480158656813273,0,0,10236.48253093299,8835.9387165401677,0.79720000000000002,708.6741333333332,626.30228934612239,0
2025-02-02,44,7.5,2025-02-02 07:30:00,765.54620964265962,108.96954297599302,0,0,10334.555119611383,8835.9387165401677,0.76439999999999997,656.5766666666666,585.183522650849,0
2025-02-02,45,7.666666666666667,2025-02-02 07:40:00,1427.9927010201277,517.16097820957452,0,0,10800,8835.9387165401677,0.68989999999999996,599.04655000000002,985.17216443378607,0
2025-02-02,46,7.833333333333333,2025-02-02 07:50:00,678.50142483897548,0,0,0,10800,8835.9387165401677,0.85999999999999999,668.64756666666653,583.51122536151888,0
2025-02-02,47,8,2025-02-02 08:00:00,98.388568842108612,0,712.76059782455798,0,10008.043780194936,8835.9387165401677,1.1617,811.14916666666659,114.29800042387757,0
2025-02-02,48,8.1666666666666661,2025-02-02 08:10:00,67.298522458419939,0,755.5328275415801,0,9168.5628607042909,8835.9387165401677,1.1682999999999999,822.83135000000004,78.624863788172007,0
2025-02-02,49,8.3333333333333339,2025-02-02 08:20:00,0,0,758.87586666666652,0,8325.3674532968835,8835.9387165401677,1.0955999999999999,758.87586666666652,0,0
2025-02-02,50,8.5,2025-02-02 08:30:00,0,0,692.56624999999997,0,7555.8493977413282,8835.9387165401677,1.0849,692.56624999999997,0,0
2025-02-02,51,8.6666666666666661,2025-02-02 08:40:00,0,0,640.12750000000005,0,6844.5966199635504,8835.9387165401677,1.0609999999999999,640.12750000000005,0,0
2025-02-02,52,8.8333333333333339,2025-02-02 08:50:00,0,0,586.08429999999998,0,6193.3918421857725,8835.9387165401677,1.0429999999999999,586.08429999999998,0,0
2025-02-02,53,9,2025-02-02 09:00:00,0,0,521.20291666666662,0,5614.2774903339205,8835.9387165401677,1.036,521.20291666666662,0,0
2025-02-02,54,9.1666666666666661,2025-02-02 09:10:00,0,0,454.83883333333324,0,5108.9010088524392,8835.9387165401677,1.0146999999999999,454.83883333333324,0,0
2025-02-02,55,9.3333333333333339,2025-02-02 09:20:00,0,0,413.78356666666662,0,4649.141490333921,8835.9387165401677,0.99219999999999997,413.78356666666662,0,0
2025-02-02,56,9.5,2025-02-02 09:30:00,0,0,374.28249999999991,0,4233.2720458894764,8835.9387165401677,0.96999999999999997,374.28249999999991,0,0
2025-02-02,57,9.6666666666666661,2025-02-02 09:40:00,317.94498728488799,28.826469114357678,0,0,4259.2158680923985,8835.9387165401677,0.94220000000000004,288.97271666666666,299.56776701982147,0
2025-02-02,58,9.8333333333333339,2025-02-02 09:50:00,0,0,231.40539999999993,0,4002.0987569812874,8835.9387165401677,0.95689999999999997,231.40539999999993,0,0
2025-02-02,59,10,2025-02-02 10:00:00,0,0,222.36291666666676,0,3755.0288495738801,8835.9387165401677,0.99770000000000003,222.36291666666676,0,0
2025-02-02,60,10.166666666666666,2025-02-02 10:10:00,0,0,210.75953333333337,0,3520.8515903146208,8835.9387165401677,0.9919,210.75953333333337,0,0
2025-02-02,61,10.333333333333334,2025-02-02 10:20:00,0,0,192.03328333333334,0,3307.4812754998061,8835.9387165401677,0.95879999999999999,192.03328333333334,0,0
2025-02-02,62,10.5,2025-02-02 10:30:00,55.948536911297481,0,109.12646308870248,0,3186.2296498456922,8835.9387165401677,0.95489999999999997,165.07499999999996,53.425257896597962,0
2025-02-02,63,10.666666666666666,2025-02-02 10:40:00,0,0,126.60864999999997,0,3045.5533720679146,8835.9387165401677,0.9839,126.60864999999997,0,0
2025-02-02,64,10.833333333333334,2025-02-02 10:50:00,184.57790907790104,42.373674395565558,0,0,3083.6896790239234,8835.9387165401677,0.79900000000000004,99.80024999999992,147.47774935324293,0
2025-02-02,65,11,2025-02-02 11:00:00,907.30415660300071,821.8404066030007,0,0,3823.346044966624,8835.9387165401677,0.50249999999999995,85.463750000000033,455.92033869300781,0
2025-02-02,66,11.166666666666666,2025-02-02 11:10:00,948.13777782742443,833.33333333333326,0,0,4573.3460449666236,8835.9387165401677,0.4662,60.520916666666679,442.02183202314529,0
2025-02-02,67,11.333333333333334,2025-02-02 11:20:00,976.90797283008737,833.33333333333326,0,0,5323.3460449666236,8835.9387165401677,0.50070000000000003,24.044716666666773,489.1378219960248,0
2025-02-02,68,11.5,2025-02-02 11:30:00,951.47093924000797,833.33333333333326,0,0,6073.3460449666236,8835.9387165401677,0.48270000000000002,14.404166666666697,459.27502237115186,0
2025-02-02,69,11.666666666666666,2025-02-02 11:40:00,901.27916964249346,833.33333333333326,0,0,6823.3460449666236,8835.9387165401677,0.47849999999999998,55.045683333333422,431.26208267393309,0
2025-02-02,70,11.833333333333334,2025-02-02 11:50:00,934.54034730684168,833.33333333333326,0,0,7573.3460449666236,8835.9387165401677,0.4662,-12.617333333333438,435.68270991444962,0
2025-02-02,71,12,2025-02-02 12:00:00,878.07357769728367,833.33333333333326,0,0,8323.3460449666236,8835.9387165401677,0.44319999999999998,-133.40291666666673,389.16220963543611,0
2025-02-02,72,12.166666666666666,2025-02-02 12:10:00,890.84439561506326,833.33333333333326,0,0,9073.3460449666236,8835.9387165401677,0.44109999999999999,-86.636733333333268,392.95146290580442,0
2025-02-02,73,12.333333333333334,2025-02-02 12:20:00,902.91763808878102,833.33333333333326,0,0,9823.3460449666236,8835.9387165401677,0.4551,-21.894333333333329,410.91781709420422,0
2025-02-02,74,12.5,2025-02-02 12:30:00,895.97765203579934,833.33333333333326,0,0,10573.346044966624,8835.9387165401677,0.44629999999999997,-39.538750000000007,399.87482610357722,0
2025-02-02,75,12.666666666666666,2025-02-02 12:40:00,921.81672333826521,251.83772781486266,0,0,10800,8835.9387165401677,0.4113,-83.928416666666635,379.1432183090285,0
2025-02-02,76,12.833333333333334,2025-02-02 12:50:00,488.46678367636969,0,0,0,10800,8835.9387165401677,0.56820000000000004,-59.174066666666626,277.54682648491325,0
2025-02-02,77,13,2025-02-02 13:00:00,198.13637299081438,0,0,0,10800,8835.9387165401677,0.82789999999999997,19.462499999999938,164.03710319909521,0
2025-02-02,78,13.166666666666666,2025-02-02 13:10:00,167.49126846217814,0,0,0,10800,8835.9387165401677,0.86360000000000003,45.469833333333249,144.64545944393706,0
2025-02-02,79,13.333333333333334,2025-02-02 13:20:00,164.50857768035576,0,0,0,10800,8835.9387165401677,0.84160000000000001,26.771183333333283,138.45041897578741,0
2025-02-02,80,13.5,2025-02-02 13:30:00,175.74926354220239,0,0,0,10800,8835.9387165401677,0.86180000000000001,22.575833333333321,151.46071532067,0
2025-02-02,81,13.666666666666666,2025-02-02 13:40:00,176.62358088642395,0,0,0,10800,8835.9387165401677,0.86229999999999996,78.462083333333339,152.30251379836338,0
2025-02-02,82,13.833333333333334,2025-02-02 13:50:00,0,0,105.30015000000003,0,10682.999833333333,8835.9387165401677,0.90259999999999996,105.30015000000003,0,0
2025-02-02,83,14,2025-02-02 14:00:00,0,0,99.861666666666679,0,10572.042425925925,8835.9387165401677,0.97540000000000004,99.861666666666679,0,0
2025-02-02,84,14.166666666666666,2025-02-02 14:10:00,0,0,146.23006666666666,0,10409.564574074073,8835.9387165401677,1.0002,146.23006666666666,0,0
2025-02-02,85,14.333333333333334,2025-02-02 14:20:00,0,0,200.45355000000001,0,10186.838407407406,8835.9387165401677,0.99780000000000002,200.45355000000001,0,0
2025-02-02,86,14.5,2025-02-02 14:30:00,0,0,230.09708333333339,0,9931.1749814814793,8835.9387165401677,1.0270999999999999,230.09708333333339,0,0
2025-02-02,87,14.666666666666666,2025-02-02 14:40:00,0,0,252.98985000000008,0,9650.0751481481457,8835.9387165401677,1.0906,252.98985000000008,0,0
2025-02-02,88,14.833333333333334,2025-02-02 14:50:00,0,0,306.11745000000002,0,9309.9446481481464,8835.9387165401677,0.93759999999999999,306.11745000000002,0,0
2025-02-02,89,15,2025-02-02 15:00:00,1266.2122006855161,833.33333333333326,0,0,10059.944648148146,8835.9387165401677,0.6694,373.16125,847.60244713888449,0
2025-02-02,90,15.166666666666666,2025-02-02 15:10:00,1273.1967869069472,822.28372427983732,0,0,10800,8835.9387165401677,0.66000000000000003,405.2313666666667,840.30987935858514,0
2025-02-02,91,15.333333333333334,2025-02-02 15:20:00,1273.2595045305472,0,0,0,10800,8835.9387165401677,0.72170000000000001,450.77761666666657,918.91138441969599,0
2025-02-02,92,15.5,2025-02-02 15:30:00,1129.3601084035784,0,0,0,10800,8835.9387165401677,0.73080000000000001,520.03666666666663,825.33636722133508,0
2025-02-02,93,15.666666666666666,2025-02-02 15:40:00,630.09681165922859,0,0,0,10800,8835.9387165401677,0.75339999999999996,575.34681666666654,474.71493790406282,0
2025-02-02,94,15.833333333333334,2025-02-02 15:50:00,662.54271108861963,0,0,0,10800,8835.9387165401677,0.7823,638.18164999999999,518.30716288462713,0
2025-02-02,95,16,2025-02-02 16:00:00,686.38030931665901,0,13.708857350007634,0,10784.767936277769,8835.9387165401677,0.80549999999999999,700.08916666666664,552.87933915456881,0
2025-02-02,96,16.166666666666668,2025-02-02 16:10:00,744.42492873412084,15.5631620674543,0,0,10798.774782138478,8835.9387165401677,0.82709999999999995,728.86176666666654,615.71385855599135,0
2025-02-02,97,16.333333333333332,2025-02-02 16:20:00,826.02651598289367,1.3613531794686018,0,0,10800,8835.9387165401677,0.85189999999999999,775.62010000000009,703.69198896582714,0
2025-02-02,98,16.5,2025-02-02 16:30:00,866.88315387663545,0,0,0,10800,8835.9387165401677,0.87909999999999999,838.57124999999996,762.07698057295022,0
2025-02-02,99,16.666666666666668,2025-02-02 16:40:00,912.61552643929053,0,0,0,10800,8835.9387165401677,0.90239999999999998,864.95764999999994,823.5442510588158,0
2025-02-02,100,16.833333333333332,2025-02-02 16:50:00,956.74773629204515,0,0,0,10800,8835.9387165401677,0.9163,893.21503333333317,876.66795076440098,0
2025-02-02,101,17,2025-02-02 17:00:00,1010.5832891970306,0,0,0,10800,8835.9387165401677,0.9264,941.56708333333336,936.20435911212917,0
2025-02-02,102,17.166666666666668,2025-02-02 17:10:00,1005.2800376153727,0,0,0,10800,8835.9387165401677,0.94620000000000004,985.63626666666653,951.19597159166574,0
2025-02-02,103,17.333333333333332,2025-02-02 17:20:00,996.65550474495899,0,8.7213952550409886,0,10790.309560827733,8835.9387165401677,0.97419999999999995,1005.3769,970.94179272253905,0
2025-02-02,104,17.5,2025-02-02 17:30:00,1046.6065711549684,10.767154635852624,0,0,10800,8835.9387165401677,0.98619999999999997,1026.9183333333333,1032.1634004730297,0
2025-02-02,105,17.666666666666668,2025-02-02 17:40:00,1096.8991836751379,0,0,0,10800,8835.9387165401677,0.97599999999999998,1050.2641833333332,1070.5736032669347,0
2025-02-02,106,17.833333333333332,2025-02-02 17:50:00,949.77866378333897,0,0,0,10800,8835.9387165401677,1.0742,902.10306666666668,1020.2522406360628,0
2025-02-02,107,18,2025-02-02 18:00:00,717.00219505601217,0,0,0,10800,8835.9387165401677,1.2313000000000001,680.37666666666667,882.8448027724678,0
2025-02-02,108,18.166666666666668,2025-02-02 18:10:00,704.21725707584358,0,0,0,10800,8835.9387165401677,1.2561,682.57005000000004,884.56729661296708,0
2025-02-02,109,18.333333333333332,2025-02-02 18:20:00,715.3890167736638,0,30.027899893002882,0,10766.635666785553,8835.9387165401677,1.2446999999999999,745.41691666666668,890.44470917817932,0
2025-02-02,110,18.5,2025-02-02 18:30:00,710.48479161702937,0,44.79187504963727,0,10716.8669167304,8835.9387165401677,1.2544999999999999,755.27666666666664,891.30317108356326,0
2025-02-02,111,18.666666666666668,2025-02-02 18:40:00,696.77633496813564,0,57.826115031864333,0,10652.615677806107,8835.9387165401677,1.2522,754.60244999999998,872.50332664709947,0
2025-02-02,112,18.833333333333332,2025-02-02 18:50:00,441.09685907896454,0,296.36914092103547,0,10323.31663233829,8835.9387165401677,1.2881,737.46600000000001,568.1768641796142,0
2025-02-02,113,19,2025-02-02 19:00:00,0,0,720.62833333333333,0,9522.6184841901413,8835.9387165401677,1.3466,720.62833333333333,0,0
2025-02-02,114,19.166666666666668,2025-02-02 19:10:00,0,0,734.14280000000008,0,8706.9042619679185,8835.9387165401677,1.3523000000000001,734.14280000000008,0,0
2025-02-02,115,19.333333333333332,2025-02-02 19:20:00,0,0,718.80303333333325,0,7908.2342249308813,8835.9387165401677,1.3445,718.80303333333325,0,0
2025-02-02,116,19.5,2025-02-02 19:30:00,0,0,688.35500000000002,0,7143.3953360419928,8835.9387165401677,1.3483000000000001,688.35500000000002,0,0
2025-02-02,117,19.666666666666668,2025-02-02 19:40:00,0,0,714.80593333333331,0,6349.1665212271782,8835.9387165401677,1.349,714.80593333333331,0,0
2025-02-02,118,19.833333333333332,2025-02-02 19:50:00,0,0,724.81451666666658,0,5543.8170582642151,8835.9387165401677,1.3472999999999999,724.81451666666658,0,0
2025-02-02,119,20,2025-02-02 20:00:00,0,0,705.31500000000005,0,4760.1337249308817,8835.9387165401677,1.3482000000000001,705.31500000000005,0,0
2025-02-02,120,20.166666666666668,2025-02-02 20:10:00,0,0,714.35384999999997,0,3966.407224930882,8835.9387165401677,1.3512999999999999,714.35384999999997,0,0
2025-02-02,121,20.333333333333332,2025-02-02 20:20:00,0,0,707.17605000000003,0,3180.6560582642151,8835.9387165401677,1.3400000000000001,707.17605000000003,0,0
2025-02-02,122,20.5,2025-02-02 20:30:00,0,0,689.71999999999991,0,2414.3005027086597,8835.9387165401677,1.3489,689.71999999999991,0,0
2025-02-02,123,20.666666666666668,2025-02-02 20:40:00,0,0,715.11501666666663,0,1619.728261967919,8835.9387165401677,1.3952,715.11501666666663,0,0
2025-02-02,124,20.833333333333332,2025-02-02 20:50:00,706.74312509318145,0,12.491224906818502,0,1605.8491231825651,8835.9387165401677,1.2225999999999999,719.23434999999995,864.06414473892357,0
2025-02-02,125,21,2025-02-02 21:00:00,743.03550901154961,35.201616839311555,0,0,1637.5305783379456,8835.9387165401677,0.93320000000000003,695.32999999999993,693.40073700957817,0
2025-02-02,126,21.166666666666668,2025-02-02 21:10:00,739.27718464623217,22.904279866737397,0,0,1658.1444302180093,8835.9387165401677,0.90680000000000005,701.57166666666672,670.3765510372034,0
2025-02-02,127,21.333333333333332,2025-02-02 21:20:00,729.40313889290383,21.700672226237202,0,0,1677.6750352216229,8835.9387165401677,0.93710000000000004,707.70246666666662,683.5236814565402,0
2025-02-02,128,21.5,2025-02-02 21:30:00,744.21033562488094,36.52366895821433,0,0,1710.5463372840159,8835.9387165401677,0.93710000000000004,707.68666666666661,697.39950551407594,0
2025-02-02,129,21.666666666666668,2025-02-02 21:40:00,738.13474391242164,0,0,0,1710.5463372840159,8835.9387165401677,0.98709999999999998,718.29074999999989,728.61280571595137,0
2025-02-02,130,21.833333333333332,2025-02-02 21:50:00,687.55624080765904,23.849740807659032,0,0,1732.0111040109091,8835.9387165401677,0.77639999999999998,663.70650000000001,533.81866536306643,0
2025-02-02,131,22,2025-02-02 22:00:00,1406.2792305931875,833.33333333333326,0,0,2482.0111040109091,8835.9387165401677,0.4209,566.75166666666667,591.9029281566726,0
2025-02-02,132,22.166666666666668,2025-02-02 22:10:00,1380.4235221574561,833.33333333333326,0,0,3232.0111040109091,8835.9387165401677,0.38590000000000002,536.42166666666662,532.7054372005623,0
2025-02-02,133,22.333333333333332,2025-02-02 22:20:00,583.67450161164425,44.73468494497763,0,0,3272.272320461389,8835.9387165401677,0.43680000000000002,538.93981666666662,254.94902230396622,0
2025-02-02,134,22.5,2025-02-02 22:30:00,1401.3622398633649,833.33333333333326,0,0,4022.272320461389,8835.9387165401677,0.41980000000000001,541.59666666666658,588.29186829464061,0
2025-02-02,135,22.666666666666668,2025-02-02 22:40:00,1408.2935642078467,833.33333333333326,0,0,4772.2723204613885,8835.9387165401677,0.41860000000000003,546.55066666666664,589.51168597740468,0
