date,start,end,interval,emergency_kwh,cost_yuan,intervals
2025-11-13,2025-11-13 06:50:00,2025-11-13 07:00:00,06:50-07:00,8.4142503604932699,35.062181252175456,1
2025-11-13,2025-11-13 17:10:00,2025-11-13 17:30:00,17:10-17:30,18.178565150704117,89.357309366741845,2
2025-11-13,2025-11-13 18:50:00,2025-11-13 19:00:00,18:50-19:00,0.86223966435386501,5.8054596600945736,1
2025-11-14,2025-11-14 01:50:00,2025-11-14 02:00:00,01:50-02:00,12.846243486214462,27.690077834535273,1
2025-11-14,2025-11-14 16:10:00,2025-11-14 16:20:00,16:10-16:20,0.12695503261522845,0.54076496142456554,1
2025-11-15,2025-11-15 04:00:00,2025-11-15 04:10:00,04:00-04:10,0.62505584933160208,1.3754353964541903,1
2025-11-15,2025-11-15 07:00:00,2025-11-15 07:10:00,07:00-07:10,4.280834525270393,17.320256489244009,1
2025-11-15,2025-11-15 15:50:00,2025-11-15 16:00:00,15:50-16:00,4.5855382405144169,18.468255263671814,1
2025-11-15,2025-11-15 20:10:00,2025-11-15 20:20:00,20:10-20:20,0.78593554767007845,5.265768169389526,1
2025-11-16,2025-11-16 10:40:00,2025-11-16 10:50:00,10:40-10:50,9.9068261028933193,39.577770281058811,1
2025-11-16,2025-11-16 16:40:00,2025-11-16 17:00:00,16:40-17:00,35.90503135266647,165.57460475248701,2
2025-11-16,2025-11-16 20:30:00,2025-11-16 20:50:00,20:30-20:50,17.393400724141657,118.96555941064165,2
2025-11-16,2025-11-16 23:50:00,2025-11-17 00:00:00,23:50-00:00+1日,60.58665955692593,129.53427813270764,1
2025-11-17,2025-11-17 03:00:00,2025-11-17 03:10:00,03:00-03:10,4.8553467182695158,10.618643272855433,1
2025-11-18,2025-11-18 12:50:00,2025-11-18 13:00:00,12:50-13:00,6.121479016588939,25.339862389169912,1
2025-11-18,2025-11-18 16:10:00,2025-11-18 16:20:00,16:10-16:20,0.66322720093671705,2.8250162623899464,1
2025-11-18,2025-11-18 20:40:00,2025-11-18 20:50:00,20:40-20:50,5.8654993843360899,35.855797736446512,1
2025-11-18,2025-11-18 22:50:00,2025-11-18 23:00:00,22:50-23:00,8.2857709618493232,17.553405782677793,1
2025-11-19,2025-11-19 03:50:00,2025-11-19 04:00:00,03:50-04:00,3.4396859509766955,7.5294725466879866,1
2025-11-19,2025-11-19 05:40:00,2025-11-19 05:50:00,05:40-05:50,9.1483045929843456,26.109261308377324,1
2025-11-19,2025-11-19 20:40:00,2025-11-19 21:00:00,20:40-21:00,39.865135281073186,204.71586825687922,2
2025-11-19,2025-11-19 23:20:00,2025-11-20 00:00:00,23:20-00:00+1日,132.5386622723687,282.62037143308692,4
2025-11-20,2025-11-20 04:40:00,2025-11-20 04:50:00,04:40-04:50,2.1903451460568863,4.8428531179317753,1
2025-11-20,2025-11-20 13:40:00,2025-11-20 13:50:00,13:40-13:50,10.961089729969302,49.467397951351458,1
2025-11-20,2025-11-20 16:50:00,2025-11-20 17:00:00,16:50-17:00,10.463369649973856,48.466328218678896,1
2025-11-20,2025-11-20 18:00:00,2025-11-20 18:10:00,18:00-18:10,8.7121470669903829,54.716639654233099,1
2025-11-20,2025-11-20 21:30:00,2025-11-20 21:50:00,21:30-21:50,23.048177343360429,112.97636782561787,2
2025-11-20,2025-11-20 23:20:00,2025-11-20 23:50:00,23:20-23:50,85.746898705531009,182.24605466601795,3
2025-11-21,2025-11-21 02:10:00,2025-11-21 02:20:00,02:10-02:20,1.1315956432792404,2.4465097807697176,1
2025-11-21,2025-11-21 02:40:00,2025-11-21 03:00:00,02:40-03:00,15.610071350728674,33.862383763809873,2
2025-11-21,2025-11-21 03:30:00,2025-11-21 03:50:00,03:30-03:50,22.930631226847538,49.93456968936551,2
2025-11-21,2025-11-21 15:50:00,2025-11-21 16:00:00,15:50-16:00,2.0797746376486543,8.3762923531299549,1
2025-11-22,2025-11-22 02:10:00,2025-11-22 02:30:00,02:10-02:30,18.49144625047046,40.307236549452526,2
2025-11-22,2025-11-22 02:50:00,2025-11-22 03:10:00,02:50-03:10,29.349864933867995,64.06353320672801,2
2025-11-22,2025-11-22 08:50:00,2025-11-22 09:10:00,08:50-09:10,22.821809226016626,116.69714934076612,2
2025-11-22,2025-11-22 16:10:00,2025-11-22 16:20:00,16:10-16:20,25.749831210335287,109.68140604042316,1
2025-11-23,2025-11-23 07:20:00,2025-11-23 07:30:00,07:20-07:30,18.92825989648702,72.343809324373396,1
2025-11-23,2025-11-23 18:10:00,2025-11-23 18:20:00,18:10-18:20,8.4044590390953999,52.305150829810216,1
2025-11-23,2025-11-23 21:00:00,2025-11-23 21:20:00,21:00-21:20,21.789333225036785,100.27212325819573,2
2025-11-24,2025-11-24 18:50:00,2025-11-24 19:00:00,18:50-19:00,0.64405813790665434,4.3364434425255043,1
2025-11-24,2025-11-24 20:00:00,2025-11-24 20:20:00,20:00-20:20,12.854182276832375,86.278342884844676,2
2025-11-24,2025-11-24 22:40:00,2025-11-24 22:50:00,22:40-22:50,0.43193580628565087,0.91591987722872259,1
2025-11-24,2025-11-24 23:00:00,2025-11-24 23:10:00,23:00-23:10,18.859423905718245,40.057416375745554,1
2025-11-24,2025-11-24 23:40:00,2025-11-25 00:00:00,23:40-00:00+1日,105.74534830434636,226.0168290056132,2
2025-11-25,2025-11-25 02:20:00,2025-11-25 02:30:00,02:20-02:30,12.397521758456151,27.069988759589005,1
2025-11-25,2025-11-25 16:30:00,2025-11-25 16:40:00,16:30-16:40,10.451330548804673,47.156403436206681,1
2025-11-25,2025-11-25 21:30:00,2025-11-25 21:50:00,21:30-21:50,2.5551419528675368,11.925981702412404,2
2025-11-25,2025-11-25 23:10:00,2025-11-25 23:20:00,23:10-23:20,11.762500596596283,24.93650126478412,1
2025-11-26,2025-11-26 02:30:00,2025-11-26 02:40:00,02:30-02:40,1.6118881239791563,3.5042447815306854,1
2025-11-26,2025-11-26 06:00:00,2025-11-26 06:20:00,06:00-06:20,27.118832170892347,121.98055888577886,2
2025-11-26,2025-11-26 07:10:00,2025-11-26 07:20:00,07:10-07:20,2.8324238822324332,11.290041594578479,1
2025-11-26,2025-11-26 16:00:00,2025-11-26 16:10:00,16:00-16:10,0.75190436642094483,3.1095005073338169,1
2025-11-26,2025-11-26 20:30:00,2025-11-26 20:40:00,20:30-20:40,79.664721679816807,555.74109843840199,1
2025-11-27,2025-11-27 15:30:00,2025-11-27 15:40:00,15:30-15:40,35.833184648401812,134.98360657052962,1
2025-11-27,2025-11-27 16:00:00,2025-11-27 16:10:00,16:00-16:10,3.1713567114426269,13.115145680170983,1
2025-11-27,2025-11-27 16:20:00,2025-11-27 16:30:00,16:20-16:30,8.0759834251263101,35.4979851451427,1
2025-11-27,2025-11-27 20:20:00,2025-11-27 20:30:00,20:20-20:30,12.800888849562625,86.335594845875136,1
2025-11-28,2025-11-28 04:10:00,2025-11-28 04:20:00,04:10-04:20,4.9190100665997534,10.794767591153159,1
2025-11-29,2025-11-29 04:20:00,2025-11-29 04:40:00,04:20-04:40,47.585806605383823,103.88147381327896,2
2025-11-29,2025-11-29 07:10:00,2025-11-29 07:20:00,07:10-07:20,9.9479268157612637,39.652436287624397,1
2025-11-29,2025-11-29 14:50:00,2025-11-29 15:00:00,14:50-15:00,7.2101797420129188,24.132471596517238,1
2025-11-29,2025-11-29 15:20:00,2025-11-29 15:30:00,15:20-15:30,12.896228417936754,47.122818639140903,1
2025-11-29,2025-11-29 20:20:00,2025-11-29 21:00:00,20:20-21:00,1091.621827564973,7170.6090202761225,4
2025-11-29,2025-11-29 21:20:00,2025-11-29 21:40:00,21:20-21:40,16.024836539255364,77.589680956296462,2
2025-11-29,2025-11-29 22:40:00,2025-11-29 22:50:00,22:40-22:50,1.5176561564247777,3.2181898796987407,1
2025-11-29,2025-11-29 23:40:00,2025-11-30 00:00:00,23:40-00:00+1日,159.87938087804531,341.6367047085372,2
2025-11-30,2025-11-30 01:30:00,2025-11-30 01:40:00,01:30-01:40,4.6676983699716175,10.063557685658807,1
2025-11-30,2025-11-30 03:40:00,2025-11-30 04:00:00,03:40-04:00,20.642573671096017,45.082076561523607,2
2025-11-30,2025-11-30 06:50:00,2025-11-30 07:00:00,06:50-07:00,2.6069492643155172,10.86315758440276,1
2025-11-30,2025-11-30 09:10:00,2025-11-30 09:20:00,09:10-09:20,5.1853670861075898,25.724606114179753,1
2025-11-30,2025-11-30 16:00:00,2025-11-30 16:10:00,16:00-16:10,0.33041744054662558,1.3664413253805698,1
2025-11-30,2025-11-30 20:20:00,2025-11-30 20:50:00,20:20-20:50,1470.7812939656885,10083.873106466663,3
2025-11-30,2025-11-30 21:30:00,2025-11-30 21:50:00,21:30-21:50,68.213763439769124,299.64852424642368,2
2025-11-30,2025-11-30 23:40:00,2025-12-01 00:00:00,23:40-00:00+1日,48.478717593944928,103.64517501517503,2
2025-12-01,2025-12-01 01:30:00,2025-12-01 01:50:00,01:30-01:50,51.090173721568249,110.42004761831946,2
2025-12-01,2025-12-01 02:10:00,2025-12-01 05:20:00,02:10-05:20,786.81220199184622,1722.9633839799262,19
2025-12-01,2025-12-01 05:40:00,2025-12-01 07:30:00,05:40-07:30,708.06641185483932,2911.1271793933201,11
2025-12-01,2025-12-01 07:40:00,2025-12-01 08:10:00,07:40-08:10,100.17865118381314,567.01850736923461,3
2025-12-01,2025-12-01 08:20:00,2025-12-01 08:50:00,08:20-08:50,54.206339442408762,286.47354645259321,3
2025-12-01,2025-12-01 09:00:00,2025-12-01 10:50:00,09:00-10:50,2672.0129650040521,12926.756358457886,11
2025-12-01,2025-12-01 13:20:00,2025-12-01 14:00:00,13:20-14:00,141.85510803877008,624.56668825771555,4
2025-12-01,2025-12-01 20:10:00,2025-12-01 20:40:00,20:10-20:40,1902.9543756550208,12973.81952888864,3
2025-12-01,2025-12-01 21:20:00,2025-12-01 21:50:00,21:20-21:50,96.984135409699007,442.44709323506117,3
2025-12-01,2025-12-01 22:40:00,2025-12-01 22:50:00,22:40-22:50,6.7727391057315343,14.361593273703717,1
2025-12-01,2025-12-01 23:40:00,2025-12-02 00:00:00,23:40-00:00+1日,104.45221008335731,223.29216394311942,2
2025-12-02,2025-12-02 01:40:00,2025-12-02 01:50:00,01:40-01:50,7.8586402372499151,17.025744074001942,1
2025-12-02,2025-12-02 02:30:00,2025-12-02 02:40:00,02:30-02:40,8.1045054819315965,17.619194917719291,1
2025-12-02,2025-12-02 02:50:00,2025-12-02 03:00:00,02:50-03:00,3.2990406430944859,7.1869600409813366,1
2025-12-02,2025-12-02 03:30:00,2025-12-02 04:10:00,03:30-04:10,70.660353851111537,154.62640903623017,4
2025-12-02,2025-12-02 04:30:00,2025-12-02 05:20:00,04:30-05:20,117.66033752154378,258.12645453120695,5
2025-12-02,2025-12-02 05:50:00,2025-12-02 07:30:00,05:50-07:30,299.97157576455834,1281.2641303734142,10
2025-12-02,2025-12-02 07:40:00,2025-12-02 08:20:00,07:40-08:20,127.46767039074541,693.89455327353505,4
2025-12-02,2025-12-02 09:10:00,2025-12-02 10:50:00,09:10-10:50,2463.554594884024,11926.096717034205,10
2025-12-02,2025-12-02 14:10:00,2025-12-02 14:20:00,14:10-14:20,12.362850061516554,61.678258956906085,1
2025-12-02,2025-12-02 16:00:00,2025-12-02 16:10:00,16:00-16:10,29.877292385067221,123.55754265844548,1
2025-12-02,2025-12-02 17:00:00,2025-12-02 17:10:00,17:00-17:10,25.008818207948707,118.31671894180533,1
2025-12-02,2025-12-02 18:30:00,2025-12-02 19:00:00,18:30-19:00,45.375031382332622,293.48753086393344,3
2025-12-02,2025-12-02 19:20:00,2025-12-02 19:30:00,19:20-19:30,1.7600549429703278,11.865410398034465,1
2025-12-02,2025-12-02 19:50:00,2025-12-02 21:00:00,19:50-21:00,2444.5344854580753,16582.797564637549,7
2025-12-02,2025-12-02 21:10:00,2025-12-02 21:50:00,21:10-21:50,134.24313035751624,632.39160716135962,4
2025-12-02,2025-12-02 22:20:00,2025-12-02 22:40:00,22:20-22:40,28.945183673141717,60.62150442499744,2
2025-12-02,2025-12-02 23:30:00,2025-12-02 23:50:00,23:30-23:50,19.590647039616897,41.700821673633676,2
2025-12-03,2025-12-03 01:30:00,2025-12-03 01:50:00,01:30-01:50,34.87302677860464,75.395428274352966,2
2025-12-03,2025-12-03 02:10:00,2025-12-03 02:20:00,02:10-02:20,14.28189312120719,30.877452928049944,1
2025-12-03,2025-12-03 03:10:00,2025-12-03 03:20:00,03:10-03:20,2.4576766333478872,5.3712522821818069,1
2025-12-03,2025-12-03 04:10:00,2025-12-03 04:30:00,04:10-04:30,38.595941541186562,84.538546569866298,2
2025-12-03,2025-12-03 04:40:00,2025-12-03 04:50:00,04:40-04:50,6.0120698869324087,13.292686520007555,1
2025-12-03,2025-12-03 05:40:00,2025-12-03 06:00:00,05:40-06:00,12.188374966749812,49.815382150149546,2
2025-12-03,2025-12-03 06:20:00,2025-12-03 06:40:00,06:20-06:40,59.708889486122985,259.67607144059701,2
2025-12-03,2025-12-03 06:50:00,2025-12-03 07:30:00,06:50-07:30,147.05973222303282,577.87056014493692,4
2025-12-03,2025-12-03 10:00:00,2025-12-03 10:20:00,10:00-10:20,233.75855040446481,1137.7717837965911,2
2025-12-03,2025-12-03 10:30:00,2025-12-03 10:40:00,10:30-10:40,147.35228046717177,724.89954375825153,1
2025-12-03,2025-12-03 13:30:00,2025-12-03 13:50:00,13:30-13:50,22.062951885000018,97.457121009411452,2
2025-12-03,2025-12-03 16:20:00,2025-12-03 16:40:00,16:20-16:40,27.782852475469326,124.44562944665292,2
2025-12-03,2025-12-03 20:10:00,2025-12-03 21:10:00,20:10-21:10,2069.351749572852,13953.423019306834,6
2025-12-03,2025-12-03 21:30:00,2025-12-03 21:50:00,21:30-21:50,43.401978887328212,179.61058645614281,2
2025-12-03,2025-12-03 22:30:00,2025-12-03 22:50:00,22:30-22:50,40.517303083539922,85.621684090194279,2
2025-12-03,2025-12-03 23:30:00,2025-12-04 00:00:00,23:30-00:00+1日,90.19973842319223,192.4955176206399,3
2025-12-04,2025-12-04 02:10:00,2025-12-04 02:20:00,02:10-02:20,0.15451291276508528,0.33405691739811433,1
2025-12-04,2025-12-04 02:30:00,2025-12-04 02:50:00,02:30-02:50,17.921727281273434,38.938995447891941,2
2025-12-04,2025-12-04 03:10:00,2025-12-04 03:50:00,03:10-03:50,107.99688373668994,235.30700373845315,4
2025-12-04,2025-12-04 04:00:00,2025-12-04 04:20:00,04:00-04:20,23.064664692061115,50.657903486065237,2
2025-12-04,2025-12-04 04:30:00,2025-12-04 04:40:00,04:30-04:40,15.375898133545093,33.773160250331799,1
2025-12-04,2025-12-04 05:00:00,2025-12-04 05:20:00,05:00-05:20,26.240715418348714,57.733358663241496,2
2025-12-04,2025-12-04 05:50:00,2025-12-04 06:00:00,05:50-06:00,5.8056440245004524,26.412777489464808,1
2025-12-04,2025-12-04 06:30:00,2025-12-04 07:20:00,06:30-07:20,148.70622658589514,615.29269725091854,5
2025-12-04,2025-12-04 08:00:00,2025-12-04 08:20:00,08:00-08:20,66.830210476329739,372.15699177681449,2
2025-12-04,2025-12-04 09:50:00,2025-12-04 10:40:00,09:50-10:40,968.41906676810993,4789.882580269059,5
2025-12-04,2025-12-04 16:00:00,2025-12-04 16:10:00,16:00-16:10,11.847417259422286,48.994994076340859,1
2025-12-04,2025-12-04 16:40:00,2025-12-04 16:50:00,16:40-16:50,6.4420657859027415,29.514324398113413,1
2025-12-04,2025-12-04 17:00:00,2025-12-04 17:20:00,17:00-17:20,28.690196926492909,138.6138961058048,2
2025-12-04,2025-12-04 17:40:00,2025-12-04 17:50:00,17:40-17:50,20.257312639622953,108.80202618741488,1
2025-12-04,2025-12-04 19:50:00,2025-12-04 20:00:00,19:50-20:00,6.3060268013618952,42.508926667980539,1
2025-12-04,2025-12-04 20:30:00,2025-12-04 20:50:00,20:30-20:50,213.75147639240697,1437.9106344423487,2
2025-12-04,2025-12-04 23:00:00,2025-12-04 23:40:00,23:00-23:40,88.69976033504399,187.67005133604471,4
2025-12-05,2025-12-05 01:40:00,2025-12-05 01:50:00,01:40-01:50,2.2261042670691609,4.8228548946053369,1
2025-12-05,2025-12-05 02:30:00,2025-12-05 03:10:00,02:30-03:10,60.140144501258533,130.802430077032,4
2025-12-05,2025-12-05 04:10:00,2025-12-05 05:20:00,04:10-05:20,215.30001198186415,472.1288118695727,7
2025-12-05,2025-12-05 05:40:00,2025-12-05 05:50:00,05:40-05:50,24.679075685275109,70.434082005775167,1
2025-12-05,2025-12-05 06:00:00,2025-12-05 06:20:00,06:00-06:20,26.946487610424015,119.40386258425238,2
2025-12-05,2025-12-05 06:50:00,2025-12-05 07:00:00,06:50-07:00,59.953089584356121,249.82452429801194,1
2025-12-05,2025-12-05 07:20:00,2025-12-05 07:50:00,07:20-07:50,154.84320585965088,582.86102935694669,3
2025-12-05,2025-12-05 09:10:00,2025-12-05 09:30:00,09:10-09:30,165.95520392127534,814.77591415344705,2
2025-12-05,2025-12-05 17:10:00,2025-12-05 17:20:00,17:10-17:20,1.7474626207711026,8.5118904257760395,1
2025-12-06,2025-12-06 02:10:00,2025-12-06 02:20:00,02:10-02:20,24.707759069392523,53.418175108026631,1
2025-12-06,2025-12-06 03:40:00,2025-12-06 04:20:00,03:40-04:20,59.016130405169399,129.23035376404704,4
2025-12-06,2025-12-06 04:30:00,2025-12-06 05:10:00,04:30-05:10,131.9052214270219,290.28793938103462,4
2025-12-06,2025-12-06 05:40:00,2025-12-06 05:50:00,05:40-05:50,17.307213007243917,49.394785922674139,1
2025-12-06,2025-12-06 15:10:00,2025-12-06 15:20:00,15:10-15:20,6.4227889910043459,23.176634074039185,1
2025-12-06,2025-12-06 16:00:00,2025-12-06 16:20:00,16:00-16:20,41.176680148025277,170.39546620555765,2
2025-12-06,2025-12-06 16:30:00,2025-12-06 16:50:00,16:30-16:50,33.071222320026195,150.71052420140401,2
2025-12-06,2025-12-06 18:20:00,2025-12-06 18:30:00,18:20-18:30,3.8667196183716896,24.253998806236424,1
2025-12-06,2025-12-06 19:10:00,2025-12-06 19:30:00,19:10-19:30,11.121484027668089,74.907819557737938,2
2025-12-06,2025-12-06 20:20:00,2025-12-06 21:30:00,20:20-21:30,1083.5423744683492,6798.9153831235681,7
2025-12-06,2025-12-06 23:50:00,2025-12-07 00:00:00,23:50-00:00+1日,75.801336263400671,162.06325693115062,1
2025-12-07,2025-12-07 02:10:00,2025-12-07 02:50:00,02:10-02:50,44.076748919383022,95.652488547569561,4
2025-12-07,2025-12-07 03:00:00,2025-12-07 03:20:00,03:00-03:20,81.068088238394239,177.23924112723407,2
2025-12-07,2025-12-07 03:50:00,2025-12-07 04:10:00,03:50-04:10,21.644206879582498,47.481112029176579,2
2025-12-07,2025-12-07 04:30:00,2025-12-07 04:50:00,04:30-04:50,83.427725970380152,183.84265397632979,2
2025-12-07,2025-12-07 05:00:00,2025-12-07 05:20:00,05:00-05:20,51.292458665380195,113.16396586161369,2
2025-12-07,2025-12-07 05:50:00,2025-12-07 06:10:00,05:50-06:10,46.783012211617461,213.33960075641698,2
2025-12-07,2025-12-07 06:30:00,2025-12-07 06:40:00,06:30-06:40,1.3562170163819474,5.8324112789505644,1
2025-12-07,2025-12-07 07:10:00,2025-12-07 07:30:00,07:10-07:30,19.297940779400847,76.199524603535707,2
2025-12-07,2025-12-07 07:50:00,2025-12-07 08:00:00,07:50-08:00,16.545870878510868,96.10669099783037,1
2025-12-07,2025-12-07 15:30:00,2025-12-07 15:40:00,15:30-15:40,0.82211731742722804,3.0969159347483681,1
2025-12-07,2025-12-07 17:30:00,2025-12-07 17:50:00,17:30-17:50,14.155193496461784,72.744744374129908,2
2025-12-07,2025-12-07 18:00:00,2025-12-07 18:10:00,18:00-18:10,1.0691769713202532,6.7149659683768501,1
2025-12-07,2025-12-07 18:30:00,2025-12-07 18:40:00,18:30-18:40,26.162497883625406,163.80339924937866,1
2025-12-07,2025-12-07 20:30:00,2025-12-07 21:00:00,20:30-21:00,151.17110887092144,933.61267590229045,3
2025-12-07,2025-12-07 22:20:00,2025-12-07 22:30:00,22:20-22:30,8.2779589036028725,17.375435738662432,1
2025-12-07,2025-12-07 23:50:00,2025-12-08 00:00:00,23:50-00:00+1日,23.296030895463787,49.806914054501576,1
2025-12-08,2025-12-08 13:40:00,2025-12-08 13:50:00,13:40-13:50,0.83093900234811713,3.7500277175970527,1
2025-12-08,2025-12-08 20:30:00,2025-12-08 20:50:00,20:30-20:50,8.9885028239307303,62.702747259216927,2
2025-12-08,2025-12-08 22:20:00,2025-12-08 22:30:00,22:20-22:30,4.0550883737490722,8.5116304964993041,1
2025-12-09,2025-12-09 07:50:00,2025-12-09 08:00:00,07:50-08:00,21.261762756475719,123.4989489709892,1
2025-12-09,2025-12-09 19:30:00,2025-12-09 19:40:00,19:30-19:40,4.1713752461646436,28.135926035380521,1
2025-12-09,2025-12-09 22:30:00,2025-12-09 22:50:00,22:30-22:50,13.121340066292078,27.547585345270253,2
2025-12-10,2025-12-10 15:40:00,2025-12-10 15:50:00,15:40-15:50,15.459795538490425,60.4709902488053,1
2025-12-10,2025-12-10 19:00:00,2025-12-10 19:10:00,19:00-19:10,5.6528054743312168,38.221444214690521,1
2025-12-10,2025-12-10 22:20:00,2025-12-10 22:30:00,22:20-22:30,1.7438280856068786,3.6602951516888385,1
2025-12-11,2025-12-11 19:20:00,2025-12-11 19:30:00,19:20-19:30,6.5827951703929557,44.37791364120411,1
2025-12-11,2025-12-11 22:20:00,2025-12-11 22:30:00,22:20-22:30,22.576323941043256,47.387703952249801,1
2025-12-12,2025-12-12 20:10:00,2025-12-12 20:20:00,20:10-20:20,0.85545101216933972,5.7315217815345765,1
2025-12-14,2025-12-14 20:00:00,2025-12-14 20:10:00,20:00-20:10,1.4257440618735018,9.6330397540483155,1
2025-12-15,2025-12-15 17:20:00,2025-12-15 17:40:00,17:20-17:40,7.4881453457053295,36.624157880598659,2
2025-12-15,2025-12-15 22:40:00,2025-12-15 22:50:00,22:40-22:50,4.215294183473361,8.9385313160552613,1
2025-12-16,2025-12-16 22:10:00,2025-12-16 22:20:00,22:10-22:20,2.2737838680769755,4.9659439678801149,1
2025-12-17,2025-12-17 18:20:00,2025-12-17 18:30:00,18:20-18:30,25.425340320954206,159.48044716318526,1
2025-12-17,2025-12-17 21:20:00,2025-12-17 21:30:00,21:20-21:30,5.6792262062410757,26.61001438934256,1
2025-12-18,2025-12-18 22:40:00,2025-12-18 22:50:00,22:40-22:50,1.4041201556219676,2.9774367899963821,1
2025-12-20,2025-12-20 22:50:00,2025-12-20 23:00:00,22:50-23:00,0.35663650952187709,0.75553444542209658,1
2025-12-21,2025-12-21 03:40:00,2025-12-21 03:50:00,03:40-03:50,46.030327977527577,100.34611499101013,1
2025-12-21,2025-12-21 10:40:00,2025-12-21 10:50:00,10:40-10:50,23.830615283511975,95.203308057630338,1
2025-12-21,2025-12-21 19:50:00,2025-12-21 20:00:00,19:50-20:00,16.427343229505368,110.7367207100957,1
2025-12-22,2025-12-22 02:20:00,2025-12-22 02:30:00,02:20-02:30,11.780964796036073,25.723736632144767,1
2025-12-22,2025-12-22 19:40:00,2025-12-22 19:50:00,19:40-19:50,3.0960604298114731,20.856611085424987,1
2025-12-22,2025-12-22 21:10:00,2025-12-22 21:50:00,21:10-21:50,55.144999985484425,259.07386889242707,4
2025-12-24,2025-12-24 04:00:00,2025-12-24 04:10:00,04:00-04:10,8.3555063038397748,18.386291621599423,1
2025-12-24,2025-12-24 16:50:00,2025-12-24 17:00:00,16:50-17:00,16.294181518006326,75.474648791405301,1
2025-12-25,2025-12-25 19:40:00,2025-12-25 19:50:00,19:40-19:50,8.5010688036081774,57.267449995506482,1
2025-12-25,2025-12-25 23:20:00,2025-12-25 23:40:00,23:20-23:40,18.906696396015867,40.079185587723856,2
2025-12-27,2025-12-27 22:30:00,2025-12-27 22:40:00,22:30-22:40,11.273684650976179,23.595821974493141,1
2025-12-28,2025-12-28 17:30:00,2025-12-28 17:50:00,17:30-17:50,11.446088971357881,61.211110063233349,2
2025-12-28,2025-12-28 20:20:00,2025-12-28 20:30:00,20:20-20:30,15.110677799598193,101.91396641939002,1
2025-12-29,2025-12-29 16:20:00,2025-12-29 16:30:00,16:20-16:30,2.8441707002488101,12.501552312943646,1
2025-12-29,2025-12-29 22:30:00,2025-12-29 22:40:00,22:30-22:40,4.8531930199347855,10.157732990723506,1
2025-12-30,2025-12-30 22:10:00,2025-12-30 22:20:00,22:10-22:20,1.8813758178597766,4.1089247862057521,1
2025-12-31,2025-12-31 01:40:00,2025-12-31 01:50:00,01:40-01:50,12.701896883849486,27.518659598859912,1
2025-12-31,2025-12-31 02:50:00,2025-12-31 03:00:00,02:50-03:00,0.25855242825889491,0.56325646496200243,1
2025-12-31,2025-12-31 05:00:00,2025-12-31 05:10:00,05:00-05:10,23.61272274446128,51.156963825875366,1
2025-12-31,2025-12-31 16:00:00,2025-12-31 16:10:00,16:00-16:10,7.5002520497258729,31.017292351641345,1
2025-12-31,2025-12-31 20:30:00,2025-12-31 20:50:00,20:30-20:50,435.29469941903585,3010.3200665348986,2
2025-12-31,2025-12-31 21:00:00,2025-12-31 21:40:00,21:00-21:40,129.46930400088561,616.05843277894019,4
2025-12-31,2025-12-31 21:50:00,2025-12-31 22:20:00,21:50-22:20,73.414942878900575,148.42921213707973,3
2025-12-31,2025-12-31 23:40:00,2026-01-01 00:00:00,23:40-00:00+1日,95.509904399353587,204.18969757643421,2
