date,start,end,interval,emergency_kwh,cost_yuan,intervals
2025-02-18,2025-02-18 03:10:00,2025-02-18 03:30:00,03:10-03:30,14.809183333333294,32.295982674999912,2
2025-02-18,2025-02-18 03:40:00,2025-02-18 04:30:00,03:40-04:30,95.752166666666653,209.80295503333329,5
2025-02-18,2025-02-18 04:50:00,2025-02-18 05:00:00,04:50-05:00,12.506666666666661,27.483399999999985,1
2025-02-18,2025-02-18 05:10:00,2025-02-18 05:30:00,05:10-05:30,39.880716666666672,86.336690641666678,2
2025-02-18,2025-02-18 05:40:00,2025-02-18 06:00:00,05:40-06:00,46.324466666666581,200.04980869999974,2
2025-02-18,2025-02-18 08:20:00,2025-02-18 08:40:00,08:20-08:40,63.263114285714323,337.74546827976212,2
2025-02-18,2025-02-18 12:50:00,2025-02-18 13:00:00,12:50-13:00,27.367083333333234,113.28604145833292,1
2025-02-18,2025-02-18 13:20:00,2025-02-18 14:00:00,13:20-14:00,132.69936428571401,607.62783790476067,4
2025-02-18,2025-02-18 16:20:00,2025-02-18 16:30:00,16:20-16:30,0.9410714285713766,4.1364794642854861,1
2025-02-18,2025-02-18 16:50:00,2025-02-18 17:00:00,16:50-17:00,0.19101190476192187,0.88476714285722202,1
2025-02-18,2025-02-18 17:20:00,2025-02-18 18:20:00,17:20-18:20,80.11863333333315,420.26478920237997,6
2025-02-18,2025-02-18 18:30:00,2025-02-18 18:50:00,18:30-18:50,27.295988095238158,172.59929042738136,2
2025-02-18,2025-02-18 19:00:00,2025-02-18 19:20:00,19:00-19:20,16.51953809523809,111.31506354523806,2
2025-02-18,2025-02-18 19:50:00,2025-02-18 20:10:00,19:50-20:10,39.837016666666727,268.79633560833372,2
2025-02-18,2025-02-18 20:30:00,2025-02-18 20:40:00,20:30-20:40,12.547800000000052,87.533452800000362,1
2025-02-18,2025-02-18 21:00:00,2025-02-18 21:20:00,21:00-21:20,14.952699999999936,68.981509049999715,2
2025-02-18,2025-02-18 21:40:00,2025-02-18 21:50:00,21:40-21:50,6.8018500000000586,26.404781700000225,1
2025-02-18,2025-02-18 22:10:00,2025-02-18 22:20:00,22:10-22:20,1.6357333333332917,3.5724415999999093,1
2025-02-18,2025-02-18 23:50:00,2025-02-19 00:00:00,23:50-00:00+1日,7.3766666666667788,15.771313333333572,1
2025-02-19,2025-02-19 00:40:00,2025-02-19 02:10:00,00:40-02:10,228.07336666666663,490.37080002499994,9
2025-02-19,2025-02-19 02:20:00,2025-02-19 03:10:00,02:20-03:10,142.53506666666669,310.62387431666673,5
2025-02-19,2025-02-19 03:20:00,2025-02-19 03:40:00,03:20-03:40,25.220399999999927,54.92025309999984,2
2025-02-19,2025-02-19 04:40:00,2025-02-19 05:20:00,04:40-05:20,71.426202380952191,156.5969017583329,4
2025-02-19,2025-02-19 05:50:00,2025-02-19 06:00:00,05:50-06:00,34.501666666666665,156.96533249999999,1
2025-02-19,2025-02-19 06:20:00,2025-02-19 06:30:00,06:20-06:30,45.472916666666606,199.1486385416664,1
2025-02-19,2025-02-19 07:00:00,2025-02-19 07:10:00,07:00-07:10,9.7228190476191685,39.338525866667162,1
2025-02-19,2025-02-19 08:40:00,2025-02-19 09:20:00,08:40-09:20,155.17299047619059,795.44834610595296,4
2025-02-19,2025-02-19 09:30:00,2025-02-19 10:10:00,09:30-10:10,153.4533857142857,746.21438405357139,4
2025-02-19,2025-02-19 13:20:00,2025-02-19 13:30:00,13:20-13:30,20.96375000000004,90.33279875000018,1
2025-02-19,2025-02-19 13:50:00,2025-02-19 14:00:00,13:50-14:00,10.16952380952398,49.596767619048457,1
2025-02-19,2025-02-19 14:10:00,2025-02-19 14:30:00,14:10-14:30,29.438088095237788,150.98007117976036,2
2025-02-19,2025-02-19 15:10:00,2025-02-19 15:30:00,15:10-15:30,140.81942380952387,510.79488519166688,2
2025-02-19,2025-02-19 16:00:00,2025-02-19 16:10:00,16:00-16:10,3.194388095238196,13.210391967857557,1
2025-02-19,2025-02-19 17:20:00,2025-02-19 17:30:00,17:20-17:30,7.0433333333332939,34.730676666666476,1
2025-02-19,2025-02-19 18:00:00,2025-02-19 18:10:00,18:00-18:10,3.2218499999998826,20.234828924999263,1
2025-02-19,2025-02-19 18:40:00,2025-02-19 19:20:00,18:40-19:20,34.759304761904673,233.26390619761847,4
2025-02-19,2025-02-19 19:40:00,2025-02-19 21:20:00,19:40-21:20,141.99633333333327,848.97400950833298,10
2025-02-19,2025-02-19 21:40:00,2025-02-19 21:50:00,21:40-21:50,10.239300000000071,39.748962600000276,1
2025-02-19,2025-02-19 22:10:00,2025-02-19 22:20:00,22:10-22:20,23.560049999999933,51.455149199999859,1
2025-02-19,2025-02-19 23:40:00,2025-02-20 00:00:00,23:40-00:00+1日,96.334883333333323,205.80068085833329,2
2025-02-20,2025-02-20 00:50:00,2025-02-20 01:10:00,00:50-01:10,49.222949999999969,105.62868872499993,2
2025-02-20,2025-02-20 02:20:00,2025-02-20 02:30:00,02:20-02:30,0.23333333333334849,0.50948333333336648,1
2025-02-20,2025-02-20 02:40:00,2025-02-20 03:00:00,02:40-03:00,53.031433333333325,115.43159341666663,2
2025-02-20,2025-02-20 03:50:00,2025-02-20 04:20:00,03:50-04:20,54.315249999999992,119.30238495833331,3
2025-02-20,2025-02-20 04:30:00,2025-02-20 04:50:00,04:30-04:50,60.299804761904738,133.00036336785709,2
2025-02-20,2025-02-20 05:20:00,2025-02-20 05:30:00,05:20-05:30,29.730000000000018,63.934365000000042,1
2025-02-20,2025-02-20 06:00:00,2025-02-20 06:20:00,06:00-06:20,49.2652476190475,228.29134093095183,2
2025-02-20,2025-02-20 07:20:00,2025-02-20 07:30:00,07:20-07:30,8.6367261904761108,33.009567499999697,1
2025-02-20,2025-02-20 07:50:00,2025-02-20 08:40:00,07:50-08:40,161.3496476190478,896.00874332023909,5
2025-02-20,2025-02-20 10:00:00,2025-02-20 10:50:00,10:00-10:50,198.65225238095204,939.25777539761748,5
2025-02-20,2025-02-20 16:40:00,2025-02-20 16:50:00,16:40-16:50,3.1651452380951923,14.501112908333123,1
2025-02-20,2025-02-20 17:00:00,2025-02-20 18:00:00,17:00-18:00,89.265628571428692,440.24530021904815,6
2025-02-20,2025-02-20 18:10:00,2025-02-20 18:40:00,18:10-18:40,79.293714285714259,496.37209981547596,3
2025-02-20,2025-02-20 20:00:00,2025-02-20 20:20:00,20:00-20:20,65.993583333333504,443.95075715000115,2
2025-02-20,2025-02-20 20:40:00,2025-02-20 21:20:00,20:40-21:20,52.324916666666468,245.70440358333244,4
2025-02-20,2025-02-20 22:10:00,2025-02-20 22:20:00,22:10-22:20,20.410099999999943,44.575658399999881,1
2025-02-20,2025-02-20 23:00:00,2025-02-20 23:10:00,23:00-23:10,45.244433333333291,96.099176399999919,1
2025-02-20,2025-02-20 23:50:00,2025-02-21 00:00:00,23:50-00:00+1日,12.868333333333339,27.512496666666678,1
2025-02-21,2025-02-21 00:20:00,2025-02-21 02:10:00,00:20-02:10,208.78988333333365,447.809636158334,11
2025-02-21,2025-02-21 03:50:00,2025-02-21 04:30:00,03:50-04:30,87.149866666666526,190.70298579999968,4
2025-02-21,2025-02-21 04:50:00,2025-02-21 05:30:00,04:50-05:30,88.882264285714257,193.59959077499994,4
2025-02-21,2025-02-21 06:30:00,2025-02-21 06:40:00,06:30-06:40,8.1695785714285307,35.133272646428395,1
2025-02-21,2025-02-21 07:10:00,2025-02-21 07:40:00,07:10-07:40,34.599859523809585,126.42705361309547,3
2025-02-21,2025-02-21 08:10:00,2025-02-21 08:20:00,08:10-08:20,0.77106666666660573,4.2239031999996657,1
2025-02-21,2025-02-21 17:30:00,2025-02-21 17:50:00,17:30-17:50,34.974745238095238,179.78257037380951,2
2025-02-21,2025-02-21 18:10:00,2025-02-21 18:30:00,18:10-18:30,37.535269047619011,234.64959191785692,2
2025-02-21,2025-02-21 18:50:00,2025-02-21 19:00:00,18:50-19:00,19.361666666666622,130.36210166666638,1
2025-02-21,2025-02-21 19:20:00,2025-02-21 19:40:00,19:20-19:40,76.828249999999969,517.99586374999978,2
2025-02-21,2025-02-21 20:50:00,2025-02-21 21:20:00,20:50-21:20,68.154066666666552,313.4916280416661,3
2025-02-21,2025-02-21 21:40:00,2025-02-21 21:50:00,21:40-21:50,18.00023333333337,69.876905800000131,1
2025-02-21,2025-02-21 22:40:00,2025-02-21 22:50:00,22:40-22:50,13.441466666666656,28.502630066666644,1
2025-02-21,2025-02-21 23:00:00,2025-02-21 23:10:00,23:00-23:10,24.014149999999972,51.006054599999942,1
2025-02-21,2025-02-21 23:40:00,2025-02-22 00:00:00,23:40-00:00+1日,44.719600000000014,95.544005800000036,2
2025-02-22,2025-02-22 00:20:00,2025-02-22 00:40:00,00:20-00:40,20.864383333333365,44.53647280000007,2
2025-02-22,2025-02-22 00:50:00,2025-02-22 01:30:00,00:50-01:30,17.815833333333217,38.320641383333083,4
2025-02-22,2025-02-22 01:40:00,2025-02-22 02:10:00,01:40-02:10,79.253750000000025,170.78213737500005,3
2025-02-22,2025-02-22 02:40:00,2025-02-22 04:30:00,02:40-04:30,185.33981666666665,404.95034629166656,11
2025-02-22,2025-02-22 05:00:00,2025-02-22 05:20:00,05:00-05:20,28.422649999999976,62.294329274999953,2
2025-02-22,2025-02-22 06:20:00,2025-02-22 06:30:00,06:20-06:30,4.8750595238094547,21.350323184523507,1
2025-02-22,2025-02-22 07:00:00,2025-02-22 07:10:00,07:00-07:10,23.326047619047586,94.377188666666541,1
2025-02-22,2025-02-22 15:40:00,2025-02-22 16:00:00,15:40-16:00,48.664811904761862,194.41504247976172,2
2025-02-22,2025-02-22 17:00:00,2025-02-22 17:20:00,17:00-17:20,34.269266666666795,165.3477976000006,2
2025-02-22,2025-02-22 17:30:00,2025-02-22 18:00:00,17:30-18:00,116.00849285714287,642.70197020238106,3
2025-02-22,2025-02-22 19:00:00,2025-02-22 19:30:00,19:00-19:30,55.638050000000021,374.61852755833354,3
2025-02-22,2025-02-22 20:00:00,2025-02-22 20:20:00,20:00-20:20,15.824883333333275,106.81279247499961,2
2025-02-22,2025-02-22 20:30:00,2025-02-22 20:50:00,20:30-20:50,214.50611649999354,1323.5792208977939,2
2025-02-22,2025-02-22 21:20:00,2025-02-22 21:50:00,21:20-21:50,28.473207142857348,127.04128287023906,3
2025-02-22,2025-02-22 23:40:00,2025-02-23 00:00:00,23:40-00:00+1日,64.289199999999994,137.37955326666665,2
2025-02-23,2025-02-23 01:10:00,2025-02-23 01:30:00,01:10-01:30,37.480800000000045,80.455255800000103,2
2025-02-23,2025-02-23 01:50:00,2025-02-23 02:20:00,01:50-02:20,24.256883333333462,52.247285475000282,3
2025-02-23,2025-02-23 03:00:00,2025-02-23 03:20:00,03:00-03:20,89.794683333333296,196.31286092499994,2
2025-02-23,2025-02-23 03:50:00,2025-02-23 04:00:00,03:50-04:00,15.306666666666615,33.506293333333218,1
2025-02-23,2025-02-23 04:30:00,2025-02-23 04:50:00,04:30-04:50,72.963728571428646,160.48111035714305,2
2025-02-23,2025-02-23 05:00:00,2025-02-23 05:30:00,05:00-05:30,136.18014523809541,299.14800667500037,3
2025-02-23,2025-02-23 06:00:00,2025-02-23 06:10:00,06:00-06:10,9.9202095238096035,46.466261409524186,1
2025-02-23,2025-02-23 07:20:00,2025-02-23 07:30:00,07:20-07:30,6.8161904761905134,26.051480000000144,1
2025-02-23,2025-02-23 08:00:00,2025-02-23 08:10:00,08:00-08:10,27.620840476190551,161.3471396416671,1
2025-02-23,2025-02-23 09:10:00,2025-02-23 09:20:00,09:10-09:20,11.577128571428432,57.434134842856452,1
2025-02-23,2025-02-23 09:30:00,2025-02-23 10:20:00,09:30-10:20,343.03622142857148,1670.9047847880952,5
2025-02-23,2025-02-23 13:40:00,2025-02-23 14:10:00,13:40-14:10,36.242859523809329,175.07353613571337,3
2025-02-23,2025-02-23 15:20:00,2025-02-23 15:40:00,15:20-15:40,50.492895238095059,188.08868588571363,2
2025-02-23,2025-02-23 17:20:00,2025-02-23 17:30:00,17:20-17:30,5.730119047619155,28.255217023810054,1
2025-02-23,2025-02-23 18:00:00,2025-02-23 18:20:00,18:00-18:20,39.521714285714324,247.43693860714311,2
2025-02-23,2025-02-23 19:20:00,2025-02-23 19:50:00,19:20-19:50,86.911733333333245,585.97556390833279,3
2025-02-23,2025-02-23 20:00:00,2025-02-23 20:50:00,20:00-20:50,66.483900000000062,449.98943488333384,5
2025-02-23,2025-02-23 21:00:00,2025-02-23 21:30:00,21:00-21:30,55.265583333333439,255.75436403333387,3
2025-02-23,2025-02-23 21:40:00,2025-02-23 21:50:00,21:40-21:50,8.131333333333373,31.56583600000015,1
2025-02-23,2025-02-23 22:10:00,2025-02-23 22:20:00,22:10-22:20,12.808483333333356,27.973727600000053,1
2025-02-23,2025-02-23 23:50:00,2025-02-24 00:00:00,23:50-00:00+1日,12.543333333333408,26.817646666666825,1
2025-02-24,2025-02-24 00:20:00,2025-02-24 00:50:00,00:20-00:50,48.633183333333477,103.85983850000032,3
2025-02-24,2025-02-24 01:10:00,2025-02-24 01:30:00,01:10-01:30,68.003150000000005,145.86434065000003,2
2025-02-24,2025-02-24 03:00:00,2025-02-24 03:10:00,03:00-03:10,5.8351166666666359,12.761400149999934,1
2025-02-24,2025-02-24 04:40:00,2025-02-24 05:10:00,04:40-05:10,69.083323809524018,151.39921785833377,3
2025-02-24,2025-02-24 06:00:00,2025-02-24 06:20:00,06:00-06:20,65.767845238095333,296.39366232142902,2
2025-02-24,2025-02-24 15:30:00,2025-02-24 15:50:00,15:30-15:50,53.450080952381086,205.516418401191,2
2025-02-24,2025-02-24 16:00:00,2025-02-24 16:20:00,16:00-16:20,14.437623809523529,60.527170178570252,2
2025-02-24,2025-02-24 16:40:00,2025-02-24 16:50:00,16:40-16:50,10.306985714285588,47.22145504999942,1
2025-02-24,2025-02-24 17:10:00,2025-02-24 18:10:00,17:10-18:10,144.6812690476188,772.16946605237979,6
2025-02-24,2025-02-24 19:40:00,2025-02-24 19:50:00,19:40-19:50,8.7307333333334327,58.814585100000663,1
2025-02-24,2025-02-24 20:10:00,2025-02-24 21:00:00,20:10-21:00,154.10986666666679,934.09238748333428,5
2025-02-24,2025-02-24 21:20:00,2025-02-24 21:50:00,21:20-21:50,37.632399999999961,162.84357563333322,3
2025-02-24,2025-02-24 22:10:00,2025-02-24 22:20:00,22:10-22:20,2.2278666666667277,4.8656608000001338,1
2025-02-25,2025-02-25 00:30:00,2025-02-25 00:50:00,00:30-00:50,11.846250000000055,25.299855641666781,2
2025-02-25,2025-02-25 01:00:00,2025-02-25 01:20:00,01:00-01:20,55.258833333333314,119.02691272499996,2
2025-02-25,2025-02-25 02:00:00,2025-02-25 02:20:00,02:00-02:20,63.829816666666829,137.74327151666702,2
2025-02-25,2025-02-25 02:40:00,2025-02-25 03:40:00,02:40-03:40,119.16021666666666,259.60353254166665,6
2025-02-25,2025-02-25 04:10:00,2025-02-25 04:20:00,04:10-04:20,1.3052000000000135,2.8642614000000295,1
2025-02-25,2025-02-25 05:00:00,2025-02-25 05:10:00,05:00-05:10,7.629645238095236,16.529626408333328,1
2025-02-25,2025-02-25 05:40:00,2025-02-25 06:00:00,05:40-06:00,52.348383333333231,176.80439186666632,2
2025-02-25,2025-02-25 06:10:00,2025-02-25 06:30:00,06:10-06:30,30.029345238095402,131.51225586309596,2
2025-02-25,2025-02-25 06:50:00,2025-02-25 07:20:00,06:50-07:20,66.864057142857064,274.27270567619018,3
2025-02-25,2025-02-25 07:50:00,2025-02-25 08:00:00,07:50-08:00,1.338035714285752,7.77198044642879,1
2025-02-25,2025-02-25 17:40:00,2025-02-25 18:30:00,17:40-18:30,23.636842857143165,142.22517764047802,5
2025-02-25,2025-02-25 18:50:00,2025-02-25 19:10:00,18:50-19:10,83.248488095238145,560.94950225595278,2
2025-02-25,2025-02-25 19:20:00,2025-02-25 19:40:00,19:20-19:40,31.085749999999848,209.63387458333233,2
2025-02-25,2025-02-25 20:40:00,2025-02-25 21:50:00,20:40-21:50,118.69021666666686,570.80076135000115,7
2025-02-25,2025-02-25 22:10:00,2025-02-25 22:20:00,22:10-22:20,11.587433333333365,25.306954400000073,1
2025-02-25,2025-02-25 23:40:00,2025-02-25 23:50:00,23:40-23:50,6.8911166666666759,14.715979641666687,1
2025-02-26,2025-02-26 00:30:00,2025-02-26 00:40:00,00:30-00:40,4.7855166666666946,10.221863600000061,1
2025-02-26,2025-02-26 01:30:00,2025-02-26 01:40:00,01:30-01:40,35.421399999999949,76.368538399999892,1
2025-02-26,2025-02-26 02:10:00,2025-02-26 02:20:00,02:10-02:20,16.255583333333334,35.144571166666665,1
2025-02-26,2025-02-26 03:00:00,2025-02-26 03:20:00,03:00-03:20,51.106766666666658,111.71149639999997,2
2025-02-26,2025-02-26 03:50:00,2025-02-26 04:00:00,03:50-04:00,1.1366666666666561,2.48816333333331,1
2025-02-26,2025-02-26 04:10:00,2025-02-26 04:30:00,04:10-04:30,75.767566666666539,165.61644588333306,2
2025-02-26,2025-02-26 05:10:00,2025-02-26 05:30:00,05:10-05:30,9.3069619047618062,20.41403694761884,2
2025-02-26,2025-02-26 05:40:00,2025-02-26 05:50:00,05:40-05:50,15.866083333333336,45.28180183333334,1
2025-02-26,2025-02-26 06:30:00,2025-02-26 06:50:00,06:30-06:50,8.7758833333332404,37.126351539285317,2
2025-02-26,2025-02-26 08:50:00,2025-02-26 09:00:00,08:50-09:00,0.93845238095246941,4.8611833333337913,1
2025-02-26,2025-02-26 13:40:00,2025-02-26 14:10:00,13:40-14:10,80.976488095238125,398.22140236428584,3
2025-02-26,2025-02-26 14:30:00,2025-02-26 14:50:00,14:30-14:50,140.8776380952381,699.16183121190488,2
2025-02-26,2025-02-26 15:10:00,2025-02-26 16:30:00,15:10-16:30,188.60901904761897,751.61230967499955,8
2025-02-26,2025-02-26 16:50:00,2025-02-26 17:10:00,16:50-17:10,32.655128571428577,153.80563791428574,2
2025-02-26,2025-02-26 17:30:00,2025-02-26 18:00:00,17:30-18:00,62.174049999999966,331.2916079690475,3
2025-02-26,2025-02-26 18:20:00,2025-02-26 18:30:00,18:20-18:30,32.603333333333239,204.50440833333275,1
2025-02-26,2025-02-26 18:50:00,2025-02-26 19:10:00,18:50-19:10,34.887264285714195,235.29054996785652,2
2025-02-26,2025-02-26 19:30:00,2025-02-26 19:50:00,19:30-19:50,27.438433333333364,184.93299348333352,2
2025-02-27,2025-02-27 00:40:00,2025-02-27 00:50:00,00:40-00:50,0.8748000000000502,1.8681354000001071,1
2025-02-27,2025-02-27 01:10:00,2025-02-27 02:00:00,01:10-02:00,39.307083333333139,84.540758124999584,5
2025-02-27,2025-02-27 02:20:00,2025-02-27 02:30:00,02:20-02:30,7.9149999999999636,17.282402499999922,1
2025-02-27,2025-02-27 03:10:00,2025-02-27 03:40:00,03:10-03:40,99.796683333333135,217.49682767499957,3
2025-02-27,2025-02-27 04:10:00,2025-02-27 04:30:00,04:10-04:30,20.694266666666636,45.210359866666593,2
2025-02-27,2025-02-27 05:50:00,2025-02-27 06:00:00,05:50-06:00,0.57666666666659694,2.6235449999996829,1
2025-02-27,2025-02-27 06:20:00,2025-02-27 06:40:00,06:20-06:40,36.798261904761944,160.17627288095252,2
2025-02-27,2025-02-27 08:00:00,2025-02-27 08:20:00,08:00-08:20,36.164092857142691,202.37955669880853,2
2025-02-27,2025-02-27 08:40:00,2025-02-27 10:10:00,08:40-10:10,520.78468333333308,2614.3647920119033,9
2025-02-27,2025-02-27 14:10:00,2025-02-27 14:30:00,14:10-14:30,29.282485714285485,148.68515015714169,2
2025-02-27,2025-02-27 15:20:00,2025-02-27 15:40:00,15:20-15:40,26.696835714285498,98.548019897618261,2
2025-02-27,2025-02-27 17:30:00,2025-02-27 18:30:00,17:30-18:30,69.635302380952211,397.73670217023732,6
2025-02-27,2025-02-27 18:40:00,2025-02-27 20:00:00,18:40-20:00,96.632964285714252,648.37238718214269,8
2025-02-27,2025-02-27 20:20:00,2025-02-27 20:50:00,20:20-20:50,38.117366666666726,254.01971986666706,3
2025-02-27,2025-02-27 21:10:00,2025-02-27 21:40:00,21:10-21:40,60.849766666666824,288.15277755000074,3
2025-02-28,2025-02-28 00:10:00,2025-02-28 00:30:00,00:10-00:30,53.055733333333251,113.01821399999983,2
2025-02-28,2025-02-28 01:00:00,2025-02-28 01:20:00,01:00-01:20,42.028216666666651,90.528791924999979,2
2025-02-28,2025-02-28 01:30:00,2025-02-28 01:50:00,01:30-01:50,38.988166666666643,84.184940933333294,2
2025-02-28,2025-02-28 02:20:00,2025-02-28 02:40:00,02:20-02:40,13.395733333333339,29.177851766666681,2
2025-02-28,2025-02-28 03:00:00,2025-02-28 03:20:00,03:00-03:20,45.448350000000119,99.346062900000263,2
2025-02-28,2025-02-28 04:00:00,2025-02-28 04:20:00,04:00-04:20,25.413733333333425,55.914541500000205,2
2025-02-28,2025-02-28 04:30:00,2025-02-28 05:20:00,04:30-05:20,119.04272380952369,261.88149693809498,5
2025-02-28,2025-02-28 06:00:00,2025-02-28 06:30:00,06:00-06:30,57.676202380952191,257.41409089880869,3
2025-02-28,2025-02-28 08:00:00,2025-02-28 08:10:00,08:00-08:10,4.814704761904899,28.125097866667467,1
2025-02-28,2025-02-28 17:20:00,2025-02-28 17:30:00,17:20-17:30,12.160119047619048,59.96154702380953,1
2025-02-28,2025-02-28 17:50:00,2025-02-28 18:00:00,17:50-18:00,7.2416666666666174,44.583320833333033,1
2025-02-28,2025-02-28 18:30:00,2025-02-28 18:50:00,18:30-18:50,68.676804761904748,434.97852824404754,2
2025-02-28,2025-02-28 19:00:00,2025-02-28 19:20:00,19:00-19:20,23.856092857142812,160.60785293928541,2
2025-02-28,2025-02-28 19:40:00,2025-02-28 20:40:00,19:40-20:40,138.34641666666681,937.86352414166777,6
2025-02-28,2025-02-28 21:00:00,2025-02-28 21:20:00,21:00-21:20,11.182599999999923,50.849779974999656,2
2025-02-28,2025-02-28 21:30:00,2025-02-28 21:50:00,21:30-21:50,163.4038320238102,775.69258547018205,2
2025-02-28,2025-02-28 22:10:00,2025-02-28 22:20:00,22:10-22:20,10.724999999999966,23.423399999999926,1
2025-02-28,2025-02-28 23:10:00,2025-02-28 23:20:00,23:10-23:20,17.35325000000006,36.78889000000013,1
2025-03-01,2025-03-01 00:00:00,2025-03-01 00:20:00,00:00-00:20,74.696507781134642,158.61663909045828,2
2025-03-01,2025-03-01 00:40:00,2025-03-01 00:50:00,00:40-00:50,0.3868666666666627,0.82615376666665818,1
2025-03-01,2025-03-01 01:20:00,2025-03-01 01:40:00,01:20-01:40,25.263100000000009,54.422363600000018,2
2025-03-01,2025-03-01 02:20:00,2025-03-01 02:30:00,02:20-02:30,9.5166666666666515,20.779641666666635,1
2025-03-01,2025-03-01 07:40:00,2025-03-01 08:00:00,07:40-08:00,24.767819047619099,131.18391440476211,2
2025-03-01,2025-03-01 08:50:00,2025-03-01 09:00:00,08:50-09:00,16.443333333333307,85.176466666666528,1
2025-03-01,2025-03-01 15:40:00,2025-03-01 15:50:00,15:40-15:50,32.373861904761881,126.6303608404761,1
2025-03-01,2025-03-01 16:00:00,2025-03-01 16:30:00,16:00-16:30,79.874633333333364,338.71621803571441,3
2025-03-01,2025-03-01 16:50:00,2025-03-01 17:10:00,16:50-17:10,32.110735714285624,149.64863744999957,2
2025-03-01,2025-03-01 18:10:00,2025-03-01 18:40:00,18:10-18:40,132.99623095238098,831.28811083214305,3
2025-03-01,2025-03-01 18:50:00,2025-03-01 19:20:00,18:50-19:20,49.704730952380885,335.16268888452339,3
2025-03-01,2025-03-01 19:50:00,2025-03-01 20:00:00,19:50-20:00,1.7016666666666538,11.470934999999914,1
2025-03-01,2025-03-01 20:10:00,2025-03-01 20:30:00,20:10-20:30,40.443416666666735,272.43397750000048,2
2025-03-01,2025-03-01 20:50:00,2025-03-01 21:20:00,20:50-21:20,114.28990000000005,526.2348859250003,3
