date,start,end,interval,emergency_kwh,cost_yuan,intervals
2025-12-16,2025-12-16 10:00:00,2025-12-16 10:10:00,10:00-10:10,161.7091486466197,801.99652271291041,1
2025-12-17,2025-12-17 18:20:00,2025-12-17 18:30:00,18:20-18:30,10.077197068415778,63.209218611637965,1
2025-12-19,2025-12-19 01:50:00,2025-12-19 02:00:00,01:50-02:00,13.448464236805041,28.988164662433267,1
2025-12-22,2025-12-22 20:10:00,2025-12-22 20:20:00,20:10-20:20,1.2647001095250516,8.4734907338178456,1
2025-12-22,2025-12-22 21:10:00,2025-12-22 21:20:00,21:10-21:20,3.950949558487344,18.512174156292453,1
2025-12-24,2025-12-24 04:00:00,2025-12-24 04:10:00,04:00-04:10,15.609200456821684,34.348045605236116,1
2025-12-24,2025-12-24 23:50:00,2025-12-25 00:00:00,23:50-00:00+1日,2.0853843370595477,4.4585517126333132,1
2025-12-28,2025-12-28 18:20:00,2025-12-28 18:30:00,18:20-18:30,15.438406979639939,96.837407779791519,1
2025-12-29,2025-12-29 16:20:00,2025-12-29 16:30:00,16:20-16:30,26.8443304959467,117.99425469493373,1
2025-12-29,2025-12-29 16:50:00,2025-12-29 17:00:00,16:50-17:00,19.008798176028797,88.048753151365389,1
2025-12-29,2025-12-29 21:20:00,2025-12-29 21:40:00,21:20-21:40,4.0843700619680261,19.285481243915797,2
2025-12-29,2025-12-29 23:50:00,2025-12-30 00:00:00,23:50-00:00+1日,3.1703942114269594,6.7783028240308392,1
2025-12-30,2025-12-30 05:10:00,2025-12-30 05:20:00,05:10-05:20,7.4690743988845654,16.577610628324294,1
2025-12-31,2025-12-31 01:40:00,2025-12-31 01:50:00,01:40-01:50,14.398576292635621,31.194515537995073,1
2025-12-31,2025-12-31 02:50:00,2025-12-31 03:00:00,02:50-03:00,0.088407084396313618,0.19259483335736918,1
2025-12-31,2025-12-31 05:00:00,2025-12-31 05:10:00,05:00-05:10,26.047704355409721,56.432351485995163,1
2025-12-31,2025-12-31 10:40:00,2025-12-31 10:50:00,10:40-10:50,0.86287897798747792,3.4472015170599746,1
2025-12-31,2025-12-31 16:00:00,2025-12-31 16:10:00,16:00-16:10,2.7902579089865185,11.539111582613746,1
2025-12-31,2025-12-31 21:10:00,2025-12-31 21:20:00,21:10-21:20,6.8216335969899617,31.962764218696467,1
2025-12-31,2025-12-31 23:40:00,2026-01-01 00:00:00,23:40-00:00+1日,52.882513187556206,113.04275610020053,2
