date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-03-19,20:00-24:00,7594.0689098537869,2885.5461391599438,8335.1471319660341,8609.1152276939611
2025-03-20,00:00-04:00,1704.8829670424657,78.660749176636045,8609.1152276939611,4837.4790042952636
2025-03-20,04:00-08:00,1113.3862726525078,4525.6708417284281,8609.1152276939611,4837.4790042952636
2025-03-20,08:00-12:00,6041.4291413532319,2338.2721903403854,8609.1152276939611,4837.4790042952636
2025-03-20,12:00-16:00,2460.1211758813424,386.53625753357602,8609.1152276939611,4837.4790042952636
2025-03-20,16:00-20:00,257.99022761425533,5216.7989744856304,8609.1152276939611,4837.4790042952636
2025-03-20,20:00-24:00,3259.6498489990399,2866.8758909638741,8609.1152276939611,4837.4790042952636
2025-03-21,00:00-04:00,532.38771245507337,31.73785981301063,4837.4790042952636,4045.6987943286817
2025-03-21,04:00-08:00,1206.2886930903032,3172.5988818698434,4837.4790042952636,4045.6987943286817
2025-03-21,08:00-12:00,8842.3182090436603,0,4837.4790042952636,4045.6987943286817
2025-03-21,12:00-16:00,0,0,4837.4790042952636,4045.6987943286817
2025-03-21,16:00-20:00,15.710119306002323,5939.7064674983294,4837.4790042952636,4045.6987943286817
2025-03-21,20:00-24:00,2792.7234469430086,2413.9958062675582,4837.4790042952636,4045.6987943286817
2025-03-22,00:00-04:00,1472.7046189508856,0,4045.6987943286817,8529.603311005445
2025-03-22,04:00-08:00,1155.7717667054151,3044.260834882743,4045.6987943286817,8529.603311005445
2025-03-22,08:00-12:00,8634.6494414880508,0,4045.6987943286817,8529.603311005445
2025-03-22,12:00-16:00,0,31.016673923719665,4045.6987943286817,8529.603311005445
2025-03-22,16:00-20:00,133.53666494192566,5864.6491612532045,4045.6987943286817,8529.603311005445
2025-03-22,20:00-24:00,7433.430552565238,2276.9346310989777,4045.6987943286817,8529.603311005445
2025-03-23,00:00-04:00,1640.5933445675541,14.779696896900987,8529.603311005445,7994.9407005771491
2025-03-23,04:00-08:00,1149.0737163715189,5267.3261258571438,8529.603311005445,7994.9407005771491
2025-03-23,08:00-12:00,5879.7817522568894,2253.7472149796936,8529.603311005445,7994.9407005771491
2025-03-23,12:00-16:00,3156.7364433828516,0,8529.603311005445,7994.9407005771491
2025-03-23,16:00-20:00,22.3676793166984,5676.8474805676042,8529.603311005445,7994.9407005771491
2025-03-23,20:00-24:00,7463.1612196023198,2910.9842970373656,8529.603311005445,7994.9407005771491
2025-03-24,00:00-04:00,2481.4216438212143,0,7994.9407005771491,8286.7657725670106
2025-03-24,04:00-08:00,967.4772655994833,5078.9036405194711,7994.9407005771491,8286.7657725670106
2025-03-24,08:00-12:00,6185.0711953110012,2045.3396858633594,7994.9407005771491,8286.7657725670106
2025-03-24,12:00-16:00,2393.5251993298443,351.20220505347675,7994.9407005771491,8286.7657725670106
2025-03-24,16:00-20:00,263.83685569028785,5271.5980703501991,7994.9407005771491,8286.7657725670106
2025-03-24,20:00-24:00,7323.0755725828067,2877.9840966136794,7994.9407005771491,8286.7657725670106
2025-03-25,00:00-04:00,1732.8157890082402,159.16543834122319,8286.7657725670106,7954.7415292327751
2025-03-25,04:00-08:00,1022.7279085144773,4993.5935105145081,8286.7657725670106,7954.7415292327751
2025-03-25,08:00-12:00,4751.6087803392975,2463.6418411807895,8286.7657725670106,7954.7415292327751
2025-03-25,12:00-16:00,4877.0975022671973,216.33551284585502,8286.7657725670106,7954.7415292327751
2025-03-25,16:00-20:00,188.3454169389048,5612.0776434271211,8286.7657725670106,7954.7415292327751
2025-03-25,20:00-24:00,7305.8670723881642,2955.5624729509059,8286.7657725670106,7954.7415292327751
2025-03-26,00:00-04:00,2348.266604104469,31.876520547941141,7954.7415292327751,8352.6208589200196
2025-03-26,04:00-08:00,946.38819460620562,4748.2967506675413,7954.7415292327751,8352.6208589200196
2025-03-26,08:00-12:00,6321.5592090368227,1949.2195988142071,7954.7415292327751,8352.6208589200196
2025-03-26,12:00-16:00,1866.2412062661635,10.663229630875804,7954.7415292327751,8352.6208589200196
2025-03-26,16:00-20:00,46.719557221678883,5355.1539357537495,7954.7415292327751,8352.6208589200196
2025-03-26,20:00-24:00,7479.8717354010496,2944.0262382426426,7954.7415292327751,8352.6208589200196
2025-03-27,00:00-04:00,1947.3119921338734,61.868729594904231,8352.6208589200196,4050.6463709497411
2025-03-27,04:00-08:00,1122.2948805864096,4891.6936231062518,8352.6208589200196,4050.6463709497411
2025-03-27,08:00-12:00,5541.8085546966049,2088.8418521406334,8352.6208589200196,4050.6463709497411
2025-03-27,12:00-16:00,2865.1097491818168,95.704374930493543,8352.6208589200196,4050.6463709497411
2025-03-27,16:00-20:00,204.54561527513931,5550.2691146152974,8352.6208589200196,4050.6463709497411
2025-03-27,20:00-24:00,2797.4894200714907,2911.0331164613881,8352.6208589200196,4050.6463709497411
2025-03-28,00:00-04:00,1019.785038238287,0,4050.6463709497411,4218.8727455765702
2025-03-28,04:00-08:00,1298.2006936476294,3068.9493457967101,4050.6463709497411,4218.8727455765702
2025-03-28,08:00-12:00,8970.1224310053731,0,4050.6463709497411,4218.8727455765702
2025-03-28,12:00-16:00,0,0,4050.6463709497411,4218.8727455765702
2025-03-28,16:00-20:00,69.479228933878829,5799.9480734059525,4050.6463709497411,4218.8727455765702
2025-03-28,20:00-24:00,2590.6703298583725,2277.7875981968577,4050.6463709497411,4218.8727455765702
2025-03-29,00:00-04:00,1163.6885737791545,0,4218.8727455765702,7995.3252808737179
2025-03-29,04:00-08:00,1423.8618678272496,2857.9901292674103,4218.8727455765702,7995.3252808737179
2025-03-29,08:00-12:00,8253.1960500584064,0,4218.8727455765702,7995.3252808737179
2025-03-29,12:00-16:00,0,0,4218.8727455765702,7995.3252808737179
2025-03-29,16:00-20:00,53.228221377887735,6082.5504121435224,4218.8727455765702,7995.3252808737179
2025-03-29,20:00-24:00,7361.028695504564,2447.2049377449207,4218.8727455765702,7995.3252808737179
2025-03-30,00:00-04:00,2380.4475812291948,4.4486722414943642,7995.3252808737179,8559.947069443122
2025-03-30,04:00-08:00,961.30889143923719,4992.0809569094772,7995.3252808737179,8559.947069443122
2025-03-30,08:00-12:00,5850.4072226578601,1793.7968736235107,7995.3252808737179,8559.947069443122
2025-03-30,12:00-16:00,2583.270608243844,223.56803590367758,7995.3252808737179,8559.947069443122
2025-03-30,16:00-20:00,3.7014251400756217,5333.0479283124077,7995.3252808737179,8559.947069443122
2025-03-30,20:00-24:00,7555.1017722492952,2805.6302990741724,7995.3252808737179,8559.947069443122
2025-03-31,00:00-04:00,1696.823254162809,0,8559.947069443122,8105.9435370475858
2025-03-31,04:00-08:00,939.04914604612736,4875.0382869990362,8559.947069443122,8105.9435370475858
2025-03-31,08:00-12:00,4858.3410085917412,1111.5227501169957,8559.947069443122,8105.9435370475858
2025-03-31,12:00-16:00,2463.4245369992313,441.98358641913313,8559.947069443122,8105.9435370475858
2025-03-31,16:00-20:00,132.42920393927994,5475.3864153810027,8559.947069443122,8105.9435370475858
2025-03-31,20:00-24:00,7601.6125275113518,2834.9326788127555,8559.947069443122,8105.9435370475858
2025-04-01,00:00-04:00,1821.4384400078181,12.93139292911269,8105.9435370475858,8048.8722979633358
2025-04-01,04:00-08:00,1149.2252101572426,5158.0910409472926,8105.9435370475858,8048.8722979633358
2025-04-01,08:00-12:00,2816.0768816660202,1355.3105157339712,8105.9435370475858,8048.8722979633358
2025-04-01,12:00-16:00,3429.7976509038012,246.17699670231298,8105.9435370475858,8048.8722979633358
2025-04-01,16:00-20:00,178.73775780780937,5451.7612830764556,8105.9435370475858,8048.8722979633358
2025-04-01,20:00-24:00,7582.1517436409367,1578.8093099754178,8105.9435370475858,8048.8722979633358
2025-04-02,00:00-04:00,2182.7373771296875,0,8048.8722979633358,8023.9658400972357
2025-04-02,04:00-08:00,902.88645258164684,6007.3129939105002,8048.8722979633358,8023.9658400972357
2025-04-02,08:00-12:00,2538.2319917041477,1660.1998114624832,8048.8722979633358,8023.9658400972357
2025-04-02,12:00-16:00,5016.1727608849606,0,8048.8722979633358,8023.9658400972357
2025-04-02,16:00-20:00,623.69497364463768,5345.9704672976277,8048.8722979633358,8023.9658400972357
2025-04-02,20:00-24:00,7510.9257389820541,2216.3984682998653,8048.8722979633358,8023.9658400972357
2025-04-03,00:00-04:00,2563.5718502605582,0,8023.9658400972357,3787.0820317709477
2025-04-03,04:00-08:00,523.00789596431207,5747.7050111614117,8023.9658400972357,3787.0820317709477
2025-04-03,08:00-12:00,6085.5989272758525,1686.4569498932781,8023.9658400972357,3787.0820317709477
2025-04-03,12:00-16:00,3213.6181454462494,99.902718379867821,8023.9658400972357,3787.0820317709477
2025-04-03,16:00-20:00,51.680640026225142,5405.9954260737077,8023.9658400972357,3787.0820317709477
2025-04-03,20:00-24:00,2332.8048765888643,2837.0640137906635,8023.9658400972357,3787.0820317709477
2025-04-04,00:00-04:00,809.69811701401511,21.216822081549878,3787.0820317709477,4035.2593614183761
2025-04-04,04:00-08:00,1250.9798383613147,2612.2737086522729,3787.0820317709477,4035.2593614183761
2025-04-04,08:00-12:00,8982.6759978838927,0,3787.0820317709477,4035.2593614183761
2025-04-04,12:00-16:00,0,0,3787.0820317709477,4035.2593614183761
2025-04-04,16:00-20:00,0,5791.5404864465618,3787.0820317709477,4035.2593614183761
2025-04-04,20:00-24:00,2507.1421062681684,2327.5111943541169,3787.0820317709477,4035.2593614183761
2025-04-05,00:00-04:00,1020.9453218377905,24.99185155602845,4035.2593614183761,8286.6320138467436
2025-04-05,04:00-08:00,1508.8947740662202,2229.4327095992194,4035.2593614183761,8286.6320138467436
2025-04-05,08:00-12:00,7769.7785903659988,0,4035.2593614183761,8286.6320138467436
2025-04-05,12:00-16:00,0,0,4035.2593614183761,8286.6320138467436
2025-04-05,16:00-20:00,12.530033760693994,5984.4887208466589,4035.2593614183761,8286.6320138467436
2025-04-05,20:00-24:00,7514.7273328403844,2374.6209336381453,4035.2593614183761,8286.6320138467436
2025-04-06,00:00-04:00,2330.0331613455228,0,8286.6320138467436,8642.9844233260919
2025-04-06,04:00-08:00,503.72025304437392,5681.3523616623006,8286.6320138467436,8642.9844233260919
2025-04-06,08:00-12:00,5885.3473831883284,1480.0429935398583,8286.6320138467436,8642.9844233260919
2025-04-06,12:00-16:00,3034.4352170009665,131.59947276749094,8286.6320138467436,8642.9844233260919
2025-04-06,16:00-20:00,69.921396906839874,5420.1350324416362,8286.6320138467436,8642.9844233260919
2025-04-06,20:00-24:00,7905.4452467301717,2946.5641242124293,8286.6320138467436,8642.9844233260919
2025-04-07,00:00-04:00,1888.0726576725006,25.488829610141352,8642.9844233260919,8609.8321614821089
2025-04-07,04:00-08:00,608.24523463980734,5351.9080606348325,8642.9844233260919,8609.8321614821089
2025-04-07,08:00-12:00,7415.1351575275476,1183.9355472015484,8642.9844233260919,8609.8321614821089
2025-04-07,12:00-16:00,732.65650545196536,119.08228333333332,8642.9844233260919,8609.8321614821089
2025-04-07,16:00-20:00,0,5348.382755573557,8642.9844233260919,8609.8321614821089
2025-04-07,20:00-24:00,7742.1684397621248,2893.9247352998673,8642.9844233260919,8609.8321614821089
2025-04-08,00:00-04:00,2013.8091091628917,0,8609.8321614821089,7940.7261325137433
2025-04-08,04:00-08:00,419.71071141254288,5684.5956953052046,8609.8321614821089,7940.7261325137433
2025-04-08,08:00-12:00,5324.0391210519347,1672.3854814747033,8609.8321614821089,7940.7261325137433
2025-04-08,12:00-16:00,3759.1702947257277,15.435116560670073,8609.8321614821089,7940.7261325137433
2025-04-08,16:00-20:00,31.658067823726242,5725.6602805727089,8609.8321614821089,7940.7261325137433
2025-04-08,20:00-24:00,7421.5448213697719,2869.7638738509809,8609.8321614821089,7940.7261325137433
2025-04-09,00:00-04:00,2700.7713225595207,0,7940.7261325137433,7933.8483432896801
2025-04-09,04:00-08:00,509.738366221001,5431.9527365243066,7940.7261325137433,7933.8483432896801
2025-04-09,08:00-12:00,3251.72529335336,1485.6201624218447,7940.7261325137433,7933.8483432896801
2025-04-09,12:00-16:00,4436.2455016868353,433.98057785957769,7940.7261325137433,7933.8483432896801
2025-04-09,16:00-20:00,289.71696018385489,5468.0528352458177,7940.7261325137433,7933.8483432896801
2025-04-09,20:00-24:00,7358.9329593800721,2209.7593249916767,7940.7261325137433,7933.8483432896801
2025-04-10,00:00-04:00,2505.907998838793,1.4825494902804621,7933.8483432896801,3572.5362155106759
2025-04-10,04:00-08:00,736.66369204658042,5662.7531183978163,7933.8483432896801,3572.5362155106759
2025-04-10,08:00-12:00,5142.2995007210848,1721.1844015128156,7933.8483432896801,3572.5362155106759
2025-04-10,12:00-16:00,3997.0712039085383,87.151110995518621,7933.8483432896801,3572.5362155106759
2025-04-10,16:00-20:00,113.69121196642357,5543.3943247245152,7933.8483432896801,3572.5362155106759
2025-04-10,20:00-24:00,2269.83549831959,2869.2453855789827,7933.8483432896801,3572.5362155106759
2025-04-11,00:00-04:00,1155.8638127898043,10.579122778265003,3572.5362155106759,3119.2399411792526
2025-04-11,04:00-08:00,1600.5951044994031,2162.2066211076358,3572.5362155106759,3119.2399411792526
2025-04-11,08:00-12:00,7956.5079344716496,0,3572.5362155106759,3119.2399411792526
2025-04-11,12:00-16:00,0,0,3572.5362155106759,3119.2399411792526
2025-04-11,16:00-20:00,37.686432364674936,6228.2336234932536,3572.5362155106759,3119.2399411792526
2025-04-11,20:00-24:00,1914.1317942188789,2265.4231929780967,3572.5362155106759,3119.2399411792526
2025-04-12,00:00-04:00,1571.8201927223627,0,3119.2399411792526,8531.4251268532626
2025-04-12,04:00-08:00,2070.6073267156517,1993.1368172019543,3119.2399411792526,8531.4251268532626
2025-04-12,08:00-12:00,7352.4130609825133,0,3119.2399411792526,8531.4251268532626
2025-04-12,12:00-16:00,0,0,3119.2399411792526,8531.4251268532626
2025-04-12,16:00-20:00,20.560422096917414,5878.947427029615,3119.2399411792526,8531.4251268532626
2025-04-12,20:00-24:00,7680.2064129018045,2400.3910951514131,3119.2399411792526,8531.4251268532626
2025-04-13,00:00-04:00,1841.7232025152384,17.604269501603881,8531.4251268532626,8354.749089297924
2025-04-13,04:00-08:00,713.13893716091945,5342.9220343165325,8531.4251268532626,8354.749089297924
2025-04-13,08:00-12:00,3842.5896207320761,1259.3136568773889,8531.4251268532626,8354.749089297924
2025-04-13,12:00-16:00,4295.8289143171824,0,8531.4251268532626,8354.749089297924
2025-04-13,16:00-20:00,43.011477632536298,5514.9033327384441,8531.4251268532626,8354.749089297924
2025-04-13,20:00-24:00,7734.9578528472102,2985.9776445820171,8531.4251268532626,8354.749089297924
2025-04-14,00:00-04:00,1803.7427418563011,29.855337112644634,8354.749089297924,8381.7890608308935
2025-04-14,04:00-08:00,967.25418261504444,5537.0788290069395,8354.749089297924,8381.7890608308935
2025-04-14,08:00-12:00,4517.0021272995782,1223.665143331333,8354.749089297924,8381.7890608308935
2025-04-14,12:00-16:00,3812.402342158437,0,8354.749089297924,8381.7890608308935
2025-04-14,16:00-20:00,0,5548.5964142371458,8354.749089297924,8381.7890608308935
2025-04-14,20:00-24:00,7765.703361955063,2918.0131541986493,8354.749089297924,8381.7890608308935
2025-04-15,00:00-04:00,2172.7546582229343,10.408121157896062,8381.7890608308935,8519.7178463422952
2025-04-15,04:00-08:00,526.9959175919937,5122.1562098208233,8381.7890608308935,8519.7178463422952
2025-04-15,08:00-12:00,7159.7735038686114,677.26032831275018,8381.7890608308935,8519.7178463422952
2025-04-15,12:00-16:00,101.54508551393141,110.03329118444013,8381.7890608308935,8519.7178463422952
2025-04-15,16:00-20:00,34.298483849578176,5455.0298677488045,8381.7890608308935,8519.7178463422952
2025-04-15,20:00-24:00,7858.602533139253,2962.6921223859254,8381.7890608308935,8519.7178463422952
2025-04-16,00:00-04:00,1615.9025680819263,23.946192539076151,8519.7178463422952,8397.0650067875831
2025-04-16,04:00-08:00,949.10273603848873,5524.2671548510889,8519.7178463422952,8397.0650067875831
2025-04-16,08:00-12:00,2926.0582054908186,1377.7869965785337,8519.7178463422952,8397.0650067875831
2025-04-16,12:00-16:00,5447.7868895357087,132.80986105167074,8519.7178463422952,8397.0650067875831
2025-04-16,16:00-20:00,312.54470385961844,5307.2953965443403,8519.7178463422952,8397.0650067875831
2025-04-16,20:00-24:00,7412.2069501019769,2861.7996170524534,8519.7178463422952,8397.0650067875831
2025-04-17,00:00-04:00,1645.4476948363726,38.162175689303581,8397.0650067875831,3208.010786911967
2025-04-17,04:00-08:00,1022.1280829453898,5829.3846978854535,8397.0650067875831,3208.010786911967
2025-04-17,08:00-12:00,4447.7139959657598,1400.9938499999998,8397.0650067875831,3208.010786911967
2025-04-17,12:00-16:00,4653.0322241627564,101.15860084139456,8397.0650067875831,3208.010786911967
2025-04-17,16:00-20:00,86.241697601389944,5611.1064445852617,8397.0650067875831,3208.010786911967
2025-04-17,20:00-24:00,2092.7357337631429,2986.6555665992378,8397.0650067875831,3208.010786911967
2025-04-18,00:00-04:00,615.17541263118937,3.5049050589706212,3208.010786911967,3273.9594412599813
2025-04-18,04:00-08:00,1664.376290566649,1810.2597264354454,3208.010786911967,3273.9594412599813
2025-04-18,08:00-12:00,8395.2074613375262,0,3208.010786911967,3273.9594412599813
2025-04-18,12:00-16:00,0,0,3208.010786911967,3273.9594412599813
2025-04-18,16:00-20:00,0,5883.1671267152951,3208.010786911967,3273.9594412599813
2025-04-18,20:00-24:00,1737.6754408175268,2297.7864832129185,3208.010786911967,3273.9594412599813
2025-04-19,00:00-04:00,1138.6862323404821,18.8190050011425,3273.9594412599813,8284.6009952327495
2025-04-19,04:00-08:00,1448.4316293571683,1703.7564725947957,3273.9594412599813,8284.6009952327495
2025-04-19,08:00-12:00,7901.7858178850138,0,3273.9594412599813,8284.6009952327495
