date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-02-01,17:00-17:10,2025-02-01 17:10:00,103,6,星期六,2,32,418.09377931781836,37.514852380952391,85.489947619047598,417.64608333333337,8482.7663850000008,0.94620000000000004,0.44769598448499437,0,0,0,10658.27495213208,395.60033399051974,0,2721.0976000000001,66.467171428571433
2025-02-01,17:10-17:20,2025-02-01 17:20:00,104,6,星期六,2,32,435.05730944800831,24.499945816941448,51.962064619051951,439.7808,8482.7663850000008,0.97419999999999995,0,4.7234905519916879,0,0,10653.026629296533,423.83283086424967,0,2758.5335,0
2025-02-01,17:20-17:30,2025-02-01 17:30:00,105,6,星期六,2,32,454.32320322026482,42.339999999999918,16.556544164419858,436.13666666666666,8482.7663850000008,0.98619999999999997,18.18653655359816,0,0,0,10669.394512194771,448.05354301582514,0,2668.5799999999999,0
2025-02-01,17:30-17:40,2025-02-01 17:40:00,106,6,星期六,2,32,485.28347007743997,62.375444297472029,21.68708661004818,445.30571666666663,8482.7663850000008,0.97599999999999998,39.977753410773346,0,0,0,10705.374490264467,473.63666679558139,0,2719.4225999999999,3.969214285714286
2025-02-01,17:40-17:50,2025-02-01 17:50:00,107,6,星期六,2,32,460.07489041138132,32.282316666666532,43.108491282886931,439.89263333333326,8482.7663850000008,1.0742,20.182257078048053,0,0,0,10723.538521634709,494.21244727990586,0,2743.7552999999998,0
2025-02-01,17:50-18:00,2025-02-01 18:00:00,108,6,星期六,2,32,4.5434760698896195,0,485.49426407345584,428.47000000000003,8482.7663850000008,1.2313000000000001,0,423.92652393011042,0,0,10252.509050601253,5.5943820848550887,0,2690.4499999999998,0
2025-02-01,18:00-18:10,2025-02-01 18:10:00,109,6,星期六,2,32,5.5607028777272447,0,480.07552857142844,454.13504999999998,8482.7663850000008,1.2561,0,448.57434712227274,0,0,9754.093109354284,6.9847988847131921,0,2703.5,0.2849714285714286
2025-02-01,18:10-18:20,2025-02-01 18:20:00,110,6,星期六,2,32,5.6228401339068164,0,509.64704999999992,472.26531666666665,8482.7663850000008,1.2446999999999999,0,466.64247653275982,0,0,9235.6014687623283,6.9987491146738137,0,2782.2379999999998,0
2025-02-01,18:20-18:30,2025-02-01 18:30:00,111,6,星期六,2,32,5.5694238961384137,0,515.9283333333334,454.16833333333335,8482.7663850000008,1.2544999999999999,0,448.59890943719495,0,0,8737.1582360543343,6.98684227770564,0,2858.8400000000001,0
2025-02-01,18:30-18:40,2025-02-01 18:40:00,112,6,星期六,2,32,4.53745935153494,0,532.60101565809737,418.37263333333328,8482.7663850000008,1.2522,0,413.83517398179833,0,0,8277.3413760745589,5.6818065999920515,0,2884.2638999999999,0.020471428571428574
2025-02-01,18:40-18:50,2025-02-01 18:50:00,113,6,星期六,2,32,5.3862825095038884,0,558.91796666666664,414.08223333333331,8482.7663850000008,1.2881,0,408.69595082382943,0,0,7823.2347640480821,6.9380705004919587,0,2984.8854999999999,0
2025-02-01,18:50-19:00,2025-02-01 19:00:00,114,6,星期六,2,32,5.0674202738455651,0,554.99833333333333,432.13833333333332,8482.7663850000008,1.3466,0,427.07091305948774,0,0,7348.7115273153177,6.8237881407604384,0,3023.6500000000001,0
2025-02-01,19:00-19:10,2025-02-01 19:10:00,115,6,星期六,2,32,5.0363516457557793,0,509.02687857142848,424.01411666666672,8482.7663850000008,1.3523000000000001,0,418.97776502091097,0,0,6883.1806772920836,6.8106583305555404,0,2730.4272999999998,0.0014571428571428572
2025-02-01,19:10-19:20,2025-02-01 19:20:00,116,6,星期六,2,32,5.0788666105102225,0,498.31360000000001,442.41246666666666,8482.7663850000008,1.3445,0,437.33360005615646,0,0,6397.2544550074654,6.8285361578309942,0,2515.4751000000001,0
2025-02-01,19:20-19:30,2025-02-01 19:30:00,117,6,星期六,2,32,5.0581541917836992,0,468.21000000000004,483.74666666666667,8482.7663850000008,1.3483000000000001,0,468.21000000000004,10.478512474882962,0,5877.0211216741318,6.8199092967819617,70.640891849423483,2559.75,0
2025-02-01,19:30-19:40,2025-02-01 19:40:00,118,6,星期六,2,32,3.9019361530180863,0,504.11718074012259,481.18446666666665,8482.7663850000008,1.349,0,477.28253051364857,0,0,5346.7071988811886,5.2637118704213979,0,2676.3602999999998,0
2025-02-01,19:40-19:50,2025-02-01 19:50:00,119,6,星期六,2,32,5.0636048282906794,0,521.43399999999997,444.76593333333335,8482.7663850000008,1.3472999999999999,0,439.70232850504266,0,0,4858.1490560978082,6.8221947851560323,0,2816.0299,0
2025-02-01,19:50-20:00,2025-02-01 20:00:00,120,6,星期六,2,32,3.8667412911319237,0,519.2897087023639,418.09500000000003,8482.7663850000008,1.3482000000000001,0,414.22825870886811,0,0,4397.8954353101772,5.2131406087040597,0,2920.46,0
2025-02-01,20:00-20:10,2025-02-01 20:10:00,121,6,星期六,2,32,5.0418022822627595,0,537.05203333333327,436.74051666666662,8482.7663850000008,1.3512999999999999,0,431.69871438440384,0,0,3918.2301971052839,6.8129874240216663,0,2918.1475999999998,0
2025-02-01,20:10-20:20,2025-02-01 20:20:00,122,6,星期六,2,32,4.0588934662221057,0,558.87849899143066,452.69785000000002,8482.7663850000008,1.3400000000000001,0,448.6389565337779,0,0,3419.7424676233086,5.4389172447376222,0,2873.2150000000001,0
2025-02-01,20:20-20:30,2025-02-01 20:30:00,123,6,星期六,2,32,4.0103828013099845,0,535.47883232476397,449.96833333333331,8482.7663850000008,1.3489,0,445.95795053202335,0,0,2924.2336336988383,5.4096053606870385,0,2816.7199999999998,0
2025-02-01,20:30-20:40,2025-02-01 20:40:00,124,6,星期六,2,32,4.8025193396063424,0,488.9479,455.06669999999997,8482.7663850000008,1.3952,0,450.26418066039361,0,0,2423.9400996317345,6.7004749826187693,0,2761.3788,0
2025-02-01,20:40-20:50,2025-02-01 20:50:00,125,6,星期六,2,32,79.950098382755343,0,431.99476340476531,454.01236666666665,8482.7663850000008,1.2225999999999999,0,374.06226828391129,0,0,2008.3153570940553,97.74699028275667,0,2900.4205999999999,0
2025-02-01,20:50-21:00,2025-02-01 21:00:00,126,6,星期六,2,32,532.95785745524813,60.485000000000127,28.963333333333253,459.40499999999997,8482.7663850000008,0.93320000000000003,60.485000000000127,0,0,13.067857455248031,2062.7518570940556,497.35627257723758,0,3106.5,0
2025-02-01,21:00-21:10,2025-02-01 21:10:00,127,6,星期六,2,32,502.497374281151,45.878400000000056,49.679633333333356,497.42076666666668,8482.7663850000008,0.90680000000000005,5.0766076144843169,0,0,0,2067.3208039470915,455.66461899814777,0,3020.6066999999998,0
2025-02-01,21:10-21:20,2025-02-01 21:20:00,128,6,星期六,2,32,465.83336969812621,45.18276666666651,36.36325000000005,503.28313333333335,8482.7663850000008,0.93710000000000004,0,36.36325000000005,1.0865136352070976,0,2026.9171928359804,436.5324507441141,5.0908596377628559,2820.0610000000001,0
2025-02-01,21:20-21:30,2025-02-01 21:30:00,129,6,星期六,2,32,458.45542049524943,58.713333333333424,69.059999999999889,477.55666666666667,8482.7663850000008,0.93710000000000004,0,19.101246171417245,0,0,2005.69358597885,429.61857454609827,0,2756.77,0
2025-02-01,21:30-21:40,2025-02-01 21:40:00,130,6,星期六,2,32,426.19460461085754,0,116.42877609436835,479.13594999999998,8482.7663850000008,0.98709999999999998,0,52.941345389142441,0,0,1946.8698688798029,420.69669421137746,0,2895.4313000000002,0
2025-02-01,21:40-21:50,2025-02-01 21:50:00,131,6,星期六,2,32,479.19860927159874,43.63919745838529,58.877908086797873,450.20409999999998,8482.7663850000008,0.77639999999999998,28.994509271598758,0,0,0,1972.9649272242418,372.04980023846923,0,2827.9101000000001,0
2025-02-01,21:50-22:00,2025-02-01 22:00:00,132,6,星期六,2,32,1255.2595466845055,833.33333333333326,0,392.08500000000004,8482.7663850000008,0.4209,833.33333333333326,0,0,29.8412133511722,2722.9649272242418,528.33874319950837,0,2527.1500000000001,0
2025-02-01,22:00-22:10,2025-02-01 22:10:00,133,6,星期六,2,32,1211.6910483960839,833.33333333333326,0,371.76981666666666,8482.7663850000008,0.38590000000000002,833.33333333333326,0,0,6.5878983960840287,3472.9649272242418,467.5915755760488,0,2387.1464999999998,0
2025-02-01,22:10-22:20,2025-02-01 22:20:00,134,6,星期六,2,32,462.08879687282655,89.944199999999967,22.702016666666623,363.57821666666666,8482.7663850000008,0.43680000000000002,89.944199999999967,0,0,8.5663802061599199,3553.9147072242417,201.84038647405066,0,2484.5414999999998,0
2025-02-01,22:20-22:30,2025-02-01 22:30:00,135,6,星期六,2,32,1270.0773218184968,833.33333333333326,0,359.15666666666664,8482.7663850000008,0.41980000000000001,833.33333333333326,0,0,77.587321818496889,4303.9147072242413,533.17845969940493,0,2647.1799999999998,0
2025-02-01,22:30-22:40,2025-02-01 22:40:00,136,6,星期六,2,32,1273.9090292489727,833.33333333333326,0,382.05071666666663,8482.7663850000008,0.41860000000000003,833.33333333333326,0,0,58.524979248972841,5053.9147072242413,533.25831964361998,0,2621.5043000000001,0
2025-02-01,22:40-22:50,2025-02-01 22:50:00,137,6,星期六,2,32,1226.9753214294449,833.33333333333326,0,417.16841666666664,8482.7663850000008,0.42409999999999998,809.80690476277823,0,0,0,5782.7409215107418,520.36023381822758,0,2483.2033999999999,0
2025-02-01,22:50-23:00,2025-02-01 23:00:00,138,6,星期六,2,32,1183.7411158090993,833.33333333333326,0,431.79666666666668,8482.7663850000008,0.42370000000000002,751.94444914243263,0,0,0,6459.4909257389309,501.55111076831537,0,2367.8899999999999,0
2025-02-01,23:00-23:10,2025-02-01 23:10:00,139,6,星期六,2,32,435.70732253546163,77.375583333333395,0,406.46494999999993,8482.7663850000008,0.42480000000000001,29.242372535461698,0,0,0,6485.8090610208465,185.08847061306412,0,2362.2723999999998,0
2025-02-01,23:10-23:20,2025-02-01 23:20:00,140,6,星期六,2,32,1251.3283330446675,833.33333333333326,0,400.95986666666664,8482.7663850000008,0.42399999999999999,833.33333333333326,0,0,17.035133044667646,7235.8090610208465,530.56321321093901,0,2451.694,0
2025-02-01,23:20-23:30,2025-02-01 23:30:00,141,6,星期六,2,32,1240.2552176510146,833.33333333333326,0,409.94499999999999,8482.7663850000008,0.42199999999999999,830.31021765101468,0,0,0,7983.0882569067599,523.38770184872817,0,2539.4499999999998,0
2025-02-01,23:30-23:40,2025-02-01 23:40:00,142,6,星期六,2,32,1223.1426163780009,833.33333333333326,0,387.23669999999998,8482.7663850000008,0.42399999999999999,833.33333333333326,0,0,2.572583044667681,8733.0882569067599,518.61246934427231,0,2578.0459000000001,0
2025-02-01,23:40-23:50,2025-02-01 23:50:00,143,6,星期六,2,32,491.54036550532976,43.407533333333333,27.704016666666689,454.71015,8482.7663850000008,0.42709999999999998,36.830215505329761,0,0,0,8766.2354508615572,209.93689010732632,0,2919.4171999999999,0
2025-02-01,23:50-24:00,2025-02-02 00:00:00,144,6,星期六,2,32,599.76147352040937,88.439999999999941,13.113333333333344,580.82333333333327,8482.7663850000008,0.42759999999999998,18.938140187076101,0,0,0,8783.2797770299258,256.45800607732701,0,3440.3600000000001,0
2025-02-02,00:00-00:10,2025-02-02 00:10:00,1,7,星期日,2,33,608.88461666666672,39.701783333333424,683.86633584428148,598.66404999999997,8783.2797770299258,0.42480000000000001,10.220566666666741,0,0,0,8792.4782870299259,258.65418516000005,0,3618.1419000000001,0
2025-02-02,00:10-00:20,2025-02-02 00:20:00,2,7,星期日,2,33,1163.0124170545109,639.06194562594055,833.33333333333326,581.73448333333329,8783.2797770299258,0.42449999999999999,581.27793372117765,0,0,0,9315.6284273789861,493.69877103963989,0,3625.0328,0
2025-02-02,00:20-00:30,2025-02-02 00:30:00,3,7,星期日,2,33,612.0333333333333,59.805000000000064,833.33333333333326,584.59333333333325,8783.2797770299258,0.4269,27.440000000000055,0,0,0,9340.324427378986,261.27702999999997,0,3600.1199999999999,0
2025-02-02,00:30-00:40,2025-02-02 00:40:00,4,7,星期日,2,33,607.89506666666671,63.469066666666777,29.866666666666561,586.10286666666661,8783.2797770299258,0.42720000000000002,21.792200000000093,0,0,0,9359.9374073789859,259.69277248000003,0,3525.6640000000002,0
2025-02-02,00:40-00:50,2025-02-02 00:50:00,5,7,星期日,2,33,625.6715999999999,68.778066666666518,21.765266666666662,587.19686666666666,8783.2797770299258,0.42709999999999998,38.474733333333234,0,0,0,9394.5646673789852,267.22434035999993,0,3596.9321,0
2025-02-02,00:50-01:00,2025-02-02 01:00:00,6,7,星期日,2,33,663.31333333333328,86.42999999999995,48.763333333333321,596.07333333333327,8783.2797770299258,0.42849999999999999,67.240000000000009,0,0,0,9455.0806673789848,284.22976333333332,0,3775.4000000000001,0
2025-02-02,01:00-01:10,2025-02-02 01:10:00,7,7,星期日,2,33,649.43316666666658,65.566516666666644,19.236783333333392,612.05481666666662,8783.2797770299258,0.43109999999999998,37.378349999999955,0,0,0,9488.7211823789839,279.97063814999996,0,3818.2361000000001,0
2025-02-02,01:10-01:20,2025-02-02 01:20:00,8,7,星期日,2,33,628.9395833333333,56.562283333333426,65.942333333333181,598.32429999999999,8783.2797770299258,0.43020000000000003,30.615283333333309,0,0,0,9516.2749373789848,270.56980874999999,0,3816.2743999999998,0
2025-02-02,01:20-01:30,2025-02-02 01:30:00,9,7,星期日,2,33,682.74333333333334,102.80000000000007,0.55666666666650144,572.23333333333335,8783.2797770299258,0.4279,102.80000000000007,0,0,7.7099999999999227,9608.7949373789852,292.14587233333333,0,3795.6399999999999,0
2025-02-02,01:30-01:40,2025-02-02 01:40:00,10,7,星期日,2,33,632.83109999999999,54.422883333333289,21.809616666666557,591.65273333333334,8783.2797770299258,0.43120000000000003,41.178366666666648,0,0,0,9645.8554673789858,272.87677031999999,0,3687.2824000000001,0
2025-02-02,01:40-01:50,2025-02-02 01:50:00,11,7,星期日,2,33,608.94605000000001,47.7502833333333,13.700283333333346,624.2956999999999,8783.2797770299258,0.43330000000000002,0,13.700283333333346,1.6493666666665376,0,9630.6329303419479,263.856323465,3.5733528833330541,3642.2271000000001,0
2025-02-02,01:50-02:00,2025-02-02 02:00:00,12,7,星期日,2,33,703.56999999999994,165.51499999999999,0,628.66499999999996,8783.2797770299258,0.43109999999999998,74.904999999999973,0,0,0,9698.0474303419487,303.30902699999996,0,3767.0500000000002,0
2025-02-02,02:00-02:10,2025-02-02 02:10:00,13,7,星期日,2,33,673.58113333333324,69.609800000000064,32.377366666666717,599.07411666666667,8783.2797770299258,0.42930000000000001,69.609800000000064,0,0,4.8972166666665089,9760.6962503419491,289.16838053999999,0,4013.0513999999998,0
2025-02-02,02:10-02:20,2025-02-02 02:20:00,14,7,星期日,2,33,712.00863333333348,105.66200000000015,33.877849999999853,611.86058333333335,8783.2797770299258,0.43240000000000001,100.14805000000013,0,0,0,9850.82949534195,307.87253305333343,0,4125.9305000000004,0
2025-02-02,02:20-02:30,2025-02-02 02:30:00,15,7,星期日,2,33,701.03833333333318,90.374999999999886,10.045000000000073,647.13833333333332,8783.2797770299258,0.43669999999999998,53.899999999999864,0,0,0,9899.3394953419502,306.14344016666661,0,4050.77,0
2025-02-02,02:30-02:40,2025-02-02 02:40:00,16,7,星期日,2,33,682.19024999999999,80.278249999999957,20.208266666666759,618.53523333333328,8783.2797770299258,0.43480000000000002,63.655016666666711,0,0,0,9956.6290103419506,296.61632070000002,0,3939.5538000000001,0
2025-02-02,02:40-02:50,2025-02-02 02:50:00,17,7,星期日,2,33,661.97569999999996,122.03961666666669,23.637283333333244,632.8425166666666,8783.2797770299258,0.4335,29.133183333333363,0,0,0,9982.8488753419515,286.96646594999999,0,3780.2709,0
2025-02-02,02:50-03:00,2025-02-02 03:00:00,18,7,星期日,2,33,636.57333333333327,75.181666666666615,31.57333333333338,682.74166666666656,8783.2797770299258,0.43569999999999998,0,31.57333333333338,14.594999999999914,0,9947.7673938604694,277.35500133333329,31.795207499999808,3678.5,0
2025-02-02,03:00-03:10,2025-02-02 03:10:00,19,7,星期日,2,33,663.25141666666661,84.270683333333295,11.311066666666761,650.29126666666662,8783.2797770299258,0.43740000000000001,12.960149999999999,0,0,0,9959.4315288604703,290.10616964999997,0,3824.2939000000001,0
2025-02-02,03:10-03:20,2025-02-02 03:20:00,20,7,星期日,2,33,685.24518333333322,42.158966666666629,34.321883333333403,625.28369999999995,8783.2797770299258,0.43709999999999999,42.158966666666629,0,0,17.802516666666634,9997.3745988604696,299.52066963499993,0,4098.0263999999997,0
2025-02-02,03:20-03:30,2025-02-02 03:30:00,21,7,星期日,2,33,725.83333333333326,108.53499999999997,17.44500000000005,648.8266666666666,8783.2797770299258,0.43559999999999999,77.006666666666661,0,0,0,10066.68059886047,316.17299999999994,0,4249.8400000000001,0
2025-02-02,03:30-03:40,2025-02-02 03:40:00,22,7,星期日,2,33,733.17760367649169,89.406103676491625,5.1551463235083475,667.2369666666666,8783.2797770299258,0.43530000000000002,65.940637009825082,0,0,0,10126.027172169313,319.15221088037686,0,4114.7502000000004,0
2025-02-02,03:40-03:50,2025-02-02 03:50:00,23,7,星期日,2,33,694.76874999999984,69.949666666666531,27.136200000000031,658.55549999999994,8783.2797770299258,0.436,36.213249999999903,0,0,0,10158.619097169314,302.91917499999994,0,4054.3539999999998,0
2025-02-02,03:50-04:00,2025-02-02 04:00:00,24,7,星期日,2,33,720.53333333333342,90.693333333333385,33.353333333333353,637.65499999999997,8783.2797770299258,0.43780000000000002,82.878333333333444,0,0,0,10233.209597169314,315.44949333333341,0,4174.1400000000003,0
2025-02-02,04:00-04:10,2025-02-02 04:10:00,25,7,星期日,2,33,738.48760000000004,80.192700000000059,5.8184166666666215,636.65458333333322,8783.2797770299258,0.44009999999999999,80.192700000000059,0,0,21.640316666666763,10305.383027169315,325.00839275999999,0,4234.8671000000004,0
2025-02-02,04:10-04:20,2025-02-02 04:20:00,26,7,星期日,2,33,711.83124999999995,58.640699999999924,31.543233333333319,645.90666666666664,8783.2797770299258,0.43890000000000001,58.640699999999924,0,0,7.2838833333333923,10358.159657169315,312.42273562499997,0,4178.5459000000001,0
2025-02-02,04:20-04:30,2025-02-02 04:30:00,27,7,星期日,2,33,728.92166666666674,94.416666666666742,12.488333333333344,652.96499999999992,8783.2797770299258,0.43640000000000001,75.95666666666682,0,0,0,10426.520657169316,318.10141533333336,0,4154.1000000000004,0
2025-02-02,04:30-04:40,2025-02-02 04:40:00,28,7,星期日,2,33,756.98033333333319,79.026416666666478,4.2996666666667807,656.25548333333336,8783.2797770299258,0.43930000000000002,79.026416666666478,0,0,21.698433333333355,10497.644432169316,332.54146043333327,0,4322.8401000000003,0
