date,start,end,interval,emergency_kwh,cost_yuan,intervals
2025-10-20,2025-10-20 07:20:00,2025-10-20 07:30:00,07:20-07:30,10.738576957444366,41.042841131352368,1
2025-10-20,2025-10-20 08:30:00,2025-10-20 08:50:00,08:30-08:50,16.118018026313905,85.218176499993405,2
2025-10-20,2025-10-20 09:00:00,2025-10-20 10:10:00,09:00-10:10,844.36441109151235,4097.4619003227881,7
2025-10-20,2025-10-20 20:20:00,2025-10-20 20:50:00,20:20-20:50,822.97355195866442,5704.649661789339,3
2025-10-20,2025-10-20 21:10:00,2025-10-20 21:20:00,21:10-21:20,23.101745470632999,108.24322840265091,1
2025-10-21,2025-10-21 05:10:00,2025-10-21 05:30:00,05:10-05:30,23.07534914349219,50.039247756185809,2
2025-10-21,2025-10-21 05:40:00,2025-10-21 06:00:00,05:40-06:00,5.9330597502727187,17.620509977739772,2
2025-10-21,2025-10-21 06:20:00,2025-10-21 06:30:00,06:20-06:30,33.007805438921082,144.55768391975488,1
2025-10-21,2025-10-21 07:20:00,2025-10-21 07:30:00,07:20-07:30,3.9698858389980387,15.172903676650504,1
2025-10-21,2025-10-21 09:10:00,2025-10-21 10:10:00,09:10-10:10,518.76940300179808,2502.8722270252538,6
2025-10-21,2025-10-21 17:10:00,2025-10-21 17:20:00,17:10-17:20,3.6165975713803391,17.61644677019363,1
2025-10-21,2025-10-21 20:10:00,2025-10-21 21:00:00,20:10-21:00,2149.3041008921236,14601.756064044532,5
2025-10-22,2025-10-22 01:30:00,2025-10-22 01:40:00,01:30-01:40,26.024388154498865,56.108580861099554,1
2025-10-22,2025-10-22 07:20:00,2025-10-22 07:30:00,07:20-07:30,35.531402685239755,135.80102106298634,1
2025-10-22,2025-10-22 08:00:00,2025-10-22 08:20:00,08:00-08:20,1.9870741930277518,11.583150171491477,2
2025-10-22,2025-10-22 08:50:00,2025-10-22 09:00:00,08:50-09:00,13.420873511073921,69.520124787362903,1
2025-10-22,2025-10-22 09:10:00,2025-10-22 10:20:00,09:10-10:20,1060.8201522313827,5137.4098137282226,7
2025-10-22,2025-10-22 18:10:00,2025-10-22 18:20:00,18:10-18:20,6.7074830658025348,41.744020860022076,1
2025-10-23,2025-10-23 06:30:00,2025-10-23 06:40:00,06:30-06:40,1.2801657669301676,5.5053528806831853,1
2025-10-23,2025-10-23 17:00:00,2025-10-23 17:20:00,17:00-17:20,60.313568944836447,289.63850499097362,2
2025-10-23,2025-10-23 19:40:00,2025-10-23 19:50:00,19:40-19:50,6.7574144816961734,45.521322655946271,1
2025-10-23,2025-10-23 22:10:00,2025-10-23 22:20:00,22:10-22:20,40.802727281939042,89.11315638375487,1
2025-10-24,2025-10-24 05:40:00,2025-10-24 05:50:00,05:40-05:50,13.352500400083386,38.108036141837985,1
2025-10-24,2025-10-24 07:30:00,2025-10-24 07:40:00,07:30-07:40,8.2024954758048523,28.294508143788835,1
2025-10-24,2025-10-24 20:50:00,2025-10-24 21:10:00,20:50-21:10,10.876589734519655,50.506811479987185,2
2025-10-25,2025-10-25 01:20:00,2025-10-25 01:30:00,01:20-01:30,20.770940345127883,44.439426868401107,1
2025-10-25,2025-10-25 21:00:00,2025-10-25 21:10:00,21:00-21:10,18.643021679813216,84.527460296273134,1
2025-10-26,2025-10-26 17:50:00,2025-10-26 18:00:00,17:50-18:00,9.4393365080748026,58.113275211962524,1
2025-10-27,2025-10-27 15:50:00,2025-10-27 16:00:00,15:50-16:00,10.577660486966579,42.601527611257893,1
2025-10-27,2025-10-27 17:00:00,2025-10-27 17:10:00,17:00-17:10,8.5133559152295675,40.276686834951086,1
2025-10-27,2025-10-27 19:40:00,2025-10-27 19:50:00,19:40-19:50,20.060164200838813,135.13529613895065,1
2025-10-27,2025-10-27 20:30:00,2025-10-27 20:50:00,20:30-20:50,62.763725183523434,437.134318925397,2
2025-10-29,2025-10-29 02:30:00,2025-10-29 02:40:00,02:30-02:40,6.3773238961719017,13.864302150277714,1
2025-10-29,2025-10-29 04:10:00,2025-10-29 04:40:00,04:10-04:40,37.904445374750139,82.9690520506757,3
2025-10-30,2025-10-30 00:40:00,2025-10-30 00:50:00,00:40-00:50,2.1046728763487863,4.4945289274428326,1
2025-10-30,2025-10-30 03:00:00,2025-10-30 03:20:00,03:00-03:20,14.000660116527001,30.607756213672651,2
2025-10-30,2025-10-30 03:50:00,2025-10-30 04:10:00,03:50-04:10,14.961738499582225,32.816223875073007,2
2025-10-30,2025-10-30 06:30:00,2025-10-30 06:40:00,06:30-06:40,13.753937748235217,59.148809286285541,1
2025-10-30,2025-10-30 18:20:00,2025-10-30 18:30:00,18:20-18:30,16.64638432470349,104.41444567670264,1
2025-10-30,2025-10-30 20:50:00,2025-10-30 21:00:00,20:50-21:00,4.8738952749866939,22.741595353087916,1
2025-10-30,2025-10-30 21:20:00,2025-10-30 21:30:00,21:20-21:30,11.805248252294291,55.313490686124901,1
2025-10-31,2025-10-31 05:10:00,2025-10-31 05:20:00,05:10-05:20,6.257979036294671,13.889584471056022,1
2025-11-01,2025-11-01 03:10:00,2025-11-01 03:40:00,03:10-03:40,48.549899263077634,105.82258376265544,3
2025-11-01,2025-11-01 05:10:00,2025-11-01 05:20:00,05:10-05:20,2.3475229585168904,5.2103272064282384,1
2025-11-02,2025-11-02 04:50:00,2025-11-02 05:10:00,04:50-05:10,54.068989522933066,117.57595375632343,2
2025-11-02,2025-11-02 06:40:00,2025-11-02 06:50:00,06:40-06:50,7.1618145735936878,30.230019315138957,1
2025-11-02,2025-11-02 18:40:00,2025-11-02 18:50:00,18:40-18:50,1.6341011105936332,10.524428202778294,1
2025-11-02,2025-11-02 19:30:00,2025-11-02 19:50:00,19:30-19:50,39.273790713761514,264.78279326194513,2
2025-11-02,2025-11-02 20:30:00,2025-11-02 21:00:00,20:30-21:00,132.61393945871373,884.06727485907186,3
2025-11-03,2025-11-03 05:00:00,2025-11-03 05:20:00,05:00-05:20,22.587381051331704,49.625408528036601,2
2025-11-03,2025-11-03 06:40:00,2025-11-03 06:50:00,06:40-06:50,6.5749699299026361,27.752948074119029,1
2025-11-03,2025-11-03 17:50:00,2025-11-03 18:00:00,17:50-18:00,7.6443355070761072,47.062351549314059,1
2025-11-04,2025-11-04 00:40:00,2025-11-04 00:50:00,00:40-00:50,10.069101850544484,21.502567001837747,1
2025-11-04,2025-11-04 03:40:00,2025-11-04 03:50:00,03:40-03:50,14.449113222526194,31.499066825107104,1
2025-11-04,2025-11-04 05:50:00,2025-11-04 06:00:00,05:50-06:00,2.667687260382877,12.136643191111899,1
2025-11-04,2025-11-04 17:20:00,2025-11-04 17:30:00,17:20-17:30,2.6395160006413789,13.01545339916264,1
2025-11-04,2025-11-04 20:00:00,2025-11-04 20:10:00,20:00-20:10,3.2822703357495584,22.176659523491892,1
2025-11-04,2025-11-04 20:30:00,2025-11-04 20:40:00,20:30-20:40,79.988141800413359,557.99727719968359,1
2025-11-04,2025-11-04 21:00:00,2025-11-04 21:20:00,21:00-21:20,25.478163477726433,117.83206872569049,2
2025-11-05,2025-11-05 04:50:00,2025-11-05 05:00:00,04:50-05:00,4.0840196031318783,8.9746330778823022,1
2025-11-05,2025-11-05 06:30:00,2025-11-05 06:50:00,06:30-06:50,48.478289813334072,205.39909044282004,2
2025-11-06,2025-11-06 01:40:00,2025-11-06 01:50:00,01:40-01:50,1.9642313673328999,4.2555072573267276,1
2025-11-06,2025-11-06 20:50:00,2025-11-06 21:00:00,20:50-21:00,3.0210214390415331,14.096086034567794,1
2025-11-06,2025-11-06 21:30:00,2025-11-06 21:40:00,21:30-21:40,21.462715060715709,105.92923018216239,1
2025-11-06,2025-11-06 23:00:00,2025-11-06 23:10:00,23:00-23:10,0.45684719363487147,0.97034343928046707,1
2025-11-07,2025-11-07 01:50:00,2025-11-07 02:00:00,01:50-02:00,0.26095107670420248,0.56248004583590838,1
2025-11-07,2025-11-07 07:40:00,2025-11-07 07:50:00,07:40-07:50,31.247852220044507,134.36576454619137,1
2025-11-08,2025-11-08 18:50:00,2025-11-08 19:00:00,18:50-19:00,5.8836598182960529,39.614681556587328,1
2025-11-09,2025-11-09 06:50:00,2025-11-09 07:00:00,06:50-07:00,3.8486557212812613,16.037348390579016,1
2025-11-10,2025-11-10 03:50:00,2025-11-10 04:10:00,03:50-04:10,12.228159683850663,26.901055203750371,2
2025-11-10,2025-11-10 16:10:00,2025-11-10 16:20:00,16:10-16:20,7.1640951005845181,30.515463080939757,1
2025-11-10,2025-11-10 17:00:00,2025-11-10 17:10:00,17:00-17:10,5.0808217629223691,24.037367760385727,1
2025-11-10,2025-11-10 18:40:00,2025-11-10 18:50:00,18:40-18:50,15.254140961073972,98.244294859796923,1
2025-11-10,2025-11-10 20:00:00,2025-11-10 20:10:00,20:00-20:10,5.1154531970155404,34.5625595256355,1
2025-11-10,2025-11-10 20:30:00,2025-11-10 21:00:00,20:30-21:00,185.88030384438764,1236.1272679431261,3
2025-11-10,2025-11-10 21:30:00,2025-11-10 21:50:00,21:30-21:50,72.670064940984133,317.04780665595928,2
2025-11-11,2025-11-11 01:00:00,2025-11-11 01:10:00,01:00-01:10,2.4796660475331009,5.3449201654575988,1
2025-11-11,2025-11-11 06:50:00,2025-11-11 07:00:00,06:50-07:00,5.6382847384286379,23.494732505032133,1
2025-11-12,2025-11-12 06:10:00,2025-11-12 06:30:00,06:10-06:30,3.3525938589608586,14.68258774338563,2
2025-11-12,2025-11-12 06:50:00,2025-11-12 07:00:00,06:50-07:00,11.766268219078029,49.030039668898141,1
2025-11-12,2025-11-12 16:50:00,2025-11-12 17:00:00,16:50-17:00,8.2592096621594919,38.256659155122762,1
2025-11-12,2025-11-12 19:50:00,2025-11-12 20:10:00,19:50-20:10,12.377554846783937,83.616723507497767,2
2025-11-13,2025-11-13 04:00:00,2025-11-13 04:10:00,04:00-04:10,4.5872492278900836,10.094241925972128,1
2025-11-13,2025-11-13 06:50:00,2025-11-13 07:00:00,06:50-07:00,20.377880578943973,84.914628372459532,1
2025-11-13,2025-11-13 17:10:00,2025-11-13 17:30:00,17:10-17:30,18.178565150704117,89.357309366741845,2
2025-11-13,2025-11-13 18:50:00,2025-11-13 19:00:00,18:50-19:00,0.86223966435386501,5.8054596600945736,1
2025-11-14,2025-11-14 01:50:00,2025-11-14 02:00:00,01:50-02:00,12.846243486214462,27.690077834535273,1
2025-11-14,2025-11-14 16:10:00,2025-11-14 16:20:00,16:10-16:20,0.12695503261522845,0.54076496142456554,1
2025-11-15,2025-11-15 04:00:00,2025-11-15 04:10:00,04:00-04:10,0.62505584933160208,1.3754353964541903,1
2025-11-15,2025-11-15 07:00:00,2025-11-15 07:10:00,07:00-07:10,4.280834525270393,17.320256489244009,1
2025-11-15,2025-11-15 20:10:00,2025-11-15 20:20:00,20:10-20:20,0.78593554767007845,5.265768169389526,1
2025-11-16,2025-11-16 10:40:00,2025-11-16 10:50:00,10:40-10:50,9.9068261028933193,39.577770281058811,1
2025-11-16,2025-11-16 16:40:00,2025-11-16 17:00:00,16:40-17:00,35.90503135266647,165.57460475248701,2
2025-11-16,2025-11-16 20:30:00,2025-11-16 20:50:00,20:30-20:50,17.393400724141657,118.96555941064165,2
2025-11-17,2025-11-17 00:50:00,2025-11-17 01:10:00,00:50-01:10,44.465227035913358,95.593358238336052,2
2025-11-17,2025-11-17 03:00:00,2025-11-17 03:10:00,03:00-03:10,4.8553467182695158,10.618643272855433,1
2025-11-17,2025-11-17 16:40:00,2025-11-17 17:00:00,16:40-17:00,6.6411311069336989,30.54590943890797,2
2025-11-17,2025-11-17 20:30:00,2025-11-17 20:40:00,20:30-20:40,9.3306537158109677,65.090640321497304,1
2025-11-18,2025-11-18 12:50:00,2025-11-18 13:00:00,12:50-13:00,6.121479016588939,25.339862389169912,1
2025-11-18,2025-11-18 16:10:00,2025-11-18 16:20:00,16:10-16:20,0.66322720093671705,2.8250162623899464,1
2025-11-18,2025-11-18 20:40:00,2025-11-18 20:50:00,20:40-20:50,5.8654993843360899,35.855797736446512,1
2025-11-19,2025-11-19 00:40:00,2025-11-19 00:50:00,00:40-00:50,8.5234649261950608,18.201859349889553,1
2025-11-19,2025-11-19 03:50:00,2025-11-19 04:00:00,03:50-04:00,3.4396859509766955,7.5294725466879866,1
2025-11-19,2025-11-19 05:40:00,2025-11-19 05:50:00,05:40-05:50,9.1483045929843456,26.109261308377324,1
2025-11-19,2025-11-19 20:40:00,2025-11-19 21:00:00,20:40-21:00,45.18237977079923,238.01350865507527,2
2025-11-20,2025-11-20 04:40:00,2025-11-20 04:50:00,04:40-04:50,2.1903451460568704,4.8428531179317398,1
2025-11-20,2025-11-20 13:40:00,2025-11-20 13:50:00,13:40-13:50,10.961089729969302,49.467397951351458,1
2025-11-20,2025-11-20 16:50:00,2025-11-20 17:00:00,16:50-17:00,10.463369649973856,48.466328218678896,1
2025-11-20,2025-11-20 18:00:00,2025-11-20 18:10:00,18:00-18:10,12.612952172197538,79.215646117486642,1
2025-11-21,2025-11-21 02:10:00,2025-11-21 02:20:00,02:10-02:20,1.1315956432792404,2.4465097807697176,1
2025-11-21,2025-11-21 02:40:00,2025-11-21 03:00:00,02:40-03:00,15.610071350728674,33.862383763809873,2
2025-11-21,2025-11-21 03:30:00,2025-11-21 03:50:00,03:30-03:50,22.930631226847538,49.93456968936551,2
2025-11-22,2025-11-22 02:10:00,2025-11-22 02:30:00,02:10-02:30,19.623041893749701,42.753746330222242,2
2025-11-22,2025-11-22 02:50:00,2025-11-22 03:10:00,02:50-03:10,31.854784125274421,69.520499665206913,2
2025-11-22,2025-11-22 03:40:00,2025-11-22 03:50:00,03:40-03:50,5.6258347369372359,12.264319726523174,1
2025-11-22,2025-11-22 09:00:00,2025-11-22 09:10:00,09:00-09:10,4.6334208056871375,23.507660457653689,1
2025-11-22,2025-11-22 16:10:00,2025-11-22 16:20:00,16:10-16:20,25.749831210335287,109.68140604042316,1
2025-11-23,2025-11-23 02:50:00,2025-11-23 03:00:00,02:50-03:00,4.7134269672159235,10.268200648079887,1
2025-11-23,2025-11-23 07:20:00,2025-11-23 07:30:00,07:20-07:30,18.92825989648702,72.343809324373396,1
2025-11-23,2025-11-23 18:10:00,2025-11-23 18:20:00,18:10-18:20,8.4044590390953999,52.305150829810216,1
2025-11-23,2025-11-23 21:00:00,2025-11-23 21:20:00,21:00-21:20,21.789333225036785,100.27212325819573,2
2025-11-24,2025-11-24 18:50:00,2025-11-24 19:00:00,18:50-19:00,0.64405813790665434,4.3364434425255043,1
2025-11-24,2025-11-24 20:00:00,2025-11-24 20:20:00,20:00-20:20,12.854182276832375,86.278342884844676,2
2025-11-24,2025-11-24 23:50:00,2025-11-25 00:00:00,23:50-00:00+1日,5.2585576532038658,11.242796262549865,1
2025-11-25,2025-11-25 02:20:00,2025-11-25 02:30:00,02:20-02:30,12.397521758456151,27.069988759589005,1
2025-11-25,2025-11-25 16:30:00,2025-11-25 16:40:00,16:30-16:40,10.451330548804663,47.156403436206631,1
2025-11-25,2025-11-25 21:30:00,2025-11-25 21:40:00,21:30-21:40,1.9050029818515668,9.402142216928409,1
2025-11-26,2025-11-26 02:30:00,2025-11-26 02:40:00,02:30-02:40,1.6118881239791563,3.5042447815306854,1
2025-11-26,2025-11-26 06:00:00,2025-11-26 06:20:00,06:00-06:20,27.118832170892347,121.98055888577886,2
2025-11-26,2025-11-26 07:10:00,2025-11-26 07:20:00,07:10-07:20,2.8324238822324332,11.290041594578479,1
2025-11-26,2025-11-26 16:00:00,2025-11-26 16:10:00,16:00-16:10,0.75190436642094483,3.1095005073338169,1
2025-11-26,2025-11-26 20:30:00,2025-11-26 20:40:00,20:30-20:40,39.301223195778903,274.16533301375364,1
2025-11-27,2025-11-27 15:30:00,2025-11-27 15:40:00,15:30-15:40,35.833184648401812,134.98360657052962,1
2025-11-27,2025-11-27 16:00:00,2025-11-27 16:10:00,16:00-16:10,3.9232610778635717,16.224646187504799,1
2025-11-27,2025-11-27 16:20:00,2025-11-27 16:30:00,16:20-16:30,8.0759834251263101,35.4979851451427,1
2025-11-27,2025-11-27 20:20:00,2025-11-27 20:30:00,20:20-20:30,12.800888849562625,86.335594845875136,1
2025-11-28,2025-11-28 04:10:00,2025-11-28 04:20:00,04:10-04:20,4.9190100665997534,10.794767591153159,1
2025-11-29,2025-11-29 04:20:00,2025-11-29 04:40:00,04:20-04:40,47.585806605383823,103.88147381327896,2
2025-11-29,2025-11-29 07:10:00,2025-11-29 07:20:00,07:10-07:20,9.9479268157612637,39.652436287624397,1
2025-11-29,2025-11-29 14:50:00,2025-11-29 15:00:00,14:50-15:00,7.2101797420129188,24.132471596517238,1
2025-11-29,2025-11-29 15:20:00,2025-11-29 15:30:00,15:20-15:30,12.896228417936754,47.122818639140903,1
2025-11-29,2025-11-29 20:20:00,2025-11-29 20:50:00,20:20-20:50,951.78461171828735,6230.0597089506555,3
2025-11-29,2025-11-29 21:30:00,2025-11-29 21:40:00,21:30-21:40,6.3450302366169797,31.315896732823106,1
2025-11-29,2025-11-29 23:40:00,2025-11-30 00:00:00,23:40-00:00+1日,45.440412928666717,97.059379734893241,2
2025-11-30,2025-11-30 01:30:00,2025-11-30 01:40:00,01:30-01:40,4.6676983699716175,10.063557685658807,1
2025-11-30,2025-11-30 03:40:00,2025-11-30 04:00:00,03:40-04:00,18.79517240105406,41.038115181401764,2
2025-11-30,2025-11-30 06:50:00,2025-11-30 07:00:00,06:50-07:00,2.6069492643155172,10.86315758440276,1
2025-11-30,2025-11-30 09:10:00,2025-11-30 09:20:00,09:10-09:20,5.1853670861075898,25.724606114179753,1
2025-11-30,2025-11-30 16:00:00,2025-11-30 16:10:00,16:00-16:10,0.33041744054662558,1.3664413253805698,1
2025-11-30,2025-11-30 20:20:00,2025-11-30 20:50:00,20:20-20:50,1452.003199816643,9957.2242504784263,3
2025-11-30,2025-11-30 21:30:00,2025-11-30 21:50:00,21:30-21:50,58.20889313056707,254.30576820405133,2
2025-12-01,2025-12-01 01:20:00,2025-12-01 05:30:00,01:20-05:30,927.51910777423541,2025.9468858483574,25
2025-12-01,2025-12-01 05:40:00,2025-12-01 07:30:00,05:40-07:30,710.67336111915506,2921.9903369777239,11
2025-12-01,2025-12-01 07:40:00,2025-12-01 08:10:00,07:40-08:10,96.165164741224544,543.57372631485327,3
2025-12-01,2025-12-01 08:20:00,2025-12-01 08:50:00,08:20-08:50,54.206339442408762,286.47354645259321,3
2025-12-01,2025-12-01 09:00:00,2025-12-01 10:50:00,09:00-10:50,2612.1782968002822,12637.13379341616,11
2025-12-01,2025-12-01 13:20:00,2025-12-01 14:00:00,13:20-14:00,141.85510803877008,624.56668825771555,4
2025-12-01,2025-12-01 20:10:00,2025-12-01 20:40:00,20:10-20:40,1919.4199437030877,13084.138834810687,3
2025-12-01,2025-12-01 21:20:00,2025-12-01 21:50:00,21:20-21:50,98.154759855020714,445.11880884479274,3
2025-12-01,2025-12-01 23:50:00,2025-12-02 00:00:00,23:50-00:00+1日,14.732643371329118,31.498391527901653,1
2025-12-02,2025-12-02 01:10:00,2025-12-02 01:30:00,01:10-01:30,7.5343092570667523,16.126664019120241,2
2025-12-02,2025-12-02 01:40:00,2025-12-02 02:10:00,01:40-02:10,78.46730628920875,169.00839353014337,3
2025-12-02,2025-12-02 02:30:00,2025-12-02 02:40:00,02:30-02:40,8.1045054819315965,17.619194917719291,1
2025-12-02,2025-12-02 02:50:00,2025-12-02 03:00:00,02:50-03:00,3.2990406430944859,7.1869600409813366,1
2025-12-02,2025-12-02 03:30:00,2025-12-02 04:10:00,03:30-04:10,70.660353851096943,154.62640903619837,4
2025-12-02,2025-12-02 04:30:00,2025-12-02 05:20:00,04:30-05:20,117.66033752154374,258.12645453120683,5
2025-12-02,2025-12-02 05:50:00,2025-12-02 07:30:00,05:50-07:30,299.97157576455834,1281.2641303734142,10
2025-12-02,2025-12-02 07:40:00,2025-12-02 08:20:00,07:40-08:20,127.46767039074541,693.89455327353505,4
2025-12-02,2025-12-02 09:00:00,2025-12-02 10:50:00,09:00-10:50,2420.5269687646442,11731.74265624347,11
2025-12-02,2025-12-02 14:10:00,2025-12-02 14:20:00,14:10-14:20,12.362850061516554,61.678258956906085,1
2025-12-02,2025-12-02 16:00:00,2025-12-02 16:10:00,16:00-16:10,29.877292385067221,123.55754265844548,1
2025-12-02,2025-12-02 17:00:00,2025-12-02 17:10:00,17:00-17:10,25.008818207948707,118.31671894180533,1
2025-12-02,2025-12-02 18:30:00,2025-12-02 19:00:00,18:30-19:00,45.375031382332622,293.48753086393344,3
2025-12-02,2025-12-02 19:20:00,2025-12-02 19:30:00,19:20-19:30,1.7600549429703278,11.865410398034465,1
2025-12-02,2025-12-02 19:50:00,2025-12-02 21:50:00,19:50-21:50,2595.4990739832119,17301.221817947539,12
2025-12-03,2025-12-03 00:30:00,2025-12-03 00:40:00,00:30-00:40,4.8688233007133022,10.399806570323614,1
2025-12-03,2025-12-03 01:00:00,2025-12-03 01:50:00,01:00-01:50,74.451346786199011,160.54897105444013,5
2025-12-03,2025-12-03 02:10:00,2025-12-03 02:20:00,02:10-02:20,14.010621198130252,30.290963030357606,1
2025-12-03,2025-12-03 03:10:00,2025-12-03 03:20:00,03:10-03:20,2.3815481718094134,5.2048735294894728,1
2025-12-03,2025-12-03 04:10:00,2025-12-03 04:30:00,04:10-04:30,38.168987310417265,83.605552493616145,2
2025-12-03,2025-12-03 04:40:00,2025-12-03 04:50:00,04:40-04:50,5.9410414253939052,13.135642591545924,1
2025-12-03,2025-12-03 05:20:00,2025-12-03 05:30:00,05:20-05:30,38.975999832976072,83.817887640815044,1
2025-12-03,2025-12-03 05:40:00,2025-12-03 06:00:00,05:40-06:00,11.180266120596002,45.658391328226514,2
2025-12-03,2025-12-03 06:20:00,2025-12-03 06:40:00,06:20-06:40,58.321630255353739,253.65359609540462,2
2025-12-03,2025-12-03 06:50:00,2025-12-03 07:30:00,06:50-07:30,146.04450337687888,573.85931070820584,4
2025-12-03,2025-12-03 10:00:00,2025-12-03 10:20:00,10:00-10:20,340.03424573785151,1648.2958244621859,2
2025-12-03,2025-12-03 10:30:00,2025-12-03 10:40:00,10:30-10:40,147.89657755160803,727.5772132651357,1
2025-12-03,2025-12-03 13:30:00,2025-12-03 13:50:00,13:30-13:50,20.343020923462376,89.749278443742071,2
2025-12-03,2025-12-03 16:20:00,2025-12-03 16:40:00,16:20-16:40,26.062789590853868,116.76792699338336,2
2025-12-03,2025-12-03 20:10:00,2025-12-03 21:10:00,20:10-21:10,1972.4620575152476,13311.637908374199,6
2025-12-03,2025-12-03 21:30:00,2025-12-03 21:50:00,21:30-21:50,52.533524658716232,222.18958579534609,2
2025-12-04,2025-12-04 00:50:00,2025-12-04 01:00:00,00:50-01:00,14.673155955777879,31.437236635254109,1
2025-12-04,2025-12-04 01:20:00,2025-12-04 01:30:00,01:20-01:30,5.720676110281258,12.239386537946752,1
2025-12-04,2025-12-04 02:00:00,2025-12-04 02:20:00,02:00-02:20,26.713128418905242,57.341375418775122,2
2025-12-04,2025-12-04 02:30:00,2025-12-04 02:50:00,02:30-02:50,37.621618931972918,81.675661711257021,2
2025-12-04,2025-12-04 03:10:00,2025-12-04 03:50:00,03:10-03:50,156.54276345585441,341.1328548632593,4
2025-12-04,2025-12-04 04:00:00,2025-12-04 04:40:00,04:00-04:40,40.075994531357885,87.969871156635193,4
2025-12-04,2025-12-04 05:00:00,2025-12-04 05:20:00,05:00-05:20,29.896155821057697,65.678456966511021,2
2025-12-04,2025-12-04 05:50:00,2025-12-04 06:00:00,05:50-06:00,1.7761428564118233,8.0805619252455898,1
2025-12-04,2025-12-04 06:20:00,2025-12-04 07:20:00,06:20-07:20,256.2101550145652,1052.6112729788842,6
2025-12-04,2025-12-04 08:00:00,2025-12-04 08:20:00,08:00-08:20,67.545359702217638,375.51643251423786,2
2025-12-04,2025-12-04 09:50:00,2025-12-04 10:40:00,09:50-10:40,820.73203347434185,4034.7189355936225,5
2025-12-04,2025-12-04 15:40:00,2025-12-04 15:50:00,15:40-15:50,0.76090968488484734,2.9762982324270806,1
2025-12-04,2025-12-04 16:00:00,2025-12-04 16:10:00,16:00-16:10,4.6935760806487501,19.410283881522904,1
2025-12-04,2025-12-04 16:30:00,2025-12-04 16:40:00,16:30-16:40,1.6197002827331062,7.3080876756917741,1
2025-12-04,2025-12-04 19:50:00,2025-12-04 20:00:00,19:50-20:00,7.8643908715511088,53.013858865126032,1
2025-12-04,2025-12-04 20:30:00,2025-12-04 20:50:00,20:30-20:50,217.75610122041473,1435.4515025694154,2
2025-12-04,2025-12-04 21:20:00,2025-12-04 21:30:00,21:20-21:30,5.4824770344583609,25.688146144954651,1
2025-12-04,2025-12-04 21:40:00,2025-12-04 21:50:00,21:40-21:50,8.0677465682857026,31.318992178085093,1
2025-12-05,2025-12-05 01:40:00,2025-12-05 02:00:00,01:40-02:00,18.689923251069068,40.354549268608139,2
2025-12-05,2025-12-05 02:20:00,2025-12-05 03:10:00,02:20-03:10,141.82793265912943,308.50635828901125,5
2025-12-05,2025-12-05 03:40:00,2025-12-05 04:00:00,03:40-04:00,12.388660740333862,27.023789960303706,2
2025-12-05,2025-12-05 04:10:00,2025-12-05 05:30:00,04:10-05:30,316.80931121170681,692.74565950380179,8
2025-12-05,2025-12-05 06:40:00,2025-12-05 07:00:00,06:40-07:00,30.453010817469249,128.23047684903247,2
2025-12-05,2025-12-05 07:30:00,2025-12-05 07:50:00,07:30-07:50,91.746129902540019,329.96246253105801,2
2025-12-05,2025-12-05 08:40:00,2025-12-05 09:30:00,08:40-09:30,554.6122327380557,2817.1164790456273,5
2025-12-06,2025-12-06 01:50:00,2025-12-06 02:20:00,01:50-02:20,72.708726578578876,156.42230113292032,3
2025-12-06,2025-12-06 03:20:00,2025-12-06 04:20:00,03:20-04:20,109.1863055175757,238.67400055245997,6
2025-12-06,2025-12-06 04:30:00,2025-12-06 05:10:00,04:30-05:10,144.1812569601654,317.11161628951169,4
2025-12-06,2025-12-06 05:20:00,2025-12-06 05:30:00,05:20-05:30,18.592200143616196,39.982526408846631,1
2025-12-06,2025-12-06 05:40:00,2025-12-06 05:50:00,05:40-05:50,15.80064067918579,45.095028498396246,1
2025-12-06,2025-12-06 07:30:00,2025-12-06 07:40:00,07:30-07:40,6.1935271081679275,21.364571759625264,1
2025-12-06,2025-12-06 08:10:00,2025-12-06 08:20:00,08:10-08:20,5.0537687078008844,27.684544981333243,1
2025-12-06,2025-12-06 08:30:00,2025-12-06 09:50:00,08:30-09:50,907.2497605850981,4601.7791281289456,8
2025-12-06,2025-12-06 15:10:00,2025-12-06 15:20:00,15:10-15:20,8.1375072355683642,29.364194859548444,1
2025-12-06,2025-12-06 16:00:00,2025-12-06 16:20:00,16:00-16:20,63.184207019894359,263.44464501253208,2
2025-12-06,2025-12-06 16:30:00,2025-12-06 16:50:00,16:30-16:50,68.367005101228756,311.15885669184991,2
2025-12-06,2025-12-06 18:20:00,2025-12-06 18:30:00,18:20-18:30,3.8667196183716896,24.253998806236424,1
2025-12-06,2025-12-06 19:10:00,2025-12-06 19:30:00,19:10-19:30,27.29195305637711,183.92103651477981,2
2025-12-06,2025-12-06 20:10:00,2025-12-06 20:50:00,20:10-20:50,1361.3704581591601,9008.4063921663728,4
2025-12-06,2025-12-06 21:00:00,2025-12-06 21:30:00,21:00-21:30,58.743232830709175,272.14656742386398,3
2025-12-06,2025-12-06 23:40:00,2025-12-06 23:50:00,23:40-23:50,0.53268554287132019,1.1375499768017043,1
2025-12-07,2025-12-07 00:30:00,2025-12-07 00:50:00,00:30-00:50,25.937044607581925,55.394366385176347,2
2025-12-07,2025-12-07 01:10:00,2025-12-07 01:40:00,01:10-01:40,37.447788816021784,80.207456510103896,3
