date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-03-19,08:00-12:00,6547.8311833333328,3009.7632354924017,8104.4027747554583,8395.3355466118683
2025-03-19,12:00-16:00,3981.2593399529064,299.81838333333337,8104.4027747554583,8395.3355466118683
2025-03-19,16:00-20:00,27.457652713666789,5100.1735905813675,8104.4027747554583,8395.3355466118683
2025-03-19,20:00-24:00,7605.620179938951,3246.817461916572,8104.4027747554583,8395.3355466118683
2025-03-20,00:00-04:00,1415.1004957454893,160.82651973452187,8395.3355466118683,4122.99560774988
2025-03-20,04:00-08:00,1113.9497291706602,4765.376523833711,8395.3355466118683,4122.99560774988
2025-03-20,08:00-12:00,6270.5314245834015,2776.1524357403218,8395.3355466118683,4122.99560774988
2025-03-20,12:00-16:00,3695.8211538229325,389.20899148861179,8395.3355466118683,4122.99560774988
2025-03-20,16:00-20:00,65.256185064413671,5633.0331272326866,8395.3355466118683,4122.99560774988
2025-03-20,20:00-24:00,3316.3097090404613,2980.8529918620929,8395.3355466118683,4122.99560774988
2025-03-21,00:00-04:00,388.72881825413185,72.612942943338794,4122.99560774988,4166.028729615371
2025-03-21,04:00-08:00,843.42983783069985,3539.8616121076566,4122.99560774988,4166.028729615371
2025-03-21,08:00-12:00,4854.2951000249559,0,4122.99560774988,4166.028729615371
2025-03-21,12:00-16:00,5792.2851427496043,0,4122.99560774988,4166.028729615371
2025-03-21,16:00-20:00,45.679124020488743,5973.4325571232612,4122.99560774988,4166.028729615371
2025-03-21,20:00-24:00,2939.0259435701178,2414.7526909712947,4122.99560774988,4166.028729615371
2025-03-22,00:00-04:00,621.08395780490514,54.517828608402624,4166.028729615371,8478.7184096993424
2025-03-22,04:00-08:00,845.35805454133367,3380.3390469334813,4166.028729615371,8478.7184096993424
2025-03-22,08:00-12:00,4165.5127234040247,0,4166.028729615371,8478.7184096993424
2025-03-22,12:00-16:00,5979.6884974448585,33.287023687509112,4166.028729615371,8478.7184096993424
2025-03-22,16:00-20:00,138.2926611473705,5888.675960706576,4166.028729615371,8478.7184096993424
2025-03-22,20:00-24:00,7399.5401657741777,2272.8350366829641,4166.028729615371,8478.7184096993424
2025-03-23,00:00-04:00,1239.258226398822,106.09485202991311,8478.7184096993424,7960.1278423316289
2025-03-23,04:00-08:00,959.83361500966851,5210.0162905060943,8478.7184096993424,7960.1278423316289
2025-03-23,08:00-12:00,5840.8512425380422,2544.3267159103343,8478.7184096993424,7960.1278423316289
2025-03-23,12:00-16:00,4248.3036523295195,3.8885666666666716,8478.7184096993424,7960.1278423316289
2025-03-23,16:00-20:00,13.025030154017486,5559.8326963491891,8478.7184096993424,7960.1278423316289
2025-03-23,20:00-24:00,7521.7763796864101,3099.2413875230909,8478.7184096993424,7960.1278423316289
2025-03-24,00:00-04:00,1989.1797898131797,33.449178770308094,7960.1278423316289,7949.0168007779312
2025-03-24,04:00-08:00,968.65844661233359,5130.0416135404903,7960.1278423316289,7949.0168007779312
2025-03-24,08:00-12:00,6870.2134364388985,2436.6965833333334,7960.1278423316289,7949.0168007779312
2025-03-24,12:00-16:00,2824.2217502613266,314.95743385307617,7960.1278423316289,7949.0168007779312
2025-03-24,16:00-20:00,248.60826895434559,5439.4786394129278,7960.1278423316289,7949.0168007779312
2025-03-24,20:00-24:00,7222.7631126141259,2955.5287802905082,7960.1278423316289,7949.0168007779312
2025-03-25,00:00-04:00,1838.8569780856192,171.20369833837719,7949.0168007779312,7987.1605028817012
2025-03-25,04:00-08:00,993.59185525809039,5040.1364898789925,7949.0168007779312,7987.1605028817012
2025-03-25,08:00-12:00,5247.8234336988653,2851.9803412248857,7949.0168007779312,7987.1605028817012
2025-03-25,12:00-16:00,5218.9185358118993,149.57218333333321,7949.0168007779312,7987.1605028817012
2025-03-25,16:00-20:00,98.0489511749455,5564.4459058956245,7949.0168007779312,7987.1605028817012
2025-03-25,20:00-24:00,7354.9598205930743,2997.6137048796118,7949.0168007779312,7987.1605028817012
2025-03-26,00:00-04:00,1868.2713524982405,45.829565138755015,7987.1605028817012,8166.265209543164
2025-03-26,04:00-08:00,782.13942135943614,4851.3019912992622,7987.1605028817012,8166.265209543164
2025-03-26,08:00-12:00,7595.6601847751517,2230.9748333333328,7987.1605028817012,8166.265209543164
2025-03-26,12:00-16:00,1679.4376057842337,0,7987.1605028817012,8166.265209543164
2025-03-26,16:00-20:00,24.356516976907983,5441.8880812591351,7987.1605028817012,8166.265209543164
2025-03-26,20:00-24:00,7474.4350053699891,3002.4943632530021,7987.1605028817012,8166.265209543164
2025-03-27,00:00-04:00,1696.9170609115974,111.68063260222928,8166.265209543164,3711.0265478388378
2025-03-27,04:00-08:00,962.74146541686264,4928.9162180127287,8166.265209543164,3711.0265478388378
2025-03-27,08:00-12:00,5691.3838113334214,2358.7226439250908,8166.265209543164,3711.0265478388378
2025-03-27,12:00-16:00,3773.6661882037984,71.964304015006547,8166.265209543164,3711.0265478388378
2025-03-27,16:00-20:00,111.98619207937656,5637.2916580188503,8166.265209543164,3711.0265478388378
2025-03-27,20:00-24:00,2718.3077370025708,3014.6913274675658,8166.265209543164,3711.0265478388378
2025-03-28,00:00-04:00,607.39540154737676,72.476576648658238,3711.0265478388378,4148.4864735045921
2025-03-28,04:00-08:00,1063.5328989734576,3352.3320717987681,3711.0265478388378,4148.4864735045921
2025-03-28,08:00-12:00,3242.7358859456936,0,3711.0265478388378,4148.4864735045921
2025-03-28,12:00-16:00,7191.1318078451623,0,3711.0265478388378,4148.4864735045921
2025-03-28,16:00-20:00,39.346354653369623,5868.8955799413307,3711.0265478388378,4148.4864735045921
2025-03-28,20:00-24:00,2688.6925993194063,2327.1781466224797,3711.0265478388378,4148.4864735045921
2025-03-29,00:00-04:00,416.22906322680882,32.802092347056259,4148.4864735045921,8317.1472619345514
2025-03-29,04:00-08:00,899.00951683433721,2990.4985727085004,4148.4864735045921,8317.1472619345514
2025-03-29,08:00-12:00,2734.8170636388782,0,4148.4864735045921,8317.1472619345514
2025-03-29,12:00-16:00,7072.9848981535843,0,4148.4864735045921,8317.1472619345514
2025-03-29,16:00-20:00,14.307400970646654,6195.0521989643785,4148.4864735045921,8317.1472619345514
2025-03-29,20:00-24:00,7829.792641315641,2393.23629954642,4148.4864735045921,8317.1472619345514
2025-03-30,00:00-04:00,1392.6526718334217,108.43134033337822,8317.1472619345514,8328.548180056594
2025-03-30,04:00-08:00,962.62296469242574,5153.2421693862889,8317.1472619345514,8328.548180056594
2025-03-30,08:00-12:00,6234.5828127671484,2082.7988499999992,8317.1472619345514,8328.548180056594
2025-03-30,12:00-16:00,3372.2223817074896,110.24564913182326,8317.1472619345514,8328.548180056594
2025-03-30,16:00-20:00,23.515326529149103,5426.8773445046545,8317.1472619345514,8328.548180056594
2025-03-30,20:00-24:00,7526.7211261936227,2913.1208201498566,8317.1472619345514,8328.548180056594
2025-03-31,00:00-04:00,1701.6653945786711,18.576613215334419,8328.548180056594,8131.21000024775
2025-03-31,04:00-08:00,1131.5795714925125,5413.9576687494318,8328.548180056594,8131.21000024775
2025-03-31,08:00-12:00,5823.1635455146006,1297.139983333333,8328.548180056594,8131.21000024775
2025-03-31,12:00-16:00,2454.7662778610538,395.28290370909099,8328.548180056594,8131.21000024775
2025-03-31,16:00-20:00,108.47788379303967,5465.1530131060772,8328.548180056594,8131.21000024775
2025-03-31,20:00-24:00,7730.8858852237299,2937.4304120702095,8328.548180056594,8131.21000024775
2025-04-01,00:00-04:00,1765.8470943157167,88.833000589563426,8131.21000024775,8137.9993119206301
2025-04-01,04:00-08:00,989.62741868258945,5605.6840260780418,8131.21000024775,8137.9993119206301
2025-04-01,08:00-12:00,3740.101060423201,1598.9559294687974,8131.21000024775,8137.9993119206301
2025-04-01,12:00-16:00,3963.4855432434251,267.44987956254289,8131.21000024775,8137.9993119206301
2025-04-01,16:00-20:00,133.71190742308136,5492.2935717854753,8131.21000024775,8137.9993119206301
2025-04-01,20:00-24:00,7754.6256873108723,1802.0661682430832,8131.21000024775,8137.9993119206301
2025-04-02,00:00-04:00,1964.1900272375397,67.061112740890053,8137.9993119206301,8114.3436346865965
2025-04-02,04:00-08:00,833.70450442049025,6428.3886053376627,8137.9993119206301,8114.3436346865965
2025-04-02,08:00-12:00,3311.6305930244848,2015.0442332930179,8137.9993119206301,8114.3436346865965
2025-04-02,12:00-16:00,5945.2880292800928,0,8137.9993119206301,8114.3436346865965
2025-04-02,16:00-20:00,583.16870690436986,5501.9619446533115,8137.9993119206301,8114.3436346865965
2025-04-02,20:00-24:00,7721.9514745466622,2500.3802151707955,8137.9993119206301,8114.3436346865965
2025-04-03,00:00-04:00,2008.2928666694756,82.717315448565046,8114.3436346865965,3478.7235147321644
2025-04-03,04:00-08:00,950.34310712723538,6156.1800588268143,8114.3436346865965,3478.7235147321644
2025-04-03,08:00-12:00,5994.7927816727806,2262.2977333333333,8114.3436346865965,3478.7235147321644
2025-04-03,12:00-16:00,4640.5843758771443,92.86480000000013,8114.3436346865965,3478.7235147321644
2025-04-03,16:00-20:00,55.786099583339855,5554.6835338394103,8114.3436346865965,3478.7235147321644
2025-04-03,20:00-24:00,2285.2953052376142,2930.741240806612,8114.3436346865965,3478.7235147321644
2025-04-04,00:00-04:00,596.72996332088655,86.88426426531521,3478.7235147321644,3968.4437878388317
2025-04-04,04:00-08:00,956.07388482831016,2860.3581112267502,3478.7235147321644,3968.4437878388317
2025-04-04,08:00-12:00,374.81989956523165,0,3478.7235147321644,3968.4437878388317
2025-04-04,12:00-16:00,9845.6987365239875,0,3478.7235147321644,3968.4437878388317
2025-04-04,16:00-20:00,0,5800.4608802868352,3478.7235147321644,3968.4437878388317
2025-04-04,20:00-24:00,2429.1991216150959,2315.5909991664471,3478.7235147321644,3968.4437878388317
2025-04-05,00:00-04:00,373.36231818013391,231.47168617616569,3968.4437878388317,8087.8459220868162
2025-04-05,04:00-08:00,1233.8150086533806,2560.2666867803391,3968.4437878388317,8087.8459220868162
2025-04-05,08:00-12:00,9430.0312705758133,0,3968.4437878388317,8087.8459220868162
2025-04-05,12:00-16:00,0,0,3968.4437878388317,8087.8459220868162
2025-04-05,16:00-20:00,0,6052.5587707606837,3968.4437878388317,8087.8459220868162
2025-04-05,20:00-24:00,7412.7344201188735,2392.6947796574686,3968.4437878388317,8087.8459220868162
2025-04-06,00:00-04:00,2031.8056562829565,25.126739432606996,8087.8459220868162,8281.5942968916333
2025-04-06,04:00-08:00,1044.5494788325097,6047.5318249508482,8087.8459220868162,8281.5942968916333
2025-04-06,08:00-12:00,6165.4465545663415,1729.0060333333331,8087.8459220868162,8281.5942968916333
2025-04-06,12:00-16:00,3488.7218056445117,69.120763375662449,8087.8459220868162,8281.5942968916333
2025-04-06,16:00-20:00,22.804904046099196,5524.2287532467872,8087.8459220868162,8281.5942968916333
2025-04-06,20:00-24:00,7748.1845415464923,3036.8378304807406,8087.8459220868162,8281.5942968916333
2025-04-07,00:00-04:00,1802.4321484882107,55.203460573960342,8281.5942968916333,8263.3142316642607
2025-04-07,04:00-08:00,1049.7674235949626,5678.3759223189918,8281.5942968916333,8263.3142316642607
2025-04-07,08:00-12:00,7306.5831179055458,1375.9573333333335,8281.5942968916333,8263.3142316642607
2025-04-07,12:00-16:00,1563.6668561312097,119.08228333333332,8281.5942968916333,8263.3142316642607
2025-04-07,16:00-20:00,0,5411.1226445291804,8281.5942968916333,8263.3142316642607
2025-04-07,20:00-24:00,7497.960483450297,2945.2425385677293,8281.5942968916333,8263.3142316642607
2025-04-08,00:00-04:00,1968.4243179632397,46.333373153856655,8263.3142316642607,7918.553131565046
2025-04-08,04:00-08:00,907.31711988370273,6293.5539991862888,8263.3142316642607,7918.553131565046
2025-04-08,08:00-12:00,5702.473877469627,2133.4674333333332,8263.3142316642607,7918.553131565046
2025-04-08,12:00-16:00,4701.7728910731112,0.41844999999996918,8263.3142316642607,7918.553131565046
2025-04-08,16:00-20:00,28.513783934218893,5788.6616091645537,8263.3142316642607,7918.553131565046
2025-04-08,20:00-24:00,7511.8687476352679,2912.3504229981882,8263.3142316642607,7918.553131565046
2025-04-09,00:00-04:00,2164.0458820187878,17.739223110179523,7918.553131565046,7906.0780589862534
2025-04-09,04:00-08:00,1099.7348724535034,5991.3145153603064,7918.553131565046,7906.0780589862534
2025-04-09,08:00-12:00,3943.2323238437639,1897.9170833333333,7918.553131565046,7906.0780589862534
2025-04-09,12:00-16:00,4583.9934228990514,416.88638232590415,7918.553131565046,7906.0780589862534
2025-04-09,16:00-20:00,244.58445135286422,5445.1949700541199,7918.553131565046,7906.0780589862534
2025-04-09,20:00-24:00,7460.7741174844459,2034.2310978795226,7918.553131565046,7906.0780589862534
2025-04-10,00:00-04:00,2257.6310087928528,102.04697004753803,7906.0780589862534,3178.9874511966113
2025-04-10,04:00-08:00,1082.5462101473768,6000.140244483292,7906.0780589862534,3178.9874511966113
2025-04-10,08:00-12:00,5502.6288787013818,1971.0340333333338,7906.0780589862534,3178.9874511966113
2025-04-10,12:00-16:00,4422.2079288314826,98.005334028307118,7906.0780589862534,3178.9874511966113
2025-04-10,16:00-20:00,54.911049360046945,5814.9769418113174,7906.0780589862534,3178.9874511966113
2025-04-10,20:00-24:00,2249.502668855619,2879.4144965047813,7906.0780589862534,3178.9874511966113
2025-04-11,00:00-04:00,480.81918107049233,73.47558463733975,3178.9874511966113,3268.7640584085284
2025-04-11,04:00-08:00,904.02827340290128,2497.3461842731213,3178.9874511966113,3268.7640584085284
2025-04-11,08:00-12:00,152.88479687237162,0,3178.9874511966113,3268.7640584085284
2025-04-11,12:00-16:00,10103.913505238816,0,3178.9874511966113,3268.7640584085284
2025-04-11,16:00-20:00,58.877759262398222,6176.3881050774507,3178.9874511966113,3268.7640584085284
2025-04-11,20:00-24:00,1955.009180900689,2232.9726638869743,3178.9874511966113,3268.7640584085284
2025-04-12,00:00-04:00,436.90856743014547,84.824686912179516,3268.7640584085284,8264.0984452273806
2025-04-12,04:00-08:00,1560.6318541735245,2016.5288034519565,3268.7640584085284,8264.0984452273806
2025-04-12,08:00-12:00,8964.7630818487523,0,3268.7640584085284,8264.0984452273806
2025-04-12,12:00-16:00,0,0,3268.7640584085284,8264.0984452273806
2025-04-12,16:00-20:00,68.206008845757566,6036.0353112025905,3268.7640584085284,8264.0984452273806
2025-04-12,20:00-24:00,7516.6233998324378,2389.9879091221055,3268.7640584085284,8264.0984452273806
2025-04-13,00:00-04:00,1753.7238349311865,55.326772626220531,8264.0984452273806,8180.4340065360211
2025-04-13,04:00-08:00,1142.0732502197616,6088.4065907808463,8264.0984452273806,8180.4340065360211
2025-04-13,08:00-12:00,4849.97088905281,1701.5809833333331,8264.0984452273806,8180.4340065360211
2025-04-13,12:00-16:00,4757.473687568785,0,8264.0984452273806,8180.4340065360211
2025-04-13,16:00-20:00,55.109787185301684,5476.1457450652251,8264.0984452273806,8180.4340065360211
2025-04-13,20:00-24:00,7540.5955694031672,3033.9849878890182,8264.0984452273806,8180.4340065360211
2025-04-14,00:00-04:00,1691.9690535282703,99.017349942119608,8180.4340065360211,8125.3211092683941
2025-04-14,04:00-08:00,1018.5449459110527,6090.116350897325,8180.4340065360211,8125.3211092683941
2025-04-14,08:00-12:00,5418.3029333333334,1491.0585999999998,8180.4340065360211,8125.3211092683941
2025-04-14,12:00-16:00,4263.5308387792238,0,8180.4340065360211,8125.3211092683941
2025-04-14,16:00-20:00,0,5588.0605043384303,8180.4340065360211,8125.3211092683941
2025-04-14,20:00-24:00,7607.7850750160878,2981.456408083046,8180.4340065360211,8125.3211092683941
2025-04-15,00:00-04:00,1996.2747322418252,13.80463038135133,8125.3211092683941,8313.3194090081579
2025-04-15,04:00-08:00,992.63345546162509,5715.7372384611235,8125.3211092683941,8313.3194090081579
2025-04-15,08:00-12:00,7490.3193149227682,845.3337499999999,8125.3211092683941,8313.3194090081579
2025-04-15,12:00-16:00,715.87922652744919,122.97517349461508,8125.3211092683941,8313.3194090081579
2025-04-15,16:00-20:00,45.710300470442931,5454.6262029493655,8125.3211092683941,8313.3194090081579
2025-04-15,20:00-24:00,7699.3677998822859,3019.8742468479427,8125.3211092683941,8313.3194090081579
2025-04-16,00:00-04:00,1591.590616291099,152.94408000618751,8313.3194090081579,8177.7833264623368
2025-04-16,04:00-08:00,1025.0097595886173,5855.6203942687043,8313.3194090081579,8177.7833264623368
2025-04-16,08:00-12:00,4468.1624363576302,1550.03925,8313.3194090081579,8177.7833264623368
2025-04-16,12:00-16:00,5147.7956370483671,111.75608775387428,8313.3194090081579,8177.7833264623368
2025-04-16,16:00-20:00,50.172254879899469,5448.013768854049,8313.3194090081579,8177.7833264623368
2025-04-16,20:00-24:00,7447.8240923378644,2985.3582785762392,8313.3194090081579,8177.7833264623368
2025-04-17,00:00-04:00,1783.8295157584614,50.93657031153225,8177.7833264623368,3026.4163642891554
2025-04-17,04:00-08:00,1140.9126975314311,5838.7244607079301,8177.7833264623368,3026.4163642891554
2025-04-17,08:00-12:00,5909.2899133340006,1400.9938499999998,8177.7833264623368,3026.4163642891554
2025-04-17,12:00-16:00,3207.4134217483179,102.92100697813535,8177.7833264623368,3026.4163642891554
2025-04-17,16:00-20:00,77.183729363542767,5587.6390371844973,8177.7833264623368,3026.4163642891554
2025-04-17,20:00-24:00,1850.9458796223867,2970.3712182338618,8177.7833264623368,3026.4163642891554
2025-04-18,00:00-04:00,189.65378001122087,141.29032253426971,3026.4163642891554,3284.941035972372
2025-04-18,04:00-08:00,931.59110589458578,2092.7076034116426,3026.4163642891554,3284.941035972372
2025-04-18,08:00-12:00,0,0,3026.4163642891554,3284.941035972372
2025-04-18,12:00-16:00,10274.092395681444,0,3026.4163642891554,3284.941035972372
2025-04-18,16:00-20:00,35.163537567181336,5933.6324690299907,3026.4163642891554,3284.941035972372
2025-04-18,20:00-24:00,1802.8584621030852,2318.7184183277914,3026.4163642891554,3284.941035972372
2025-04-19,00:00-04:00,191.70723924984412,150.60996169374175,3284.941035972372,8572.9816437635363
2025-04-19,04:00-08:00,1013.5034210682521,2104.303486950183,3284.941035972372,8572.9816437635363
