date,start,end,interval,emergency_kwh,cost_yuan,intervals
2025-11-29,2025-11-29 04:20:00,2025-11-29 04:40:00,04:20-04:40,47.585806605383823,103.88147381327896,2
2025-11-29,2025-11-29 07:10:00,2025-11-29 07:20:00,07:10-07:20,9.9479268157612637,39.652436287624397,1
2025-11-29,2025-11-29 14:50:00,2025-11-29 15:00:00,14:50-15:00,7.2101797420129188,24.132471596517238,1
2025-11-29,2025-11-29 15:20:00,2025-11-29 15:30:00,15:20-15:30,12.896228417936754,47.122818639140903,1
2025-11-29,2025-11-29 20:20:00,2025-11-29 20:50:00,20:20-20:50,951.78461171828735,6230.0597089506555,3
2025-11-29,2025-11-29 21:30:00,2025-11-29 21:40:00,21:30-21:40,6.3450302366169797,31.315896732823106,1
2025-11-29,2025-11-29 23:40:00,2025-11-30 00:00:00,23:40-00:00+1日,45.440412928666717,97.059379734893241,2
2025-11-30,2025-11-30 01:30:00,2025-11-30 01:40:00,01:30-01:40,4.6676983699716175,10.063557685658807,1
2025-11-30,2025-11-30 03:40:00,2025-11-30 04:00:00,03:40-04:00,18.79517240105406,41.038115181401764,2
2025-11-30,2025-11-30 06:50:00,2025-11-30 07:00:00,06:50-07:00,2.6069492643155172,10.86315758440276,1
2025-11-30,2025-11-30 09:10:00,2025-11-30 09:20:00,09:10-09:20,5.1853670861075898,25.724606114179753,1
2025-11-30,2025-11-30 16:00:00,2025-11-30 16:10:00,16:00-16:10,0.33041744054662558,1.3664413253805698,1
2025-11-30,2025-11-30 20:20:00,2025-11-30 20:50:00,20:20-20:50,1452.003199816643,9957.2242504784263,3
2025-11-30,2025-11-30 21:30:00,2025-11-30 21:50:00,21:30-21:50,58.20889313056707,254.30576820405133,2
2025-12-01,2025-12-01 01:20:00,2025-12-01 05:30:00,01:20-05:30,927.51910777423541,2025.9468858483574,25
2025-12-01,2025-12-01 05:40:00,2025-12-01 07:30:00,05:40-07:30,710.67336111915506,2921.9903369777239,11
2025-12-01,2025-12-01 07:40:00,2025-12-01 08:10:00,07:40-08:10,96.165164741224544,543.57372631485327,3
2025-12-01,2025-12-01 08:20:00,2025-12-01 08:50:00,08:20-08:50,54.206339442408762,286.47354645259321,3
2025-12-01,2025-12-01 09:00:00,2025-12-01 10:50:00,09:00-10:50,2612.1782968002822,12637.13379341616,11
2025-12-01,2025-12-01 13:20:00,2025-12-01 14:00:00,13:20-14:00,141.85510803877008,624.56668825771555,4
2025-12-01,2025-12-01 20:10:00,2025-12-01 20:40:00,20:10-20:40,1919.4199437030877,13084.138834810687,3
2025-12-01,2025-12-01 21:20:00,2025-12-01 21:50:00,21:20-21:50,98.154759855020714,445.11880884479274,3
2025-12-01,2025-12-01 23:50:00,2025-12-02 00:00:00,23:50-00:00+1日,14.732643371329118,31.498391527901653,1
2025-12-02,2025-12-02 01:10:00,2025-12-02 01:30:00,01:10-01:30,7.5343092570667523,16.126664019120241,2
2025-12-02,2025-12-02 01:40:00,2025-12-02 02:10:00,01:40-02:10,78.46730628920875,169.00839353014337,3
2025-12-02,2025-12-02 02:30:00,2025-12-02 02:40:00,02:30-02:40,8.1045054819315965,17.619194917719291,1
2025-12-02,2025-12-02 02:50:00,2025-12-02 03:00:00,02:50-03:00,3.2990406430944859,7.1869600409813366,1
2025-12-02,2025-12-02 03:30:00,2025-12-02 04:10:00,03:30-04:10,70.660353851096943,154.62640903619837,4
2025-12-02,2025-12-02 04:30:00,2025-12-02 05:20:00,04:30-05:20,117.66033752154374,258.12645453120683,5
2025-12-02,2025-12-02 05:50:00,2025-12-02 07:30:00,05:50-07:30,299.97157576455834,1281.2641303734142,10
2025-12-02,2025-12-02 07:40:00,2025-12-02 08:20:00,07:40-08:20,127.46767039074541,693.89455327353505,4
2025-12-02,2025-12-02 09:00:00,2025-12-02 10:50:00,09:00-10:50,2420.5269687646442,11731.74265624347,11
2025-12-02,2025-12-02 14:10:00,2025-12-02 14:20:00,14:10-14:20,12.362850061516554,61.678258956906085,1
2025-12-02,2025-12-02 16:00:00,2025-12-02 16:10:00,16:00-16:10,29.877292385067221,123.55754265844548,1
2025-12-02,2025-12-02 17:00:00,2025-12-02 17:10:00,17:00-17:10,25.008818207948707,118.31671894180533,1
2025-12-02,2025-12-02 18:30:00,2025-12-02 19:00:00,18:30-19:00,45.375031382332622,293.48753086393344,3
2025-12-02,2025-12-02 19:20:00,2025-12-02 19:30:00,19:20-19:30,1.7600549429703278,11.865410398034465,1
2025-12-02,2025-12-02 19:50:00,2025-12-02 21:50:00,19:50-21:50,2595.4990739832119,17301.221817947539,12
2025-12-03,2025-12-03 00:30:00,2025-12-03 00:40:00,00:30-00:40,5.1452952237901854,10.990350598015837,1
2025-12-03,2025-12-03 01:00:00,2025-12-03 01:50:00,01:00-01:50,74.711053132352731,161.10513326011292,5
2025-12-03,2025-12-03 02:10:00,2025-12-03 02:20:00,02:10-02:20,14.28189312120719,30.877452928049944,1
2025-12-03,2025-12-03 03:10:00,2025-12-03 03:20:00,03:10-03:20,2.4576766333478872,5.3712522821818069,1
2025-12-03,2025-12-03 04:10:00,2025-12-03 04:30:00,04:10-04:30,38.595941541186562,84.538546569866298,2
2025-12-03,2025-12-03 04:40:00,2025-12-03 04:50:00,04:40-04:50,6.0120698869324087,13.292686520007555,1
2025-12-03,2025-12-03 05:20:00,2025-12-03 05:30:00,05:20-05:30,39.249571756053001,84.406204061391975,1
2025-12-03,2025-12-03 05:40:00,2025-12-03 06:00:00,05:40-06:00,12.188374966749848,49.815382150149645,2
2025-12-03,2025-12-03 06:20:00,2025-12-03 06:40:00,06:20-06:40,59.708889486122985,259.67607144059701,2
2025-12-03,2025-12-03 06:50:00,2025-12-03 07:30:00,06:50-07:30,147.05973222303282,577.87056014493692,4
2025-12-03,2025-12-03 10:00:00,2025-12-03 10:20:00,10:00-10:20,358.78726757248484,1740.7899315674051,2
2025-12-03,2025-12-03 10:30:00,2025-12-03 10:40:00,10:30-10:40,149.2009810516081,733.99422628338607,1
2025-12-03,2025-12-03 13:30:00,2025-12-03 13:50:00,13:30-13:50,22.062951885000075,97.457121009411708,2
2025-12-03,2025-12-03 16:20:00,2025-12-03 16:40:00,16:20-16:40,27.782852475469326,124.44562944665292,2
2025-12-03,2025-12-03 20:10:00,2025-12-03 21:10:00,20:10-21:10,1994.0141834310543,13451.534272007919,6
2025-12-03,2025-12-03 21:30:00,2025-12-03 21:50:00,21:30-21:50,41.464713372257052,178.17146515466541,2
2025-12-04,2025-12-04 00:50:00,2025-12-04 01:00:00,00:50-01:00,3.0043174659363103,6.4367501707685451,1
2025-12-04,2025-12-04 01:20:00,2025-12-04 01:30:00,01:20-01:30,2.7825246357610922,5.9532114582108564,1
2025-12-04,2025-12-04 02:00:00,2025-12-04 02:20:00,02:00-02:20,30.57227446807298,65.645744195363051,2
2025-12-04,2025-12-04 02:30:00,2025-12-04 03:00:00,02:30-03:00,30.932708806786266,67.222345392557173,3
2025-12-04,2025-12-04 03:10:00,2025-12-04 03:50:00,03:10-03:50,131.30259023956225,286.08282230045569,4
2025-12-04,2025-12-04 04:00:00,2025-12-04 04:20:00,04:00-04:20,20.464276288460667,44.94157963586435,2
2025-12-04,2025-12-04 04:30:00,2025-12-04 04:50:00,04:30-04:50,24.824658535854269,54.568297866244542,2
2025-12-04,2025-12-04 05:00:00,2025-12-04 05:20:00,05:00-05:20,31.89203995939306,70.116419483759998,2
2025-12-04,2025-12-04 05:50:00,2025-12-04 06:00:00,05:50-06:00,16.240142907136203,73.884530156016154,1
2025-12-04,2025-12-04 06:20:00,2025-12-04 07:20:00,06:20-07:20,245.81378491503403,1015.9887223499582,6
2025-12-04,2025-12-04 08:10:00,2025-12-04 08:20:00,08:10-08:20,33.52353779868713,183.64194006120809,1
2025-12-04,2025-12-04 10:00:00,2025-12-04 10:20:00,10:00-10:20,66.578373596784388,323.35429900931007,2
2025-12-04,2025-12-04 10:30:00,2025-12-04 10:40:00,10:30-10:40,179.28890240745474,882.01175539347366,1
2025-12-04,2025-12-04 16:00:00,2025-12-04 16:10:00,16:00-16:10,5.4069335466850657,22.360373682316087,1
2025-12-04,2025-12-04 17:00:00,2025-12-04 17:20:00,17:00-17:20,18.711409503910097,90.070477243289616,2
2025-12-04,2025-12-04 17:40:00,2025-12-04 17:50:00,17:40-17:50,20.384586818063067,109.48561579981674,1
2025-12-04,2025-12-04 19:50:00,2025-12-04 20:00:00,19:50-20:00,9.004367835796188,60.698443581102111,1
2025-12-04,2025-12-04 20:30:00,2025-12-04 20:50:00,20:30-20:50,110.98668134697937,711.44245775257173,2
2025-12-05,2025-12-05 01:40:00,2025-12-05 02:00:00,01:40-02:00,7.7125763094769582,16.665009793728981,2
2025-12-05,2025-12-05 02:20:00,2025-12-05 03:10:00,02:20-03:10,103.39723029660678,224.79141048659645,5
2025-12-05,2025-12-05 03:30:00,2025-12-05 03:50:00,03:30-03:50,28.814744219667887,62.756351396337536,2
2025-12-05,2025-12-05 04:10:00,2025-12-05 05:30:00,04:10-05:30,297.10777879071367,649.31260206796412,8
2025-12-05,2025-12-05 05:40:00,2025-12-05 05:50:00,05:40-05:50,24.679075685275109,70.434082005775167,1
2025-12-05,2025-12-05 06:00:00,2025-12-05 07:50:00,06:00-07:50,477.99959501123789,1928.4001258623684,11
2025-12-05,2025-12-05 08:40:00,2025-12-05 09:30:00,08:40-09:30,501.00506581448428,2537.5551035392023,5
2025-12-06,2025-12-06 01:50:00,2025-12-06 02:20:00,01:50-02:20,52.797438558217948,113.68032644706774,3
2025-12-06,2025-12-06 03:20:00,2025-12-06 04:20:00,03:20-04:20,97.765360306419268,213.77633999213893,6
2025-12-06,2025-12-06 04:30:00,2025-12-06 05:10:00,04:30-05:10,139.84260888126681,307.71193522657791,4
2025-12-06,2025-12-06 05:20:00,2025-12-06 05:30:00,05:20-05:30,18.592200143616196,39.982526408846631,1
2025-12-06,2025-12-06 05:40:00,2025-12-06 05:50:00,05:40-05:50,15.80064067918579,45.095028498396246,1
2025-12-06,2025-12-06 07:30:00,2025-12-06 07:40:00,07:30-07:40,6.1935271081679275,21.364571759625264,1
2025-12-06,2025-12-06 08:50:00,2025-12-06 09:50:00,08:50-09:50,517.10542490198145,2562.3348119672637,6
2025-12-06,2025-12-06 15:10:00,2025-12-06 15:20:00,15:10-15:20,8.1375072355683642,29.364194859548444,1
2025-12-06,2025-12-06 16:00:00,2025-12-06 16:20:00,16:00-16:20,51.3367897604723,214.44965093619214,2
2025-12-06,2025-12-06 16:30:00,2025-12-06 16:50:00,16:30-16:50,68.367005101228756,311.15885669184991,2
2025-12-06,2025-12-06 18:20:00,2025-12-06 18:30:00,18:20-18:30,3.8667196183716896,24.253998806236424,1
2025-12-06,2025-12-06 19:10:00,2025-12-06 19:30:00,19:10-19:30,27.29195305637711,183.92103651477981,2
2025-12-06,2025-12-06 20:10:00,2025-12-06 21:20:00,20:10-21:20,1765.8598533801437,11511.738371287352,7
2025-12-07,2025-12-07 00:40:00,2025-12-07 00:50:00,00:40-00:50,14.321793237290308,30.584189458233453,1
2025-12-07,2025-12-07 01:10:00,2025-12-07 01:40:00,01:10-01:40,39.146523470768329,83.841899303934127,3
2025-12-07,2025-12-07 02:00:00,2025-12-07 02:50:00,02:00-02:50,96.097606070052052,208.0066356034979,5
2025-12-07,2025-12-07 03:00:00,2025-12-07 03:20:00,03:00-03:20,98.311017865609756,214.92366382751356,2
2025-12-07,2025-12-07 03:50:00,2025-12-07 04:20:00,03:50-04:20,41.975092067026139,92.135612756039166,3
2025-12-07,2025-12-07 04:30:00,2025-12-07 05:30:00,04:30-05:30,242.25548267362774,531.61485515610343,6
2025-12-07,2025-12-07 05:50:00,2025-12-07 06:10:00,05:50-06:10,81.645715452455761,371.94746915061086,2
2025-12-07,2025-12-07 06:20:00,2025-12-07 06:40:00,06:20-06:40,7.7978030213367902,34.043337187650302,2
2025-12-07,2025-12-07 07:10:00,2025-12-07 07:30:00,07:10-07:30,19.297940779400847,76.199524603535707,2
2025-12-07,2025-12-07 07:50:00,2025-12-07 08:00:00,07:50-08:00,16.545870878510868,96.10669099783037,1
2025-12-07,2025-12-07 10:30:00,2025-12-07 10:50:00,10:30-10:50,71.973884770105542,310.14763207924705,2
2025-12-07,2025-12-07 15:30:00,2025-12-07 15:40:00,15:30-15:40,0.82211731742722804,3.0969159347483681,1
2025-12-07,2025-12-07 17:30:00,2025-12-07 17:50:00,17:30-17:50,14.155193496461266,72.744744374127123,2
2025-12-07,2025-12-07 18:00:00,2025-12-07 18:10:00,18:00-18:10,1.069176971320303,6.7149659683771628,1
2025-12-07,2025-12-07 18:30:00,2025-12-07 18:40:00,18:30-18:40,26.162497883625406,163.80339924937866,1
2025-12-07,2025-12-07 19:10:00,2025-12-07 19:30:00,19:10-19:30,11.716617915313805,78.932621912313579,2
2025-12-07,2025-12-07 20:30:00,2025-12-07 21:00:00,20:30-21:00,655.41349516185301,4438.7570943708297,3
2025-12-08,2025-12-08 13:40:00,2025-12-08 13:50:00,13:40-13:50,0.83093900234780449,3.7500277175956418,1
2025-12-08,2025-12-08 20:30:00,2025-12-08 20:50:00,20:30-20:50,8.9885028239307303,62.702747259216927,2
2025-12-09,2025-12-09 07:50:00,2025-12-09 08:00:00,07:50-08:00,21.261762756475719,123.4989489709892,1
2025-12-09,2025-12-09 19:30:00,2025-12-09 19:40:00,19:30-19:40,4.1713752461646436,28.135926035380521,1
2025-12-10,2025-12-10 15:40:00,2025-12-10 15:50:00,15:40-15:50,15.459795538490425,60.4709902488053,1
2025-12-10,2025-12-10 19:00:00,2025-12-10 19:10:00,19:00-19:10,5.6528054743312168,38.221444214690521,1
2025-12-11,2025-12-11 19:20:00,2025-12-11 19:30:00,19:20-19:30,6.5827951703929557,44.37791364120411,1
2025-12-12,2025-12-12 01:30:00,2025-12-12 01:40:00,01:30-01:40,5.2509106108326478,11.320963276955188,1
2025-12-12,2025-12-12 20:10:00,2025-12-12 20:20:00,20:10-20:20,8.0279858661113508,53.787505302946052,1
2025-12-14,2025-12-14 20:00:00,2025-12-14 20:10:00,20:00-20:10,1.4257440618735018,9.6330397540483155,1
2025-12-15,2025-12-15 01:50:00,2025-12-15 02:00:00,01:50-02:00,16.409716666764893,35.371144275211726,1
2025-12-15,2025-12-15 17:20:00,2025-12-15 17:40:00,17:20-17:40,7.4881453457046518,36.624157880595376,2
2025-12-16,2025-12-16 22:10:00,2025-12-16 22:20:00,22:10-22:20,2.2737838680769755,4.9659439678801149,1
2025-12-17,2025-12-17 18:20:00,2025-12-17 18:30:00,18:20-18:30,25.425340320954206,159.48044716318526,1
2025-12-17,2025-12-17 21:20:00,2025-12-17 21:30:00,21:20-21:30,5.6792262062410828,26.610014389342595,1
2025-12-18,2025-12-18 01:50:00,2025-12-18 02:00:00,01:50-02:00,11.778479100499112,25.388511701125836,1
2025-12-21,2025-12-21 03:40:00,2025-12-21 03:50:00,03:40-03:50,46.030327977527577,100.34611499101013,1
2025-12-21,2025-12-21 10:40:00,2025-12-21 10:50:00,10:40-10:50,23.830615283511975,95.203308057630338,1
2025-12-21,2025-12-21 19:50:00,2025-12-21 20:00:00,19:50-20:00,16.427343229505368,110.7367207100957,1
2025-12-22,2025-12-22 02:20:00,2025-12-22 02:30:00,02:20-02:30,11.780964796036073,25.723736632144767,1
2025-12-22,2025-12-22 19:40:00,2025-12-22 19:50:00,19:40-19:50,3.0960604298114731,20.856611085424987,1
2025-12-22,2025-12-22 21:30:00,2025-12-22 21:50:00,21:30-21:50,8.9118807860059412,34.945615721310531,2
2025-12-24,2025-12-24 04:00:00,2025-12-24 04:10:00,04:00-04:10,8.3555063038397748,18.386291621599423,1
2025-12-24,2025-12-24 16:50:00,2025-12-24 17:00:00,16:50-17:00,16.294181518006326,75.474648791405301,1
2025-12-25,2025-12-25 19:40:00,2025-12-25 19:50:00,19:40-19:50,8.5010688036081774,57.267449995506482,1
2025-12-28,2025-12-28 17:30:00,2025-12-28 17:50:00,17:30-17:50,11.446088971357881,61.211110063233349,2
2025-12-28,2025-12-28 20:20:00,2025-12-28 20:30:00,20:20-20:30,15.110677799598193,101.91396641939002,1
2025-12-29,2025-12-29 16:20:00,2025-12-29 16:30:00,16:20-16:30,2.8441707002488101,12.501552312943646,1
2025-12-30,2025-12-30 22:10:00,2025-12-30 22:20:00,22:10-22:20,1.8813758178597482,4.1089247862056899,1
2025-12-31,2025-12-31 01:30:00,2025-12-31 01:50:00,01:30-01:50,13.108985655180959,28.39634298985057,2
2025-12-31,2025-12-31 02:50:00,2025-12-31 03:00:00,02:50-03:00,0.25855242825889491,0.56325646496200243,1
2025-12-31,2025-12-31 05:00:00,2025-12-31 05:10:00,05:00-05:10,23.61272274446128,51.156963825875366,1
2025-12-31,2025-12-31 16:00:00,2025-12-31 16:10:00,16:00-16:10,4.374849303031624,18.09218929268728,1
2025-12-31,2025-12-31 20:30:00,2025-12-31 20:50:00,20:30-20:50,349.69881006986901,2413.2031424351107,2
2025-12-31,2025-12-31 21:00:00,2025-12-31 21:40:00,21:00-21:40,133.0250915009124,622.83395526911681,4
2025-12-31,2025-12-31 23:40:00,2026-01-01 00:00:00,23:40-00:00+1日,47.124403810963713,100.74149731845667,2
