date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-02-01,17:50-18:00,2025-02-01 18:00:00,108,6,星期六,2,32,0,0,500.21999634690474,428.47000000000003,8482.7663850000008,1.2313000000000001,0,428.47000000000003,0,0,10323.922222222222,0,0,2803.9296646799221,0
2025-02-01,18:00-18:10,2025-02-01 18:10:00,109,6,星期六,2,32,0,0,498.93100989427342,454.13504999999998,8482.7663850000008,1.2561,0,454.13504999999998,0,0,9819.3277222222223,0,0,2793.696207343648,0.2849714285714286
2025-02-01,18:10-18:20,2025-02-01 18:20:00,110,6,星期六,2,32,0,0,507.03063247564012,472.26531666666665,8482.7663850000008,1.2446999999999999,0,472.26531666666665,0,0,9294.5884814814817,0,0,2795.4387564419417,0
2025-02-01,18:20-18:30,2025-02-01 18:30:00,111,6,星期六,2,32,0,0,504.67694836099383,454.16833333333335,8482.7663850000008,1.2544999999999999,0,454.16833333333335,0,0,8789.9570000000003,0,0,2812.2627034251936,0
2025-02-01,18:30-18:40,2025-02-01 18:40:00,112,6,星期六,2,32,0,0,515.86400506253926,418.37263333333328,8482.7663850000008,1.2522,0,418.37263333333328,0,0,8325.0985185185182,0,0,2811.5168356611525,0.020471428571428574
2025-02-01,18:40-18:50,2025-02-01 18:50:00,113,6,星期六,2,32,0,0,538.59942856028283,414.08223333333331,8482.7663850000008,1.2881,0,414.08223333333331,0,0,7865.0071481481482,0,0,2889.7754988573847,0
2025-02-01,18:50-19:00,2025-02-01 19:00:00,114,6,星期六,2,32,0,0,522.71007669053586,432.13833333333332,8482.7663850000008,1.3466,0,432.13833333333332,0,0,7384.8534444444449,0,0,2915.8085798369207,0
2025-02-01,19:00-19:10,2025-02-01 19:10:00,115,6,星期六,2,32,0,0,518.23890086994788,424.01411666666672,8482.7663850000008,1.3523000000000001,0,424.01411666666672,0,0,6913.7266481481483,0,0,2795.4387564419417,0.0014571428571428572
2025-02-01,19:10-19:20,2025-02-01 19:20:00,116,6,星期六,2,32,0,0,544.27854832035553,442.41246666666666,8482.7663850000008,1.3445,0,442.41246666666666,0,0,6422.1572407407411,0,0,2766.7712721587659,0
2025-02-01,19:20-19:30,2025-02-01 19:30:00,117,6,星期六,2,32,0,0,494.75339335910132,483.74666666666667,8482.7663850000008,1.3483000000000001,0,483.74666666666667,0,0,5884.6609444444448,0,0,2766.7712721587659,0
2025-02-01,19:30-19:40,2025-02-01 19:40:00,118,6,星期六,2,32,0,0,504.19852173680533,481.18446666666665,8482.7663850000008,1.349,0,481.18446666666665,0,0,5350.0115370370377,0,0,2795.4387564419417,0
2025-02-01,19:40-19:50,2025-02-01 19:50:00,119,6,星期六,2,32,0,0,502.13150343782604,444.76593333333335,8482.7663850000008,1.3472999999999999,0,444.76593333333335,0,0,4855.8271666666669,0,0,2814.899578779869,0
2025-02-01,19:50-20:00,2025-02-01 20:00:00,120,6,星期六,2,32,0,0,494.8388346664143,418.09500000000003,8482.7663850000008,1.3482000000000001,0,418.09500000000003,0,0,4391.2771666666667,0,0,2815.4919751637435,0
2025-02-01,20:00-20:10,2025-02-01 20:10:00,121,6,星期六,2,32,0,0,506.71633747520036,436.74051666666662,8482.7663850000008,1.3512999999999999,0,436.74051666666662,0,0,3906.0099259259259,0,0,2805.0156009532957,0
2025-02-01,20:10-20:20,2025-02-01 20:20:00,122,6,星期六,2,32,0,0,532.78569857123728,452.69785000000002,8482.7663850000008,1.3400000000000001,0,452.69785000000002,0,0,3403.012314814815,0,0,2810.3232196650793,0
2025-02-01,20:20-20:30,2025-02-01 20:30:00,123,6,星期六,2,32,0,0,526.44456860903119,449.96833333333331,8482.7663850000008,1.3489,0,449.96833333333331,0,0,2903.0475000000001,0,0,2806.1519800204137,0
2025-02-01,20:30-20:40,2025-02-01 20:40:00,124,6,星期六,2,32,0,0,489.31836680995809,455.06669999999997,8482.7663850000008,1.3952,0,455.06669999999997,0,0,2397.4178333333334,0,0,2794.0457320459404,0
2025-02-01,20:40-20:50,2025-02-01 20:50:00,125,6,星期六,2,32,40.949046114058383,0,454.44913097750231,454.01236666666665,8482.7663850000008,1.2225999999999999,0,413.06332055260827,0,0,1938.4585882748797,50.064303779047776,0,2820.153167496439,0
2025-02-01,20:50-21:00,2025-02-01 21:00:00,126,6,星期六,2,32,507.06133997922495,27.868774403992575,58.03259147561846,459.40499999999997,8482.7663850000008,0.93320000000000003,27.868774403992575,0,0,19.787565575232406,1963.5404852384731,473.18964246861276,0,3041.5483611602626,0
2025-02-01,21:00-21:10,2025-02-01 21:10:00,127,6,星期六,2,32,484.57369264945015,16.366964189788984,32.704216640382754,497.42076666666668,8482.7663850000008,0.90680000000000005,0,12.847074017216528,0,0,1949.2659585526769,439.41142449452144,0,2927.6102705838862,0
2025-02-01,21:10-21:20,2025-02-01 21:20:00,128,6,星期六,2,32,464.15994139208578,43.238927255956412,22.922890726924038,503.28313333333335,8482.7663850000008,0.93710000000000004,0,22.922890726924038,16.200301214323531,0,1923.7960799672057,434.96428107852358,75.906511339712907,2806.6984393845269,0
2025-02-01,21:20-21:30,2025-02-01 21:30:00,129,6,星期六,2,32,481.31725838788964,66.716414888470808,39.157921324608765,477.55666666666667,8482.7663850000008,0.93710000000000004,3.7605917212229656,0,0,0,1927.1806125163064,451.0424028352914,0,2798.1604650145227,0
2025-02-01,21:30-21:40,2025-02-01 21:40:00,130,6,星期六,2,32,462.36239462563645,0,69.055470376610003,479.13594999999998,8482.7663850000008,0.98709999999999998,0,16.773555374363525,0,0,1908.5433287670135,456.39791973496574,0,2850.2186925296428,0
2025-02-01,21:40-21:50,2025-02-01 21:50:00,131,6,星期六,2,32,479.72952829141656,38.909820835524442,61.80571659465096,450.20409999999998,8482.7663850000008,0.77639999999999998,29.525428291416574,0,0,0,1935.1162142292883,372.46200576545579,0,2809.7096347847141,0
2025-02-01,21:50-22:00,2025-02-01 22:00:00,132,6,星期六,2,32,1262.630423551793,833.33333333333326,0,392.08500000000004,8482.7663850000008,0.4209,833.33333333333326,0,0,37.212090218459707,2685.1162142292883,531.44114527294971,0,2553.0551939055626,0
2025-02-01,22:00-22:10,2025-02-01 22:10:00,133,6,星期六,2,32,1231.6011660282418,833.33333333333326,0,371.76981666666666,8482.7663850000008,0.38590000000000002,833.33333333333326,0,0,26.498016028241864,3435.1162142292883,475.27488997029855,0,2523.6634939537712,0
2025-02-01,22:10-22:20,2025-02-01 22:20:00,134,6,星期六,2,32,434.93097540427931,64.331655711439907,28.610612895164422,363.57821666666666,8482.7663850000008,0.43680000000000002,64.331655711439907,0,0,7.0211030261727387,3493.0147043695843,189.9778500565892,0,2520.0294640346369,0
2025-02-01,22:20-22:30,2025-02-01 22:30:00,135,6,星期六,2,32,1243.9899653299358,833.33333333333326,0,359.15666666666664,8482.7663850000008,0.41980000000000001,833.33333333333326,0,0,51.49996532993589,4243.0147043695843,522.22698744550701,0,2472.3639835284816,0
2025-02-01,22:30-22:40,2025-02-01 22:40:00,136,6,星期六,2,32,1247.3698639992667,833.33333333333326,0,382.05071666666663,8482.7663850000008,0.41860000000000003,833.33333333333326,0,0,31.985813999266838,4993.0147043695843,522.1490250700931,0,2522.7043870199586,0
2025-02-01,22:40-22:50,2025-02-01 22:50:00,137,6,星期六,2,32,1203.0362173830606,833.33333333333326,0,417.16841666666664,8482.7663850000008,0.42409999999999998,785.86780071639396,0,0,0,5700.295725014339,510.20765979215599,0,2539.4097737319271,0
2025-02-01,22:50-23:00,2025-02-01 23:00:00,138,6,星期六,2,32,1200.7087132371523,833.33333333333326,0,431.79666666666668,8482.7663850000008,0.42370000000000002,768.9120465704857,0,0,0,6392.316566927776,508.74028179858146,0,2542.6832580204327,0
2025-02-01,23:00-23:10,2025-02-01 23:10:00,139,6,星期六,2,32,450.22436356924578,67.050748111819587,0,406.46494999999993,8482.7663850000008,0.42480000000000001,43.759413569245851,0,0,0,6431.700039140097,191.2553096442156,0,2539.4097737319271,0
2025-02-01,23:10-23:20,2025-02-01 23:20:00,140,6,星期六,2,32,1260.8916784503467,833.33333333333326,0,400.95986666666664,8482.7663850000008,0.42399999999999999,833.33333333333326,0,0,26.598478450346875,7181.700039140097,534.61807166294705,0,2578.1714701503624,0
2025-02-01,23:20-23:30,2025-02-01 23:30:00,141,6,星期六,2,32,1251.7036487209079,833.33333333333326,0,409.94499999999999,8482.7663850000008,0.42199999999999999,833.33333333333326,0,0,8.4253153875747557,7931.700039140097,528.21893976022318,0,2595.7712482639349,0
2025-02-01,23:30-23:40,2025-02-01 23:40:00,142,6,星期六,2,32,1219.3086321714322,833.33333333333326,0,387.23669999999998,8482.7663850000008,0.42399999999999999,832.07193217143231,0,0,0,8680.5647780943855,516.98686004068725,0,2610.8204013658283,0
2025-02-01,23:40-23:50,2025-02-01 23:50:00,143,6,星期六,2,32,455.86735524599118,42.273082614528676,28.890449574650347,454.71015,8482.7663850000008,0.42709999999999998,1.1572052459911788,0,0,0,8681.6062628157779,194.70094742556282,0,2678.6874008747036,0
2025-02-01,23:50-24:00,2025-02-02 00:00:00,144,6,星期六,2,32,598.37985170668435,51.503583101890399,12.304759039067221,580.82333333333327,8482.7663850000008,0.42759999999999998,17.556518373351082,0,0,0,8697.4071293517936,255.8672245897782,0,3465.3574475454061,0
2025-02-02,00:00-00:10,2025-02-02 00:10:00,1,7,星期日,2,33,618.97699151147754,58.039823178445886,779.98421470894982,598.66404999999997,8697.4071293517936,0.42480000000000001,20.312941511477561,0,0,0,8715.6887767121243,262.94142599407564,0,3635.2358022434087,0
2025-02-02,00:10-00:20,2025-02-02 00:20:00,2,7,星期日,2,33,1240.6364791482097,664.73396779107225,833.33333333333326,581.73448333333329,8697.4071293517936,0.42449999999999999,658.90199581487639,0,0,0,9308.7005729455122,526.65018539841503,0,3634.7058149436089,0
2025-02-02,00:20-00:30,2025-02-02 00:30:00,3,7,星期日,2,33,622.23399653928425,43.480243062774775,833.33333333333326,584.59333333333325,8697.4071293517936,0.4269,37.640663205951,0,0,0,9342.577169830869,265.63169312262045,0,3656.5556522823067,0
2025-02-02,00:30-00:40,2025-02-02 00:40:00,4,7,星期日,2,33,651.84980103591431,96.793622279804026,0,586.10286666666661,8697.4071293517936,0.42720000000000002,65.746934369247697,0,0,0,9401.7494107631919,278.47023500254261,0,3596.8560730629456,0
2025-02-02,00:40-00:50,2025-02-02 00:50:00,5,7,星期日,2,33,648.36499078193356,69.868750135137589,6.3892390740834344,587.19686666666666,8697.4071293517936,0.42709999999999998,61.168124115266892,0,0,0,9456.8007224669327,276.91668756296383,0,3652.0257349780886,0
2025-02-02,00:50-01:00,2025-02-02 01:00:00,6,7,星期日,2,33,650.18941425767719,79.037530000645233,46.681231819993968,596.07333333333327,8697.4071293517936,0.42849999999999999,54.116080924343919,0,0,0,9505.5051952988415,278.60616400941467,0,3725.5725753269317,0
2025-02-02,01:00-01:10,2025-02-02 01:10:00,7,7,星期日,2,33,659.47461595504069,87.09202596333671,0,612.05481666666662,8697.4071293517936,0.43109999999999998,47.419799288374065,0,0,0,9548.1830146583779,284.29950693821803,0,3725.5725753269317,0
2025-02-02,01:10-01:20,2025-02-02 01:20:00,8,7,星期日,2,33,666.72222748486286,86.866025575322851,0,598.32429999999999,8697.4071293517936,0.43020000000000003,68.397927484862862,0,0,0,9609.7411493947548,286.82390226398803,0,3805.2480045030334,0
2025-02-02,01:20-01:30,2025-02-02 01:30:00,9,7,星期日,2,33,665.23486868226905,66.516050956304753,21.197552008900175,572.23333333333335,8697.4071293517936,0.4279,66.516050956304753,0,0,26.485484392630951,9669.6055952554289,284.65400030914293,0,3820.0596158640537,0
2025-02-02,01:30-01:40,2025-02-02 01:40:00,10,7,星期日,2,33,641.87271078273352,49.384777813587903,11.32312315477725,591.65273333333334,8697.4071293517936,0.43120000000000003,49.384777813587903,0,0,0.8351996358122733,9714.0518952876573,276.77551288951469,0,3783.8061369276757,0
2025-02-02,01:40-01:50,2025-02-02 01:50:00,11,7,星期日,2,33,653.237186240254,64.630776477157497,1.8950865014533065,624.2956999999999,8697.4071293517936,0.43330000000000002,28.941486240254108,0,0,0,9740.0992329038854,283.04767279790207,0,3794.9314035907623,0
2025-02-02,01:50-02:00,2025-02-02 02:00:00,12,7,星期日,2,33,679.75358255776189,119.92077277234239,0,628.66499999999996,8697.4071293517936,0.43109999999999998,51.088582557761924,0,0,0,9786.0789572058711,293.04176944065114,0,3747.20754940198,0
2025-02-02,02:00-02:10,2025-02-02 02:10:00,13,7,星期日,2,33,657.36025771941831,73.250753338187565,25.820259407958019,599.07411666666667,8697.4071293517936,0.42930000000000001,58.286141052751645,0,0,0,9838.5364841533483,282.20475863894632,0,3880.4986143961582,0
2025-02-02,02:10-02:20,2025-02-02 02:20:00,14,7,星期日,2,33,689.14085285456667,86.95395506934517,4.8710631449557695,611.86058333333335,8697.4071293517936,0.43240000000000001,77.280269521233322,0,0,0,9908.0887267224589,297.98450477431464,0,3947.0395853233299,0
2025-02-02,02:20-02:30,2025-02-02 02:30:00,15,7,星期日,2,33,681.50815738424274,73.889374446700117,5.9887772171649658,647.13833333333332,8697.4071293517936,0.43669999999999998,34.369824050909415,0,0,0,9939.0215683682782,297.61461232969879,0,3952.534876175519,0
2025-02-02,02:30-02:40,2025-02-02 02:40:00,16,7,星期日,2,33,662.47131745827733,36.426135873053681,51.752972581421432,618.53523333333328,8697.4071293517936,0.43480000000000002,36.426135873053681,0,0,7.5099482518903642,9971.8050906540266,288.042528830859,0,3938.4766773625047,0
2025-02-02,02:40-02:50,2025-02-02 02:50:00,17,7,星期日,2,33,660.34526188596885,65.328402412303944,63.829525011017154,632.8425166666666,8697.4071293517936,0.4335,27.502745219302255,0,0,0,9996.5575613513993,286.25967102756749,0,3920.6336259623599,0
2025-02-02,02:50-03:00,2025-02-02 03:00:00,18,7,星期日,2,33,684.43991043946903,106.65491253863252,14.95518919445999,682.74166666666656,8697.4071293517936,0.43569999999999998,1.6982437728024706,0,0,0,9998.0859807469224,298.21046897847663,0,3842.0892493244946,0
2025-02-02,03:00-03:10,2025-02-02 03:10:00,19,7,星期日,2,33,664.29305151413109,52.295290758681631,28.826532145074907,650.29126666666662,8697.4071293517936,0.43740000000000001,14.001784847464478,0,0,0,10010.68758710964,290.56178073228097,0,3908.6363819164017,0
2025-02-02,03:10-03:20,2025-02-02 03:20:00,20,7,星期日,2,33,665.86000842278213,40.720325219762913,36.287761923059747,625.28369999999995,8697.4071293517936,0.43709999999999999,40.576308422782176,0,0,0,10047.206264690143,291.04740968159808,0,3983.5047560194689,0
2025-02-02,03:20-03:30,2025-02-02 03:30:00,21,7,星期日,2,33,718.67516349720086,107.78865145852785,0,648.8266666666666,8697.4071293517936,0.43559999999999999,69.848496830534259,0,0,0,10110.069911837623,313.05490121938067,0,4106.171231744127,0
2025-02-02,03:30-03:40,2025-02-02 03:40:00,22,7,星期日,2,33,698.73263112134123,80.892560388983043,15.41645940660851,667.2369666666666,8697.4071293517936,0.43530000000000002,31.495664454674625,0,0,0,10138.416009846831,304.15831432711985,0,4007.9561909287172,0
2025-02-02,03:40-03:50,2025-02-02 03:50:00,23,7,星期日,2,33,681.22089421796682,47.11126973394812,35.865409965305389,658.55549999999994,8697.4071293517936,0.436,22.665394217966877,0,0,0,10158.814864643002,297.01230987903352,0,4027.7146083629709,0
2025-02-02,03:50-04:00,2025-02-02 04:00:00,24,7,星期日,2,33,693.42020480188307,57.311089993152564,45.180945035114632,637.65499999999997,8697.4071293517936,0.43780000000000002,55.765204801883101,0,0,0,10209.003548964696,303.57936566226442,0,4138.6149209219957,0
2025-02-02,04:00-04:10,2025-02-02 04:10:00,25,7,星期日,2,33,700.04277375335437,40.504433633874214,32.171138664542241,636.65458333333322,8697.4071293517936,0.44009999999999999,40.504433633874214,0,0,22.883756786146932,10245.457539235184,308.08882472885125,0,4168.6957942063491,0
2025-02-02,04:10-04:20,2025-02-02 04:20:00,26,7,星期日,2,33,709.93964388762288,40.664650679535498,21.888127314929307,645.90666666666664,8697.4071293517936,0.43890000000000001,40.664650679535498,0,0,23.368326541420743,10282.055724846765,311.59250970227771,0,4165.7122087152738,0
2025-02-02,04:20-04:30,2025-02-02 04:30:00,27,7,星期日,2,33,732.65377897289318,89.06480922603555,0,652.96499999999992,8697.4071293517936,0.43640000000000001,79.68877897289326,0,0,0,10353.775625922368,319.73010914377056,0,4162.1656005727646,0
2025-02-02,04:30-04:40,2025-02-02 04:40:00,28,7,星期日,2,33,729.31444110513985,69.919448841830445,0,656.25548333333336,8697.4071293517936,0.43930000000000002,69.919448841830445,0,0,3.1395089299760457,10416.703129880016,320.38783397748796,0,4204.1017378621,0
2025-02-02,04:40-04:50,2025-02-02 04:50:00,29,7,星期日,2,33,737.10785541442522,93.953908362611514,0,665.38709999999992,8697.4071293517936,0.44219999999999998,71.720755414425298,0,0,0,10481.251809752999,325.94909366425884,0,4178.2590960268944,0.0014428571428571429
2025-02-02,04:50-05:00,2025-02-02 05:00:00,30,7,星期日,2,33,694.51961283326182,74.963560524493687,14.789756744733722,681.0333333333333,8697.4071293517936,0.4395,13.486279499928514,0,0,0,10493.389461302935,305.24136984021857,0,4111.1883920557466,0
2025-02-02,05:00-05:10,2025-02-02 05:10:00,31,7,星期日,2,33,721.91953888205944,40.896562210731418,11.499331294643298,691.02076666666665,8697.4071293517936,0.43330000000000002,30.898772215392796,0,0,0,10521.198356296789,312.80773619759634,0,4240.0938231122527,0
2025-02-02,05:10-05:20,2025-02-02 05:20:00,32,7,星期日,2,33,752.08238934042367,61.601095060569719,8.529256794957746,679.21996666666655,8697.4071293517936,0.44390000000000002,61.601095060569719,0,0,11.261327613187404,10576.639341851302,333.8493726282141,0,4317.319702839859,0.020371428571428572
2025-02-02,05:20-05:30,2025-02-02 05:30:00,33,7,星期日,2,33,733.362605075543,107.92668995103816,21.832716592656766,647.9466666666666,8697.4071293517936,0.43009999999999998,85.4159384088764,0,0,0,10653.51368641929,315.41925644299101,0,4235.4133904398432,0
2025-02-02,05:30-05:40,2025-02-02 05:40:00,34,7,星期日,2,33,1507.6616425890011,833.33333333333326,0,633.49469999999997,8697.4071293517936,0.37130000000000002,162.7625706452333,0,0,711.40437194376784,10800,559.79476789329613,0,4262.2910362003822,0
2025-02-02,05:40-05:50,2025-02-02 05:50:00,35,7,星期日,2,33,855.80809013096462,109.18473172785855,18.153195168178058,723.73806666666655,8697.4071293517936,0.57079999999999997,0,0,0,132.07002346429806,10800,488.49525784675455,0,4802.7715416803849,0.28358571428571427
2025-02-02,05:50-06:00,2025-02-02 06:00:00,36,7,星期日,2,33,870.50261082640327,3.4577284728563882,63.742658466347621,855.5333333333333,8697.4071293517936,0.90990000000000004,0,0,0,14.969277493069967,10800,792.07032559094432,0,5413.4593810835304,0
2025-02-02,06:00-06:10,2025-02-02 06:10:00,37,7,星期日,2,33,106.91649527422433,0,820.97407769385507,867.24951666666652,8697.4071293517936,0.93679999999999997,0,760.33302139244222,0,0,9955.1855317861755,100.15937277289335,0,5435.8954927392751,0
