date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-02-01,16:50-17:00,2025-02-01 17:00:00,102,6,星期六,2,32,436.46544541455023,77.96514256031395,11.497894214588438,387.0737499999999,8482.7663850000008,0.9264,0,0,0,49.391695414550327,10800,404.34158863203936,0,2800.1752561842618,289.64464285714286
2025-02-01,17:00-17:10,2025-02-01 17:10:00,103,6,星期六,2,32,470.76043180124742,76.025358952350757,31.938848273062717,417.64608333333337,8482.7663850000008,0.94620000000000004,0,0,0,53.114348467914056,10800,445.43352057034031,0,2800.1752561842618,66.467171428571433
2025-02-01,17:10-17:20,2025-02-01 17:20:00,104,6,星期六,2,32,453.91418141256486,40.039867031073868,32.711520377647673,439.7808,8482.7663850000008,0.97419999999999995,0,0,0,14.133381412564859,10800,442.20319553212067,0,2800.1752561842618,0
2025-02-01,17:20-17:30,2025-02-01 17:30:00,105,6,星期六,2,32,470.47495847502199,44.025049874252034,12.217809473923808,436.13666666666666,8482.7663850000008,0.98619999999999997,0,0,0,34.338291808355336,10800,463.98240404806666,0,2771.507771901086,0
2025-02-01,17:30-17:40,2025-02-01 17:40:00,106,6,星期六,2,32,507.17096882888171,68.797852864637605,10.734495271979419,445.30571666666663,8482.7663850000008,0.97599999999999998,0,0,0,61.865252162215086,10800,494.99886557698852,0,2791.6843479462814,3.969214285714286
2025-02-01,17:40-17:50,2025-02-01 17:50:00,107,6,星期六,2,32,473.50535119097844,30.847480406528575,24.020903991881223,439.89263333333326,8482.7663850000008,1.0742,0,0,0,33.61271785764518,10800,508.63944824934907,0,2791.6843479462814,0
2025-02-01,17:50-18:00,2025-02-01 18:00:00,108,6,星期六,2,32,1.5628999612815611,0,499.59081768972476,428.47000000000003,8482.7663850000008,1.2313000000000001,0,426.90710003871845,0,0,10325.658777734758,1.9243987223259862,0,2803.9296646799221,0
2025-02-01,18:00-18:10,2025-02-01 18:10:00,109,6,星期六,2,32,1.6871997470161575,0,498.51017451376856,454.13504999999998,8482.7663850000008,1.2561,0,452.44785025298381,0,0,9822.9389441203311,2.1192916022269954,0,2793.696207343648,0.2849714285714286
2025-02-01,18:10-18:20,2025-02-01 18:20:00,110,6,星期六,2,32,2.1466680225501791,0,507.03063247564012,472.26531666666665,8482.7663850000008,1.2446999999999999,0,470.11864864411649,0,0,9300.5848900713136,2.6719576876682076,0,2795.4387564419417,0
2025-02-01,18:20-18:30,2025-02-01 18:30:00,111,6,星期六,2,32,2.1134572882268916,0,489.30532942327301,454.16833333333335,8482.7663850000008,1.2544999999999999,0,452.05487604510648,0,0,8798.3016944656392,2.6513321680806352,0,2812.2627034251936,0
2025-02-01,18:30-18:40,2025-02-01 18:40:00,112,6,星期六,2,32,1.6986575217906901,0,515.44141094008842,418.37263333333328,8482.7663850000008,1.2522,0,416.67397581154262,0,0,8335.3306102305924,2.1270589487863019,0,2811.5168356611525,0.020471428571428574
2025-02-01,18:40-18:50,2025-02-01 18:50:00,113,6,星期六,2,32,1.9995919134041911,0,538.59942856028283,414.08223333333331,8482.7663850000008,1.2881,0,412.08264141992913,0,0,7877.4610086528937,2.5756743436559386,0,2889.7754988573847,0
2025-02-01,18:50-19:00,2025-02-01 19:00:00,114,6,星期六,2,32,1.8013441625968114,0,522.71007669053586,432.13833333333332,8482.7663850000008,1.3466,0,430.3369891707365,0,0,7399.3087984631866,2.4256900493528661,0,2915.8085798369207,0
2025-02-01,19:00-19:10,2025-02-01 19:10:00,115,6,星期六,2,32,1.7820277150822461,0,495.77894970621315,424.01411666666672,8482.7663850000008,1.3523000000000001,0,422.2320889515845,0,0,6930.1620329614261,2.4098360791057214,0,2795.4387564419417,0.0014571428571428572
2025-02-01,19:10-19:20,2025-02-01 19:20:00,116,6,星期六,2,32,1.8084607485232302,0,485.75426276072369,442.41246666666666,8482.7663850000008,1.3445,0,440.60400591814346,0,0,6440.6020263857108,2.4314754763894832,0,2766.7712721587659,0
2025-02-01,19:20-19:30,2025-02-01 19:30:00,117,6,星期六,2,32,1.1664044596668015,0,489.46946017805817,483.74666666666667,8482.7663850000008,1.3483000000000001,0,482.58026220699986,0,0,5904.4017350446002,1.5726631329687486,0,2766.7712721587659,0
2025-02-01,19:30-19:40,2025-02-01 19:40:00,118,6,星期六,2,32,1.1640322643579957,0,503.56934307962536,481.18446666666665,8482.7663850000008,1.349,0,480.02043440230864,0,0,5371.0456968198132,1.5702795246189361,0,2795.4387564419417,0
2025-02-01,19:40-19:50,2025-02-01 19:50:00,119,6,星期六,2,32,1.7989719672880053,0,502.13150343782604,444.76593333333335,8482.7663850000008,1.3472999999999999,0,442.96696136604533,0,0,4878.860184190874,2.4237549315271294,0,2814.899578779869,0
2025-02-01,19:50-20:00,2025-02-01 20:00:00,120,6,星期六,2,32,1.2445789498064421,0,494.28749161432978,418.09500000000003,8482.7663850000008,1.3482000000000001,0,416.85042105019357,0,0,4415.6930496906589,1.6779413401290453,0,2815.4919751637435,0
2025-02-01,20:00-20:10,2025-02-01 20:10:00,121,6,星期六,2,32,1.362822443072548,0,506.29374335274952,436.74051666666662,8482.7663850000008,1.3512999999999999,0,435.37769422359406,0,0,3931.9400561088878,1.841581967323934,0,2805.0156009532957,0
2025-02-01,20:10-20:20,2025-02-01 20:20:00,122,6,星期六,2,32,1.4028751950035221,0,532.36486319073242,452.69785000000002,8482.7663850000008,1.3400000000000001,0,451.29497480499651,0,0,3430.5011952144473,1.8798527613047198,0,2810.3232196650793,0
2025-02-01,20:20-20:30,2025-02-01 20:30:00,123,6,星期六,2,32,1.3727144260772715,0,526.02373322852634,449.96833333333331,8482.7663850000008,1.3489,0,448.59561890725604,0,0,2932.0616186508296,1.8516544893356315,0,2806.1519800204137,0
2025-02-01,20:30-20:40,2025-02-01 20:40:00,124,6,星期六,2,32,1.636646031156834,0,489.31836680995809,455.06669999999997,8482.7663850000008,1.3952,0,453.43005396884314,0,0,2428.2504475743372,2.2834485426700151,0,2794.0457320459404,0
2025-02-01,20:40-20:50,2025-02-01 20:50:00,125,6,星期六,2,32,42.897800264214901,0,454.44913097750231,454.01236666666665,8482.7663850000008,1.2225999999999999,0,411.11456640245177,0,0,1971.4564849049464,52.446850603029134,0,2820.153167496439,0
2025-02-01,20:50-21:00,2025-02-01 21:00:00,126,6,星期六,2,32,507.06208419977702,27.868774403992575,58.03259147561846,459.40499999999997,8482.7663850000008,0.93320000000000003,27.868774403992575,0,0,19.788309795784471,1996.5383818685398,473.1903369752319,0,3041.5483611602626,0
2025-02-01,21:00-21:10,2025-02-01 21:10:00,127,6,星期六,2,32,484.96920935393086,8.2030398692811559,33.319623116652402,497.42076666666668,8482.7663850000008,0.90680000000000005,0,12.451557312735815,0,0,1982.7033181877223,439.77007904214452,0,2927.6102705838862,0
2025-02-01,21:10-21:20,2025-02-01 21:20:00,128,6,星期六,2,32,463.77673752731829,33.08138164503606,22.46636373745347,503.28313333333335,8482.7663850000008,0.93710000000000004,0,22.46636373745347,17.040032068561594,0,1957.740691812774,434.60518073685,79.841070257245349,2806.6984393845269,0
2025-02-01,21:20-21:30,2025-02-01 21:30:00,129,6,星期六,2,32,481.83178338548299,66.716414888470808,39.793891118292365,477.55666666666667,8482.7663850000008,0.93710000000000004,4.2751167188163208,0,0,0,1961.5882968597086,451.52456421053614,0,2798.1604650145227,0
2025-02-01,21:30-21:40,2025-02-01 21:40:00,130,6,星期六,2,32,461.87652852599621,0.54086207534338482,69.055470376610003,479.13594999999998,8482.7663850000008,0.98709999999999998,0,17.259421474003773,0,0,1942.4111618885934,455.91832130801083,0,2850.2186925296428,0
2025-02-01,21:40-21:50,2025-02-01 21:50:00,131,6,星期六,2,32,479.55286564981782,39.258624008396005,61.80571659465096,450.20409999999998,8482.7663850000008,0.77639999999999998,29.348765649817835,0,0,0,1968.8250509734294,372.32484489051853,0,2809.7096347847141,0
2025-02-01,21:50-22:00,2025-02-01 22:00:00,132,6,星期六,2,32,1263.3198077389359,833.33333333333326,0,392.08500000000004,8482.7663850000008,0.4209,833.33333333333326,0,0,37.901474405602585,2718.8250509734294,531.73130707731809,0,2553.0551939055626,0
2025-02-01,22:00-22:10,2025-02-01 22:10:00,133,6,星期六,2,32,1238.6146757053957,833.33333333333326,0,371.76981666666666,8482.7663850000008,0.38590000000000002,833.33333333333326,0,0,33.511525705395798,3468.8250509734294,477.98140335471226,0,2523.6634939537712,0
2025-02-01,22:10-22:20,2025-02-01 22:20:00,134,6,星期六,2,32,435.79532707945413,64.331655711439907,28.610612895164422,363.57821666666666,8482.7663850000008,0.43680000000000002,64.331655711439907,0,0,7.8854547013475553,3526.7235411137253,190.35539886830557,0,2520.0294640346369,0
2025-02-01,22:20-22:30,2025-02-01 22:30:00,135,6,星期六,2,32,1244.6830772525639,833.33333333333326,0,359.15666666666664,8482.7663850000008,0.41980000000000001,833.33333333333326,0,0,52.193077252563967,4276.7235411137253,522.51795583062631,0,2472.3639835284816,0
2025-02-01,22:30-22:40,2025-02-01 22:40:00,136,6,星期六,2,32,1247.3505911651314,833.33333333333326,0,382.05071666666663,8482.7663850000008,0.41860000000000003,833.33333333333326,0,0,31.966541165131503,5026.7235411137253,522.14095746172404,0,2522.7043870199586,0
2025-02-01,22:40-22:50,2025-02-01 22:50:00,137,6,星期六,2,32,1203.3347267128927,833.33333333333326,0,417.16841666666664,8482.7663850000008,0.42409999999999998,786.16631004622604,0,0,0,5734.273220155329,510.33425759893777,0,2539.4097737319271,0
2025-02-01,22:50-23:00,2025-02-01 23:00:00,138,6,星期六,2,32,1201.0085781071612,833.33333333333326,0,431.79666666666668,8482.7663850000008,0.42370000000000002,769.21191144049453,0,0,0,6426.5639404517742,508.86733454400422,0,2542.6832580204327,0
2025-02-01,23:00-23:10,2025-02-01 23:10:00,139,6,星期六,2,32,571.21559724253621,186.85617940237194,0,406.46494999999993,8482.7663850000008,0.42480000000000001,164.75064724253627,0,0,0,6574.8395229700573,242.6523857086294,0,2539.4097737319271,0
2025-02-01,23:10-23:20,2025-02-01 23:20:00,140,6,星期六,2,32,1261.1905266652227,833.33333333333326,0,400.95986666666664,8482.7663850000008,0.42399999999999999,833.33333333333326,0,0,26.897326665222863,7324.8395229700573,534.74478330605439,0,2578.1714701503624,0
2025-02-01,23:20-23:30,2025-02-01 23:30:00,141,6,星期六,2,32,1252.1623252076174,833.33333333333326,0,409.94499999999999,8482.7663850000008,0.42199999999999999,833.33333333333326,0,0,8.8839918742842201,8074.8395229700573,528.41250123761449,0,2595.7712482639349,0
2025-02-01,23:30-23:40,2025-02-01 23:40:00,142,6,星期六,2,32,1220.4971456345236,833.33333333333326,0,387.23669999999998,8482.7663850000008,0.42399999999999999,833.26044563452365,0,0,0,8824.7739240411283,517.49078974903796,0,2610.8204013658283,0
2025-02-01,23:40-23:50,2025-02-01 23:50:00,143,6,星期六,2,32,456.53572856039892,40.615237141254511,28.890449574650347,454.71015,8482.7663850000008,0.42709999999999998,1.8255785603989239,0,0,0,8826.4169447454879,194.98640966814636,0,2678.6874008747036,0
2025-02-01,23:50-24:00,2025-02-02 00:00:00,144,6,星期六,2,32,598.66650005997246,52.393248350105345,12.304759039067221,580.82333333333327,8482.7663850000008,0.42759999999999998,17.843166726639197,0,0,0,8842.475794799464,255.98979542564422,0,3465.3574475454061,0
2025-02-02,00:00-00:10,2025-02-02 00:10:00,1,7,星期日,2,33,618.97699151147754,58.039823178445886,833.33333333333326,598.66404999999997,8842.475794799464,0.42480000000000001,20.312941511477561,0,0,0,8860.7574421597947,262.94142599407564,0,3635.2358022434087,0
2025-02-02,00:10-00:20,2025-02-02 00:20:00,2,7,星期日,2,33,1079.4490730952425,503.54656173810508,833.33333333333326,581.73448333333329,8842.475794799464,0.42449999999999999,497.71458976190922,0,0,0,9308.7005729455122,458.22613152893041,0,3634.7058149436089,0
2025-02-02,00:20-00:30,2025-02-02 00:30:00,3,7,星期日,2,33,622.23399653928425,43.480243062774775,833.33333333333326,584.59333333333325,8842.475794799464,0.4269,37.640663205951,0,0,0,9342.577169830869,265.63169312262045,0,3656.5556522823067,0
2025-02-02,00:30-00:40,2025-02-02 00:40:00,4,7,星期日,2,33,651.84980103591431,96.793622279804026,0,586.10286666666661,8842.475794799464,0.42720000000000002,65.746934369247697,0,0,0,9401.7494107631919,278.47023500254261,0,3596.8560730629456,0
2025-02-02,00:40-00:50,2025-02-02 00:50:00,5,7,星期日,2,33,648.36499078193356,69.868750135137589,6.3892390740834344,587.19686666666666,8842.475794799464,0.42709999999999998,61.168124115266892,0,0,0,9456.8007224669327,276.91668756296383,0,3652.0257349780886,0
2025-02-02,00:50-01:00,2025-02-02 01:00:00,6,7,星期日,2,33,650.18941425767719,79.037530000645233,46.681231819993968,596.07333333333327,8842.475794799464,0.42849999999999999,54.116080924343919,0,0,0,9505.5051952988415,278.60616400941467,0,3725.5725753269317,0
2025-02-02,01:00-01:10,2025-02-02 01:10:00,7,7,星期日,2,33,659.47461595504069,87.09202596333671,0,612.05481666666662,8842.475794799464,0.43109999999999998,47.419799288374065,0,0,0,9548.1830146583779,284.29950693821803,0,3725.5725753269317,0
2025-02-02,01:10-01:20,2025-02-02 01:20:00,8,7,星期日,2,33,666.72222748486286,86.866025575322851,0,598.32429999999999,8842.475794799464,0.43020000000000003,68.397927484862862,0,0,0,9609.7411493947548,286.82390226398803,0,3805.2480045030334,0
2025-02-02,01:20-01:30,2025-02-02 01:30:00,9,7,星期日,2,33,665.23486868226905,66.516050956304753,21.197552008900175,572.23333333333335,8842.475794799464,0.4279,66.516050956304753,0,0,26.485484392630951,9669.6055952554289,284.65400030914293,0,3820.0596158640537,0
2025-02-02,01:30-01:40,2025-02-02 01:40:00,10,7,星期日,2,33,641.87271078273352,49.384777813587903,11.32312315477725,591.65273333333334,8842.475794799464,0.43120000000000003,49.384777813587903,0,0,0.8351996358122733,9714.0518952876573,276.77551288951469,0,3783.8061369276757,0
2025-02-02,01:40-01:50,2025-02-02 01:50:00,11,7,星期日,2,33,653.237186240254,64.630776477157497,1.8950865014533065,624.2956999999999,8842.475794799464,0.43330000000000002,28.941486240254108,0,0,0,9740.0992329038854,283.04767279790207,0,3794.9314035907623,0
2025-02-02,01:50-02:00,2025-02-02 02:00:00,12,7,星期日,2,33,679.75358255776189,119.92077277234239,0,628.66499999999996,8842.475794799464,0.43109999999999998,51.088582557761924,0,0,0,9786.0789572058711,293.04176944065114,0,3747.20754940198,0
2025-02-02,02:00-02:10,2025-02-02 02:10:00,13,7,星期日,2,33,657.36025771941831,73.250753338187565,25.820259407958019,599.07411666666667,8842.475794799464,0.42930000000000001,58.286141052751645,0,0,0,9838.5364841533483,282.20475863894632,0,3880.4986143961582,0
2025-02-02,02:10-02:20,2025-02-02 02:20:00,14,7,星期日,2,33,689.14085285456667,86.95395506934517,4.8710631449557695,611.86058333333335,8842.475794799464,0.43240000000000001,77.280269521233322,0,0,0,9908.0887267224589,297.98450477431464,0,3947.0395853233299,0
2025-02-02,02:20-02:30,2025-02-02 02:30:00,15,7,星期日,2,33,681.50815738424274,73.889374446700117,5.9887772171649658,647.13833333333332,8842.475794799464,0.43669999999999998,34.369824050909415,0,0,0,9939.0215683682782,297.61461232969879,0,3952.534876175519,0
2025-02-02,02:30-02:40,2025-02-02 02:40:00,16,7,星期日,2,33,662.47131745827733,36.426135873053681,51.752972581421432,618.53523333333328,8842.475794799464,0.43480000000000002,36.426135873053681,0,0,7.5099482518903642,9971.8050906540266,288.042528830859,0,3938.4766773625047,0
2025-02-02,02:40-02:50,2025-02-02 02:50:00,17,7,星期日,2,33,660.34526188596885,65.328402412303944,63.829525011017154,632.8425166666666,8842.475794799464,0.4335,27.502745219302255,0,0,0,9996.5575613513993,286.25967102756749,0,3920.6336259623599,0
2025-02-02,02:50-03:00,2025-02-02 03:00:00,18,7,星期日,2,33,684.43991043946903,106.65491253863252,14.95518919445999,682.74166666666656,8842.475794799464,0.43569999999999998,1.6982437728024706,0,0,0,9998.0859807469224,298.21046897847663,0,3842.0892493244946,0
2025-02-02,03:00-03:10,2025-02-02 03:10:00,19,7,星期日,2,33,664.29305151413109,52.295290758681631,28.826532145074907,650.29126666666662,8842.475794799464,0.43740000000000001,14.001784847464478,0,0,0,10010.68758710964,290.56178073228097,0,3908.6363819164017,0
2025-02-02,03:10-03:20,2025-02-02 03:20:00,20,7,星期日,2,33,665.86000842278213,40.720325219762913,36.287761923059747,625.28369999999995,8842.475794799464,0.43709999999999999,40.576308422782176,0,0,0,10047.206264690143,291.04740968159808,0,3983.5047560194689,0
2025-02-02,03:20-03:30,2025-02-02 03:30:00,21,7,星期日,2,33,718.67516349720086,107.78865145852785,0,648.8266666666666,8842.475794799464,0.43559999999999999,69.848496830534259,0,0,0,10110.069911837623,313.05490121938067,0,4106.171231744127,0
2025-02-02,03:30-03:40,2025-02-02 03:40:00,22,7,星期日,2,33,698.73263112134123,80.892560388983043,15.41645940660851,667.2369666666666,8842.475794799464,0.43530000000000002,31.495664454674625,0,0,0,10138.416009846831,304.15831432711985,0,4007.9561909287172,0
2025-02-02,03:40-03:50,2025-02-02 03:50:00,23,7,星期日,2,33,681.22089421796682,47.11126973394812,35.865409965305389,658.55549999999994,8842.475794799464,0.436,22.665394217966877,0,0,0,10158.814864643002,297.01230987903352,0,4027.7146083629709,0
2025-02-02,03:50-04:00,2025-02-02 04:00:00,24,7,星期日,2,33,693.42020480188307,57.311089993152564,45.180945035114632,637.65499999999997,8842.475794799464,0.43780000000000002,55.765204801883101,0,0,0,10209.003548964696,303.57936566226442,0,4138.6149209219957,0
2025-02-02,04:00-04:10,2025-02-02 04:10:00,25,7,星期日,2,33,700.04277375335437,40.504433633874214,32.171138664542241,636.65458333333322,8842.475794799464,0.44009999999999999,40.504433633874214,0,0,22.883756786146932,10245.457539235184,308.08882472885125,0,4168.6957942063491,0
2025-02-02,04:10-04:20,2025-02-02 04:20:00,26,7,星期日,2,33,709.93964388762288,40.664650679535498,21.888127314929307,645.90666666666664,8842.475794799464,0.43890000000000001,40.664650679535498,0,0,23.368326541420743,10282.055724846765,311.59250970227771,0,4165.7122087152738,0
2025-02-02,04:20-04:30,2025-02-02 04:30:00,27,7,星期日,2,33,732.65377897289318,89.06480922603555,0,652.96499999999992,8842.475794799464,0.43640000000000001,79.68877897289326,0,0,0,10353.775625922368,319.73010914377056,0,4162.1656005727646,0
2025-02-02,04:30-04:40,2025-02-02 04:40:00,28,7,星期日,2,33,729.31444110513985,69.919448841830445,0,656.25548333333336,8842.475794799464,0.43930000000000002,69.919448841830445,0,0,3.1395089299760457,10416.703129880016,320.38783397748796,0,4204.1017378621,0
